exact_match,f1_score,time,step,dataset_id
0,0.0,82.1071286201477,0,5a80ef1555429938b614225e
0,0.008130081300813009,89.7288429737091,0,5a7eacd855429930675135c3
0,0.0,15.432434320449829,0,5ae785685542994a481bbd47
0,0.0,54.49470591545105,0,5ab587ad5542992aa134a34b
0,0.04477611940298507,37.969409704208374,0,5a7f5ab65542995d8a8dde43
0,0.042553191489361694,53.04063391685486,0,5a7b1023554299042af8f6c2
0,0.028776978417266185,59.568432331085205,0,5ac540365542994611c8b470
0,0.0,66.39910793304443,0,5a7cd7f055429909bec7683e
0,0.0,62.05085468292236,0,5ae69e6d5542996d980e7c62
0,0.015037593984962405,43.083324909210205,0,5ab5b0f75542992aa134a38c
0,0.0,47.18973422050476,0,5ae497f15542995ad6573db8
0,0.0,44.54165053367615,0,5a8d4fbf5542994ba4e3dc68
0,0.016,43.95104265213013,0,5adc8977554299438c868de2
0,0.028776978417266185,44.0233051776886,0,5ae0f6f5554299422ee99583
0,0.007633587786259542,82.02761650085449,0,5ac2927b5542996366519a17
0,0.0,70.61480021476746,0,5a86ed6155429960ec39b6d9
0,0.017094017094017096,45.98817276954651,0,5a85dfcc5542994775f60673
0,0.0,29.757280349731445,0,5ae13e205542997b2ef7d157
0,0.0,26.364131927490234,0,5adbd70c55429947ff173843
0,0.0130718954248366,52.773629903793335,0,5a8ae5d355429970aeb70325
0,0.029850746268656712,68.67900133132935,0,5ae535bc55429960a22e0260
0,0.012987012987012988,54.27118897438049,0,5a78e9a2554299148911f995
0,0.0,35.75916409492493,0,5ac17c865542994ab5c67d6a
0,0.0,49.81282639503479,0,5a89761d5542995153361310
0,0.0,62.26725244522095,0,5a7768cb5542993569682d88
0,0.009216589861751152,69.04353976249695,0,5ae71c4c554299572ea546ee
0,0.0,19.479674577713013,0,5abd82dc5542993062266cb6
0,0.0,69.17566990852356,0,5a80870d5542992bc0c4a752
0,0.020512820512820513,62.29496121406555,0,5a79257b55429974737f79a7
0,0.011764705882352941,64.27064228057861,0,5ae7eb43554299540e5a5695
0,0.0,39.03590941429138,0,5ac213805542992f1f2b37e7
0,0.03208556149732621,69.40219855308533,0,5a7652435542992d0ec060a5
0,0.01234567901234568,58.963351011276245,0,5ae5e852554299546bf82fb8
0,0.01652892561983471,40.12120604515076,0,5ac3ba1855429939154138f3
0,0.017241379310344827,42.314544916152954,0,5ab6c63755429953192ad38b
0,0.0,86.40321803092957,0,5ae0f8a05542997b2ef7d0bc
0,0.0,69.81463861465454,0,5a712af15542994082a3e614
0,0.0,28.8444082736969,0,5ac00278554299012d1db56b
0,0.0,62.459556102752686,0,5ab5ac345542992aa134a37f
0,0.0,49.666982889175415,0,5a8efb5a55429918e830d172
0,0.0,39.25961923599243,0,5a8a39b355429930ff3c0d13
0,0.012903225806451613,49.11323165893555,0,5a8675b1554299211dda2b44
0,0.016129032258064516,40.8265597820282,0,5a7109e95542994082a3e4fa
0,0.03738317757009346,43.69253182411194,0,5a7b40cd5542995eb53be8d4
0,0.0,59.472445249557495,0,5a79caad5542994f819ef09f
0,0.0,34.13970899581909,0,5a80de9b55429938b6142226
0,0.0,53.259902000427246,0,5ac2660d55429951e9e685a1
0,0.0,65.16987800598145,0,5a8796f75542996e4f308865
0,0.0,40.76687169075012,0,5a750d315542996c70cfae84
0,0.0,45.203073024749756,0,5a8f6fbf5542992414482acd
0,0.01652892561983471,40.81633281707764,0,5a727ca45542994cef4bc2d8
0,0.0,17.51571488380432,0,5ac42a64554299076e296d7b
0,0.017937219730941707,65.95681285858154,0,5aba8d4655429901930fa82b
0,0.0,40.9038200378418,0,5abfea825542994516f45527
0,0.02631578947368421,31.308069705963135,0,5ab681ea55429953192ad2e0
0,0.01639344262295082,40.30905532836914,0,5ae077805542993d6555eb6e
0,0.0,55.91304683685303,0,5a7cf29255429909bec768b8
0,0.0,35.447426557540894,0,5ae1b943554299492dc91b7f
0,0.0,51.340510845184326,0,5a78c235554299078472775d
0,0.012048192771084336,53.819884061813354,0,5a89cde555429946c8d6e9c4
0,0.04545454545454545,33.908594846725464,0,5ae21154554299495565d9d4
0,0.0,36.57653617858887,0,5ae113de55429901ffe4ad51
0,0.4,3.130326747894287,1,5a7271525542997f827839d0
0,0.023668639053254437,58.26741075515747,0,5a7f660555429969796c1a2e
0,0.0,56.23448872566223,0,5a8d02cc554299441c6b9fb6
0,0.0,34.93130135536194,0,5ae153915542990adbacf752
0,0.02366863905325444,61.041563749313354,0,5a82626655429966c78a6a08
0,0.0,41.84257364273071,0,5a7cb8bc554299452d57b9be
0,0.0,39.37196922302246,0,5a7b116a554299042af8f6c4
0,0.009523809523809523,81.44879055023193,0,5abe765a55429976d4830b1f
0,0.020202020202020204,39.37850856781006,0,5ab8f4ee5542991b5579f091
0,0.0,58.80307984352112,0,5ae75a4c5542997b22f6a6f1
0,0.02666666666666666,60.31908655166626,0,5a74702555429929fddd8428
0,0.029629629629629627,43.8258318901062,0,5adefdd75542995ec70e8f4e
0,0.0,57.93580770492554,0,5ae5fa38554299546bf82ff1
0,0.03960396039603961,39.84102988243103,0,5a83a31c554299123d8c2179
0,0.0,52.26488184928894,0,5ac2a41e55429967731025d0
0,0.0,60.125394344329834,0,5ac1928655429964131be234
0,0.0,34.99923253059387,0,5a84b9c95542997b5ce3ff35
0,0.0,36.279213190078735,0,5ae50c345542993aec5ec11f
0,0.05,35.97956371307373,0,5ae1e4095542997283cd22bf
0,0.0,17.813933610916138,0,5ac272f95542992f1f2b38d3
0,0.006688963210702341,91.88522267341614,0,5a8a575a554299515336136e
0,0.0,65.6398994922638,0,5adef1b35542993a75d263af
0,0.0,36.72999095916748,0,5ab56b9b5542997d4ad1f113
0,0.037037037037037035,42.87660598754883,0,5ab973b35542996be20204fd
0,0.0,57.9107391834259,0,5a7bbee85542997c3ec97270
0,0.031496062992125984,38.09917998313904,0,5a7166395542994082a3e814
0,0.0,54.17333006858826,0,5ac1620855429964131be1bc
0,0.015873015873015872,50.51040506362915,0,5abc184a5542993a06baf863
0,0.0,18.284786224365234,0,5a82d71555429966c78a6a94
0,0.0,57.46519064903259,0,5ae0a54e5542993d6555ebdd
0,0.0,41.27834415435791,0,5ae3df6e5542992e3233c48e
0,0.0,36.08733868598938,0,5ab5820e554299488d4d99c3
0,0.016666666666666666,40.79698610305786,0,5ab4396555429942dd415eed
0,0.0,66.80170345306396,0,5ab8261655429934fafe6cf1
0,0.0,49.15949845314026,0,5ae320f855429928c4239620
0,0.0,73.71597599983215,0,5abc6c2655429959677d6aac
0,0.039603960396039604,65.44549798965454,0,5ac02d59554299294b218f3b
0,0.03125,29.699573755264282,0,5a728f745542991f9a20c4e6
0,0.0,60.09677290916443,0,5ae446175542995ad6573d1f
0,0.038461538461538464,34.540613651275635,0,5a7b215f55429931da12c9e3
0,0.0,44.142585039138794,0,5abe80a855429976d4830b43
0,0.07692307692307693,29.356231451034546,0,5a77a7db5542995d8318124d
0,0.0,63.19332003593445,0,5abfe1115542997d64295909
0,0.011764705882352941,56.24820852279663,0,5ab78a445542992aa3b8c826
0,0.07207207207207207,44.38941240310669,0,5ae18d615542997283cd2229
0,0.0,74.30554246902466,0,5a8408a9554299123d8c21d3
0,0.08695652173913042,15.518579483032227,0,5ab5ec0a5542997d4ad1f250
0,0.014285714285714285,46.16349697113037,0,5a8809d755429938390d3ed6
0,0.0,52.469562292099,0,5a8f92fb55429918e830d271
0,0.020202020202020204,37.55263352394104,0,5ab3bb7b55429969a97a8198
0,0.0,23.83876323699951,0,5a84aca95542992a431d1a89
0,0.0,13.099140882492065,0,5abf877c5542990832d3a147
0,0.0,64.43191862106323,0,5a84afdc5542991dd0999d81
0,0.08823529411764706,32.55404233932495,0,5ab64cfa55429953192ad2b7
0,0.0,62.48222088813782,0,5ae3dc205542992f92d823a1
0,0.01951219512195122,64.60483074188232,0,5a84abaf5542997b5ce3ff06
0,0.007352941176470588,87.83832454681396,0,5a7414d855429929fddd83db
0,0.0,56.92297148704529,0,5a823fc055429940e5e1a810
0,0.07999999999999999,15.164251565933228,0,5a87bd4e5542994846c1cde0
0,0.09836065573770492,26.522327184677124,0,5adbda2755429944faac2385
0,0.011494252873563218,63.905463457107544,0,5ac38c0755429939154137bb
0,0.0,70.83598971366882,0,5ab298fb554299449642c922
0,0.0,43.988840103149414,0,5abaf6865542996cc5e49f3c
0,0.0,43.705134868621826,0,5ab6a2be554299710c8d1f08
0,0.018691588785046728,81.74070858955383,0,5a7543d555429916b01642ce
0,0.01282051282051282,52.73461437225342,0,5add67915542992200553af8
0,0.0,62.62864017486572,0,5a73677455429901807db030
0,0.28571428571428575,3.858036994934082,1,5adf32ee5542995534e8c767
0,0.0,5.233001232147217,0,5ae4a91d5542995ad6573e09
0,0.02247191011235955,33.86353540420532,0,5aba74ad55429955dce3ee35
0,0.012578616352201259,52.331815004348755,0,5ae56c875542990ba0bbb2a2
0,0.0,72.61434173583984,0,5a8b6d885542997f31a41d25
0,0.0,58.04545974731445,0,5ae0ec48554299422ee9955a
0,0.0,54.90691614151001,0,5ab7f1315542991d322237d1
0,0.0,46.925333976745605,0,5ab92f1f554299753720f77b
0,0.020618556701030927,54.624149799346924,0,5abcef9e55429959677d6b52
0,0.0,46.98169493675232,0,5ae4c8f35542990ba0bbb130
0,0.0,57.25623869895935,0,5a7349125542994cef4bc505
0,0.021276595744680854,66.45190906524658,0,5a7309a15542992359bc320c
0,0.0,66.43705534934998,0,5adf0cbd5542993a75d263e0
0,0.0,41.890257358551025,0,5ab972485542996be20204f6
0,0.0,19.464683771133423,0,5a78d9c455429970f5fffda7
0,0.014925373134328356,50.270901918411255,0,5ab66b63554299110f219a0a
0,0.0,82.80231094360352,0,5a77174f55429966f1a36c4c
0,0.0,44.254353046417236,0,5adf37955542993a75d2642e
0,0.0,53.374783754348755,0,5a8888e35542997e5c09a5f6
0,0.0,55.794567823410034,0,5ade42b55542992fa25da717
0,0.05405405405405406,46.1829891204834,0,5ab84dea55429934fafe6d4f
0,0.0,58.56719470024109,0,5a84c89a5542992a431d1a9c
0,0.0,40.58388066291809,0,5a7cdc54554299683c1c63a5
0,0.0,62.56187701225281,0,5abffa095542990832d3a1de
0,0.0,60.019450187683105,0,5adbfb6855429944faac23e4
0,0.0,30.796790838241577,0,5a8f1adc554299458435d577
0,0.0,56.649819135665894,0,5ae537a855429960a22e0266
0,0.024999999999999998,31.395766496658325,0,5ae7e1fc55429952e35ea9cc
0,0.0,58.390281438827515,0,5a8b40b055429949d91db50c
0,0.0,64.68093252182007,0,5a832a625542990548d0b1b4
0,0.02395209580838323,49.86151695251465,0,5a7c02c45542996dd594b880
0,0.0,49.84589076042175,0,5ab4428c5542990594ba9bda
0,0.025316455696202535,31.808409929275513,0,5a8f608d5542992414482a94
0,0.0,52.837549686431885,0,5ac3a0db554299391541383a
0,0.0,48.98483657836914,0,5a70f6425542994082a3e44c
0,0.013422818791946308,51.60318040847778,0,5abacac45542996cc5e49e94
0,0.0,67.15636014938354,0,5a7ee0d05542994959419a88
0,0.0,61.06405520439148,0,5a7503945542996c70cfae76
0,0.0,45.714174032211304,0,5a8ea7f25542995085b37468
0,0.022222222222222223,64.6576657295227,0,5ab2d65e554299545a2cfabe
0,0.08823529411764706,25.75999641418457,0,5ab3306a55429969a97a80fd
0,0.017543859649122806,41.02047157287598,0,5ac1c7605542994ab5c67e14
0,0.06106870229007634,45.694355726242065,0,5ab8111c5542991d3222382b
0,0.0,66.10739326477051,0,5a84a1c85542992a431d1a7c
0,0.0,55.204838037490845,0,5ac4da3b554299076e296e17
0,0.0,72.9953875541687,0,5ae01b8855429925eb1afc14
0,0.010989010989010988,57.9434232711792,0,5ab6d09255429954757d337d
0,0.014814814814814815,63.79497766494751,0,5a8a2d2155429930ff3c0cdc
0,0.01652892561983471,44.53964638710022,0,5a7c6ed3554299683c1c6306
0,0.011494252873563218,53.44292449951172,0,5ae37d265542994393b9e6e7
0,0.01932367149758454,62.54211759567261,0,5a713f3c5542994082a3e6eb
0,0.5,55.75617289543152,0,5a7a3d435542996a35c17154
0,0.0,58.42181658744812,0,5a88d7fc5542993b751ca879
0,0.0,29.37010908126831,0,5ab7f7465542993667794071
0,0.0,29.121962308883667,0,5a85f8665542994775f606ce
0,0.019417475728155338,54.34817552566528,0,5a88651b55429938390d3f45
0,0.0,3.6283481121063232,1,5a732aa055429901807daf9f
0,0.030150753768844223,63.928242683410645,0,5ab7f22a5542991d322237d4
0,0.04878048780487805,20.191362857818604,0,5ae3d5ec5542992f92d8238c
0,0.0,5.48241925239563,0,5abbee315542993f40c73c1d
0,0.0,48.328033208847046,0,5adc8c545542994734353734
0,0.017699115044247787,45.38156747817993,0,5abfa5fb5542990832d3a183
0,0.015873015873015872,49.934696197509766,0,5ae1054055429920d5234284
0,0.0,39.722792625427246,0,5a8de4595542995085b37348
0,0.07547169811320754,29.299079656600952,0,5a78e9d155429970f5fffdcc
0,0.03571428571428572,23.594116687774658,0,5a7d93945542990b8f5039b8
0,0.0,30.256423473358154,0,5a7fb1b25542992097ad2fb2
0,0.0,63.259814500808716,0,5abd830455429924427fd033
0,0.0272108843537415,45.75976848602295,0,5ab2d1c45542992953946877
0,0.0,64.46642231941223,0,5a8488f45542992a431d1a47
0,0.0,26.76358461380005,0,5ae3e1e95542994393b9e78b
0,0.07092198581560283,51.19253587722778,0,5abd5b0355429933744ab789
0,0.02857142857142857,27.14273762702942,0,5a7f3f7c55429934daa2fd45
0,0.016000000000000004,49.93018388748169,0,5ade0bc55542997545bbbe30
0,0.03225806451612903,41.05041313171387,0,5abf2e605542993fe9a41de4
0,0.0,47.67557191848755,0,5a8b97485542995d1e6f140f
0,0.0,50.60919451713562,0,5abe535055429976d4830aea
0,0.022727272727272724,34.03215527534485,0,5a8c5569554299240d9c2126
0,0.02127659574468085,57.9694459438324,0,5a86eee85542994775f60787
0,0.0,29.823528051376343,0,5a72fc865542991f9a20c5e9
0,0.0,59.70091795921326,0,5ae0d3da5542990adbacf66d
0,0.010989010989010988,58.22030782699585,0,5ae203d6554299234fd04394
0,0.013422818791946308,53.931710720062256,0,5a7b55bc55429927d897bf98
0,0.00975609756097561,69.09963917732239,0,5ab827a555429934fafe6cf5
0,0.02531645569620253,32.48625826835632,0,5ae0504055429942ec259c6a
0,0.0,68.60380959510803,0,5abde0655542991f6610608b
0,0.016,49.78033638000488,0,5abd247e5542996e802b472f
0,0.009345794392523364,69.76612377166748,0,5a7b1c0a55429931da12c9c9
0,0.018181818181818184,40.615456104278564,0,5a7f6fd75542992e7d278cfa
0,0.0,42.598082304000854,0,5ade78e255429939a52fe8d0
0,0.018348623853211007,41.44923114776611,0,5adc020a5542994650320c4c
0,0.07299270072992702,39.22551250457764,0,5adc020e55429947ff1738b4
0,0.02,39.87973594665527,0,5adf39295542992d7e9f92df
0,0.0,37.05774474143982,0,5a77d25555429949eeb29f6c
0,0.0,58.81424331665039,0,5a8fab8c5542995b4424208a
0,0.07142857142857144,17.716597318649292,0,5a84524a554299123d8c2203
0,0.0,66.00109195709229,0,5a733d5d5542991f29ee2d71
0,0.0,48.549808740615845,0,5abc2e1c554299700f9d7806
0,0.0,60.54647779464722,0,5a7244955542990c210a408a
0,0.1081081081081081,30.908183097839355,0,5a79f04d5542996c55b2dca7
0,0.01680672268907563,43.29155445098877,0,5a8bd2965542997f31a41dd1
0,0.0,61.524409770965576,0,5a74a8fa55429929fddd8497
0,0.0,46.597267627716064,0,5adf81105542992d7e9f9388
0,0.007547169811320754,77.38808274269104,0,5a8b8b3155429949d91db5d7
0,0.0,63.84143543243408,0,5ae22eae554299495565da30
0,0.013793103448275862,49.58771634101868,0,5a7dd9445542997cc2c474ac
0,0.0,58.54009246826172,0,5a77e70f5542992a6e59dfeb
0,0.010256410256410256,63.895519733428955,0,5abd85375542993062266cba
0,0.014184397163120569,48.92487549781799,0,5ab3c48755429969a97a81b8
0,0.012048192771084338,62.905380964279175,0,5ae1f4cb554299234fd0436d
0,0.015748031496062992,42.3481502532959,0,5ac1d4ad5542994d76dccef7
0,0.0,60.290486574172974,0,5ac536485542996feb3fea2e
0,0.0,48.10870051383972,0,5ae26905554299492dc91c17
0,0.014285714285714287,49.17931580543518,0,5ae195bf5542997b2ef7d207
0,0.0,51.6593337059021,0,5a81b43d5542995ce29dcc39
0,0.0,62.89668536186218,0,5ae657d55542995703ce8b5b
0,0.018264840182648404,72.80324053764343,0,5ae2070a5542994d89d5b313
0,0.03864734299516908,64.51142024993896,0,5ae40b2b55429970de88d8b3
0,0.0,55.336506366729736,0,5a80071f5542992bc0c4a684
0,0.0,62.174389362335205,0,5ac009bf5542997d642959a7
0,0.03018867924528302,82.00464153289795,0,5a815f445542995ce29dcbec
0,0.0,52.186808347702026,0,5ae09d6155429945ae9593d4
0,0.0,38.95103430747986,0,5a7a73e45542996c55b2ddb6
0,0.0,49.514137268066406,0,5a8a0ed55542992e4fca84e8
0,0.0,51.48173379898071,0,5ae5c7fd554299546bf82f5b
0,0.0,16.57652759552002,0,5a835478554299123d8c20ed
0,0.020833333333333336,40.43935751914978,0,5ac257fe55429951e9e68562
0,0.024539877300613494,57.65455985069275,0,5a74feb75542996c70cfae6d
0,0.0,57.87140989303589,0,5a73984355429908901be307
0,0.012195121951219513,64.9334237575531,0,5a810c44554299260e20a221
0,0.03076923076923077,27.416495323181152,0,5a7e14505542995ed0d16685
0,0.11764705882352941,17.315742015838623,0,5a8081975542992097ad2fef
0,0.0,49.115912675857544,0,5ae1b2b9554299422ee99684
0,0.019801980198019802,61.72696924209595,0,5ae484f855429970de88d999
0,0.0,60.323081731796265,0,5ac0cfb45542997d64295a58
0,0.018518518518518517,40.189685344696045,0,5a8babf05542996e8ac8899e
0,0.0,52.6888530254364,0,5a7d3470554299452d57bb56
0,0.015037593984962405,54.84541702270508,0,5ae3d8415542992f92d8239a
0,0.0,3.1131179332733154,0,5ac4e9ab5542996feb3fe974
0,0.0,36.24633860588074,0,5add56ad5542992200553abf
0,0.0,34.16858673095703,0,5a808c215542995d8a8ddf90
0,0.0,81.11444234848022,0,5aba7cb455429901930fa7eb
0,0.0,46.918631076812744,0,5a7d27f05542995ed0d1660d
0,0.0,49.86319828033447,0,5ae601e45542992663a4f23b
0,0.0,34.19933557510376,0,5a80752b5542992bc0c4a720
0,0.02247191011235955,35.0504412651062,0,5ab271fe554299449642c8a6
0,0.0,20.956124305725098,0,5ae3a1aa5542994393b9e72d
0,0.011049723756906077,58.53985238075256,0,5a8fa4d95542995b4424207b
0,0.014084507042253521,55.16867661476135,0,5ab68a71554299710c8d1ec2
0,0.03571428571428572,38.21124815940857,0,5a74594a55429974ef308be1
0,0.0,47.24331450462341,0,5a902d5155429933b8a2048d
0,0.020833333333333332,39.292953968048096,0,5ae2136d5542997283cd23b6
0,0.0,47.80269193649292,0,5ade48795542992fa25da729
0,0.007999999999999998,80.51561093330383,0,5a865cac55429960ec39b675
0,0.0,46.443644762039185,0,5a8f45ca5542997ba9cb320e
0,0.026315789473684213,62.892395973205566,0,5a75abbb5542992d0ec05fd9
0,0.015748031496062992,39.784377574920654,0,5ab72c7d55429928e1fe3830
0,0.017699115044247787,40.18170642852783,0,5adddccd5542997dc7907069
0,0.0,4.545494794845581,1,5a8b8f5b55429949d91db5e1
0,0.0,50.98333477973938,0,5a76244c554299109176e65d
0,0.0,47.797943115234375,0,5a712beb5542994082a3e61c
0,0.012738853503184716,52.55151653289795,0,5a8752955542994775f607d1
0,0.0,45.823299169540405,0,5ab42b905542992339550040
0,0.25,4.969021797180176,0,5a74d4f355429974ef308c79
0,0.0,44.13943386077881,0,5ab3b2c4554299233954ff8a
0,0.0,35.77805995941162,0,5ae064605542993d6555eb44
0,0.0,71.01700401306152,0,5a75404a55429916b01642be
0,0.06,39.72682023048401,0,5ac44b47554299194317396c
0,0.0,56.806562423706055,0,5a72953b5542994cef4bc357
0,0.0,48.39521551132202,0,5abd6db755429933744ab7d0
0,0.0,80.84624433517456,0,5a90580655429933b8a204ef
0,0.0,64.05649781227112,0,5abf1ad15542997ec76fd3c2
0,0.020202020202020204,39.48876905441284,0,5a877df15542993e715abf7a
0,0.0,40.761263847351074,0,5ae5c212554299546bf82f4b
0,0.0,28.217356204986572,0,5ae690b055429908198fa622
0,0.020833333333333336,39.81781363487244,0,5ae3f33e5542991a06ce9a3d
0,0.0,49.64669132232666,0,5abd6f0855429933744ab7d5
0,0.043795620437956206,44.50675868988037,0,5a773c5c55429966f1a36cbb
0,0.025477707006369428,50.99479651451111,0,5ab2f6bd554299166977415e
0,0.0,46.3007755279541,0,5abd2af955429933744ab74b
0,0.0,3.379023790359497,1,5a9068f85542990a98493623
0,0.010928961748633882,67.33975410461426,0,5a738bd0554299623ed4abee
0,0.0,36.842660903930664,0,5ae731ae5542991bbc9761c1
0,0.0,46.554266929626465,0,5ae324775542994393b9e62f
0,0.013605442176870748,48.789897441864014,0,5a87954f5542996e4f308856
0,0.02469135802469136,47.78940010070801,0,5a734acf5542991f9a20c6ec
0,0.0,55.08895134925842,0,5add1e565542990d50227dea
0,0.0,63.348522663116455,0,5a906a685542990a9849362e
0,0.0,49.74427151679993,0,5a8511185542992a431d1aca
0,0.03225806451612903,45.19604182243347,0,5a829fab55429954d2e2eb83
0,0.008474576271186442,74.07499361038208,0,5a895f6155429946c8d6e914
0,0.0196078431372549,41.110637187957764,0,5ab7c3ed5542991d322237b2
0,0.0,49.86686873435974,0,5a73a7c755429978a71e9068
0,0.012987012987012988,58.01274132728577,0,5ae4808455429970de88d990
0,0.07453416149068323,53.55403161048889,0,5ab4482b55429942dd415f09
0,0.03333333333333333,45.37215995788574,0,5a8a793555429930ff3c0de7
0,0.0,51.28943085670471,0,5adcba885542994ed6169bd9
0,0.03007518796992481,49.060484409332275,0,5ab997ad554299131ca4238c
0,0.012578616352201259,54.785953998565674,0,5ade56ed5542997c77adee04
0,0.0,51.21590304374695,0,5ab9625e55429970cfb8eaa9
0,0.0196078431372549,38.224483251571655,0,5a9057795542990a984935f7
0,0.0,17.59764838218689,0,5abf04ae5542993fe9a41dbf
0,0.010582010582010581,66.89774918556213,0,5abadc355542996606241644
0,0.0,57.4893159866333,0,5ab520dd5542996a3a96a02c
0,0.017391304347826087,36.52002310752869,0,5adf69055542995534e8c7a4
0,0.0,47.52998375892639,0,5a8e2147554299068b959e67
0,0.0,28.184348344802856,0,5abba581554299642a094af9
0,0.0,50.7985143661499,0,5ae72ab25542991e8301cb77
0,0.0,56.129454135894775,0,5a8ee2855542995a26add550
0,0.0,48.90544390678406,0,5a732aaa5542992359bc325a
0,0.0,55.26994466781616,0,5ae368715542991a06ce99bd
0,0.02173913043478261,30.040705680847168,0,5a7c290c5542990527d55468
0,0.0,50.43783450126648,0,5ab2e8ad554299340b525562
0,0.0,41.146541118621826,0,5a85e57a5542994c784ddbb1
0,0.0,43.01176881790161,0,5ae150ab55429901ffe4ae53
0,0.0,60.8852002620697,0,5a7e1b7155429965cec5ea6c
0,0.017543859649122806,41.267380237579346,0,5a8b7dab5542997f31a41d4c
0,0.0136986301369863,50.401503562927246,0,5abc095c5542993f40c73c5d
0,0.15384615384615385,4.478920936584473,0,5a772c395542993735360207
0,0.0,3.501298427581787,0,5abcee275542993a06baf9af
0,0.0,70.74017262458801,0,5ab56f4b554299637185c599
0,0.019047619047619046,71.5971748828888,0,5addffa75542992200553bdc
0,0.01694915254237288,39.31778383255005,0,5a8cfa2e554299585d9e378b
0,0.011764705882352941,60.397653579711914,0,5a8704f8554299211dda2ba4
0,0.0,33.002599239349365,0,5ae340a85542994393b9e668
0,0.01639344262295082,43.4667444229126,0,5a83a30a5542992ef85e2339
0,0.0,35.88034009933472,0,5aba71be5542994dbf01990c
0,0.01818181818181818,42.25382375717163,0,5a86ab7755429960ec39b6bf
0,0.0,58.02571249008179,0,5a7a030c5542996a35c17077
0,0.0,41.386967182159424,0,5a893f305542993b751ca91e
0,0.008130081300813009,77.27945876121521,0,5a7f3d9b5542992e7d278cb8
0,0.016260162601626015,36.881284952163696,0,5ae0345855429924de1b705f
0,0.0,51.63873028755188,0,5a7a567255429941d65f25bd
0,0.015384615384615385,44.10499167442322,0,5a828c3355429940e5e1a8f0
0,0.0,52.37992310523987,0,5ae056c755429945ae959319
0,0.02197802197802198,58.51642441749573,0,5a839f985542996488c2e47d
0,0.012618296529968454,104.06062388420105,0,5ac3b9c5554299657fa2911b
0,0.012269938650306747,52.40169954299927,0,5a8c42445542996e8ac88a3f
0,0.01923076923076923,39.79782199859619,0,5ae6c7b35542992ae0d1639c
0,0.0,55.852205753326416,0,5abdb4a755429965af743df0
0,0.040268456375838924,50.85035061836243,0,5a778d7855429967ab1051fa
0,0.012820512820512822,54.8928701877594,0,5ade8b2655429975fa854eff
