exact_match,f1_score,time,step,dataset_id
0,0.0,0.5891671180725098,0,5a82626655429966c78a6a08
0,0.0,1.5897164344787598,0,5a7cb8bc554299452d57b9be
0,0.0,1.9022972583770752,0,5a7b116a554299042af8f6c4
0,0.0,0.6380436420440674,0,5abe765a55429976d4830b1f
0,0.25,1.0508756637573242,0,5ab8f4ee5542991b5579f091
0,0.0,2.0874252319335938,0,5ae75a4c5542997b22f6a6f1
0,0.36363636363636365,0.9785301685333252,0,5a74702555429929fddd8428
0,0.28571428571428575,1.4104368686676025,0,5adefdd75542995ec70e8f4e
0,0.0,0.6450769901275635,0,5ae5fa38554299546bf82ff1
1,1.0,0.4615437984466553,0,5a83a31c554299123d8c2179
0,0.0,0.583782434463501,0,5ac2a41e55429967731025d0
0,0.0,0.4983949661254883,0,5ac1928655429964131be234
0,0.0,2.1812336444854736,0,5a84b9c95542997b5ce3ff35
0,0.0,1.4121861457824707,0,5ae50c345542993aec5ec11f
1,1.0,0.674461841583252,0,5ae1e4095542997283cd22bf
0,0.0,1.431562900543213,0,5ac272f95542992f1f2b38d3
0,0.14285714285714285,2.0223140716552734,0,5a8a575a554299515336136e
0,0.0,1.362339973449707,0,5adef1b35542993a75d263af
0,0.0,0.8392829895019531,0,5ab56b9b5542997d4ad1f113
0,0.0,0.6203975677490234,0,5ab973b35542996be20204fd
0,0.0,2.1145310401916504,0,5a7bbee85542997c3ec97270
0,0.0,0.7630412578582764,0,5a7166395542994082a3e814
0,0.0,0.49123549461364746,0,5ac1620855429964131be1bc
0,0.5,0.7075319290161133,0,5abc184a5542993a06baf863
0,0.33333333333333337,0.736377477645874,0,5a82d71555429966c78a6a94
0,0.0,2.6344223022460938,0,5ae0a54e5542993d6555ebdd
0,0.0,0.8398182392120361,0,5ae3df6e5542992e3233c48e
0,0.0,0.6464488506317139,0,5ab5820e554299488d4d99c3
0,0.0,0.558997392654419,0,5ab4396555429942dd415eed
0,0.0,0.6706852912902832,0,5ab8261655429934fafe6cf1
0,0.0,2.2692792415618896,0,5ae320f855429928c4239620
0,0.0,0.9420859813690186,0,5abc6c2655429959677d6aac
0,0.0,0.6572301387786865,0,5ac02d59554299294b218f3b
0,0.0909090909090909,2.549025535583496,0,5a728f745542991f9a20c4e6
0,0.0,0.6478142738342285,0,5ae446175542995ad6573d1f
0,0.4000000000000001,0.7674646377563477,0,5a7b215f55429931da12c9e3
0,0.0,0.5513579845428467,0,5abe80a855429976d4830b43
0,0.4,1.0698301792144775,0,5a77a7db5542995d8318124d
0,0.0,2.54226016998291,0,5abfe1115542997d64295909
0,0.1111111111111111,1.724095344543457,0,5ab78a445542992aa3b8c826
0,0.0,0.9969034194946289,0,5ae18d615542997283cd2229
0,0.0,0.5316226482391357,0,5a8408a9554299123d8c21d3
0,0.11764705882352941,1.9433553218841553,0,5ab5ec0a5542997d4ad1f250
0,0.09523809523809525,1.984689474105835,0,5a8809d755429938390d3ed6
0,0.0,0.4698953628540039,0,5a8f92fb55429918e830d271
0,0.06896551724137932,3.2632758617401123,0,5ab3bb7b55429969a97a8198
0,0.0,2.0348587036132812,0,5a84aca95542992a431d1a89
0,0.2857142857142857,0.8975470066070557,0,5abf877c5542990832d3a147
0,0.0,0.6548988819122314,0,5a84afdc5542991dd0999d81
0,0.2857142857142857,2.2671823501586914,0,5ab64cfa55429953192ad2b7
0,0.0,1.043274164199829,0,5ae3dc205542992f92d823a1
0,0.0,1.889822244644165,0,5a84abaf5542997b5ce3ff06
0,0.0,2.265465497970581,0,5a7414d855429929fddd83db
0,0.0,1.9414668083190918,0,5a823fc055429940e5e1a810
0,0.0,0.7028789520263672,0,5a87bd4e5542994846c1cde0
1,1.0,0.6501438617706299,0,5adbda2755429944faac2385
0,0.0,0.7837095260620117,0,5ac38c0755429939154137bb
0,0.0,1.7570676803588867,0,5ab298fb554299449642c922
0,0.0,1.574977159500122,0,5abaf6865542996cc5e49f3c
0,0.0,1.6742174625396729,0,5ab6a2be554299710c8d1f08
1,1.0,0.563941478729248,0,5a7543d555429916b01642ce
0,0.0,0.5615105628967285,0,5add67915542992200553af8
0,0.0,0.7473864555358887,0,5a73677455429901807db030
0,0.25,1.090017318725586,0,5adf32ee5542995534e8c767
0,0.0,2.4648594856262207,0,5ae4a91d5542995ad6573e09
0,0.0,1.9649245738983154,0,5aba74ad55429955dce3ee35
0,0.09090909090909091,2.5695724487304688,0,5ae56c875542990ba0bbb2a2
0,0.0,0.569094181060791,0,5a8b6d885542997f31a41d25
0,0.0,2.9015462398529053,0,5ae0ec48554299422ee9955a
0,0.0,0.550201416015625,0,5ab7f1315542991d322237d1
0,0.0,1.6064808368682861,0,5ab92f1f554299753720f77b
0,0.08695652173913045,1.8892080783843994,0,5abcef9e55429959677d6b52
0,0.0,2.419222593307495,0,5ae4c8f35542990ba0bbb130
0,0.0,2.0433623790740967,0,5a7349125542994cef4bc505
0,0.17391304347826084,3.075279712677002,0,5a7309a15542992359bc320c
0,0.0,2.913487195968628,0,5adf0cbd5542993a75d263e0
0,0.0,0.6128003597259521,0,5ab972485542996be20204f6
0,0.7499999999999999,0.5857851505279541,0,5a78d9c455429970f5fffda7
0,0.0,1.3661818504333496,0,5ab66b63554299110f219a0a
0,0.0,0.6207077503204346,0,5a77174f55429966f1a36c4c
0,0.0,0.7199933528900146,0,5adf37955542993a75d2642e
1,1.0,0.5752995014190674,0,5a8888e35542997e5c09a5f6
0,0.0,0.5019748210906982,0,5ade42b55542992fa25da717
0,0.14285714285714288,1.559840202331543,0,5ab84dea55429934fafe6d4f
0,0.0,0.5626091957092285,0,5a84c89a5542992a431d1a9c
0,0.0,0.5965268611907959,0,5a7cdc54554299683c1c63a5
0,0.0,0.44283556938171387,0,5abffa095542990832d3a1de
0,0.0,1.1542372703552246,0,5adbfb6855429944faac23e4
0,0.0,0.503779411315918,0,5a8f1adc554299458435d577
0,0.0,0.5003619194030762,0,5ae537a855429960a22e0266
1,1.0,0.5505051612854004,0,5ae7e1fc55429952e35ea9cc
0,0.0,2.2053885459899902,0,5a8b40b055429949d91db50c
0,0.0,2.1867728233337402,0,5a832a625542990548d0b1b4
0,0.30769230769230765,1.2028746604919434,0,5a7c02c45542996dd594b880
0,0.2857142857142857,0.7997896671295166,0,5ab4428c5542990594ba9bda
0,0.0,1.5991325378417969,0,5a8f608d5542992414482a94
0,0.0,0.6645944118499756,0,5ac3a0db554299391541383a
0,0.0,0.755852460861206,0,5a70f6425542994082a3e44c
0,0.0,1.0932669639587402,0,5abacac45542996cc5e49e94
0,0.0,0.5602219104766846,0,5a7ee0d05542994959419a88
0,0.0,0.906893253326416,0,5a7503945542996c70cfae76
0,0.0,3.6461451053619385,0,5a8ea7f25542995085b37468
0,0.10526315789473684,2.9075677394866943,0,5ab2d65e554299545a2cfabe
0,0.0,0.6161918640136719,0,5ab3306a55429969a97a80fd
1,1.0,0.45782470703125,0,5ac1c7605542994ab5c67e14
0,0.4,0.5680439472198486,0,5ab8111c5542991d3222382b
0,0.0,0.8671624660491943,0,5a84a1c85542992a431d1a7c
0,0.0,2.047468900680542,0,5ac4da3b554299076e296e17
0,0.0,0.5986120700836182,0,5ae01b8855429925eb1afc14
0,0.0,0.9726982116699219,0,5ab6d09255429954757d337d
0,0.0,1.8167293071746826,0,5a8a2d2155429930ff3c0cdc
0,0.0,0.5372679233551025,0,5a7c6ed3554299683c1c6306
0,0.5,0.5813553333282471,0,5ae37d265542994393b9e6e7
0,0.0,1.0434558391571045,0,5a713f3c5542994082a3e6eb
0,0.0,0.5439164638519287,0,5a7a3d435542996a35c17154
0,0.0,0.6140017509460449,0,5a88d7fc5542993b751ca879
0,0.13333333333333333,1.3219032287597656,0,5ab7f7465542993667794071
0,0.0,1.0788836479187012,0,5a85f8665542994775f606ce
0,0.5,0.49855494499206543,0,5a88651b55429938390d3f45
0,0.0,1.7034430503845215,0,5a732aa055429901807daf9f
0,0.0,0.7009871006011963,0,5ab7f22a5542991d322237d4
0,0.24000000000000005,1.8043217658996582,0,5ae3d5ec5542992f92d8238c
0,0.08333333333333333,2.4299352169036865,0,5abbee315542993f40c73c1d
0,0.08333333333333333,2.532668352127075,0,5adc8c545542994734353734
0,0.0,1.5435733795166016,0,5abfa5fb5542990832d3a183
0,0.0,1.736166000366211,0,5ae1054055429920d5234284
0,0.0,0.6352865695953369,0,5a8de4595542995085b37348
0,0.5,0.7096004486083984,0,5a78e9d155429970f5fffdcc
0,0.0,0.4374697208404541,0,5a7d93945542990b8f5039b8
0,0.0,1.1538481712341309,0,5a7fb1b25542992097ad2fb2
0,0.0,0.6211333274841309,0,5abd830455429924427fd033
0,0.3333333333333333,0.6544013023376465,0,5ab2d1c45542992953946877
0,0.0,0.5085456371307373,0,5a8488f45542992a431d1a47
0,0.0,1.3431873321533203,0,5ae3e1e95542994393b9e78b
0,0.0,0.9504218101501465,0,5abd5b0355429933744ab789
1,1.0,0.5474398136138916,0,5a7f3f7c55429934daa2fd45
0,0.08,3.0662758350372314,0,5ade0bc55542997545bbbe30
0,0.0,0.4763474464416504,0,5abf2e605542993fe9a41de4
0,0.0,0.7114393711090088,0,5a8b97485542995d1e6f140f
0,0.0,0.9401435852050781,0,5abe535055429976d4830aea
0,0.10526315789473684,1.8974387645721436,0,5a8c5569554299240d9c2126
0,0.0,0.7702622413635254,0,5a86eee85542994775f60787
0,0.0,1.0732612609863281,0,5a72fc865542991f9a20c5e9
0,0.0,2.5689988136291504,0,5ae0d3da5542990adbacf66d
0,0.0,0.7975122928619385,0,5ae203d6554299234fd04394
0,0.125,1.8882560729980469,0,5a7b55bc55429927d897bf98
0,0.0,1.0732698440551758,0,5ab827a555429934fafe6cf5
0,0.33333333333333337,0.8145051002502441,0,5ae0504055429942ec259c6a
0,0.0,1.5842790603637695,0,5abde0655542991f6610608b
0,0.0909090909090909,2.385688066482544,0,5abd247e5542996e802b472f
0,0.3333333333333333,0.9337213039398193,0,5a7b1c0a55429931da12c9c9
0,0.0,0.7867326736450195,0,5a7f6fd75542992e7d278cfa
0,0.0,1.145409345626831,0,5ade78e255429939a52fe8d0
0,0.0,0.6652650833129883,0,5adc020a5542994650320c4c
0,0.11764705882352941,2.1834707260131836,0,5adc020e55429947ff1738b4
1,1.0,0.4866511821746826,0,5adf39295542992d7e9f92df
0,0.0,0.5911858081817627,0,5a77d25555429949eeb29f6c
1,1.0,0.45920324325561523,0,5a8fab8c5542995b4424208a
0,0.0,0.5599284172058105,0,5a84524a554299123d8c2203
0,0.0,0.8722307682037354,0,5a733d5d5542991f29ee2d71
0,0.0,0.7436833381652832,0,5abc2e1c554299700f9d7806
0,0.0,1.0715093612670898,0,5a7244955542990c210a408a
1,1.0,0.6868374347686768,0,5a79f04d5542996c55b2dca7
0,0.0,1.1802525520324707,0,5a8bd2965542997f31a41dd1
0,0.0,0.542670726776123,0,5a74a8fa55429929fddd8497
0,0.10526315789473685,1.5562744140625,0,5adf81105542992d7e9f9388
0,0.0,6.668077230453491,0,5a8b8b3155429949d91db5d7
0,0.0,1.018472671508789,0,5ae22eae554299495565da30
0,0.5,0.8258168697357178,0,5a7dd9445542997cc2c474ac
0,0.0,0.672266960144043,0,5a77e70f5542992a6e59dfeb
0,0.2,1.0721757411956787,0,5abd85375542993062266cba
0,0.0,0.5700147151947021,0,5ab3c48755429969a97a81b8
0,0.0,1.5972368717193604,0,5ae1f4cb554299234fd0436d
0,0.0,0.5880544185638428,0,5ac1d4ad5542994d76dccef7
0,0.0,0.6108131408691406,0,5ac536485542996feb3fea2e
0,0.0,2.3657326698303223,0,5ae26905554299492dc91c17
0,0.2857142857142857,0.872338056564331,0,5ae195bf5542997b2ef7d207
0,0.0,1.4267256259918213,0,5a81b43d5542995ce29dcc39
0,0.0,1.6372137069702148,0,5ae657d55542995703ce8b5b
0,0.0,0.5653181076049805,0,5ae2070a5542994d89d5b313
0,0.3636363636363636,2.0352675914764404,0,5ae40b2b55429970de88d8b3
0,0.0,0.477663516998291,0,5a80071f5542992bc0c4a684
0,0.0,0.95589280128479,0,5ac009bf5542997d642959a7
0,0.22222222222222224,1.295252799987793,0,5a815f445542995ce29dcbec
0,0.0,0.5190396308898926,0,5ae09d6155429945ae9593d4
0,0.3333333333333333,0.8437004089355469,0,5a7a73e45542996c55b2ddb6
0,0.0,2.450575113296509,0,5a8a0ed55542992e4fca84e8
0,0.0,0.5876467227935791,0,5ae5c7fd554299546bf82f5b
0,0.0,1.3185687065124512,0,5a835478554299123d8c20ed
0,0.06896551724137931,2.761406421661377,0,5ac257fe55429951e9e68562
0,0.0,1.886389970779419,0,5a74feb75542996c70cfae6d
1,1.0,0.47173309326171875,0,5a73984355429908901be307
0,0.0,0.6366052627563477,0,5a810c44554299260e20a221
0,0.5,0.5593471527099609,0,5a7e14505542995ed0d16685
0,0.33333333333333337,1.258997917175293,0,5a8081975542992097ad2fef
0,0.0,0.513986349105835,0,5ae1b2b9554299422ee99684
0,0.0,0.4892852306365967,0,5ae484f855429970de88d999
0,0.0,0.46901679039001465,0,5ac0cfb45542997d64295a58
1,1.0,0.39068603515625,0,5a8babf05542996e8ac8899e
0,0.0,0.590548038482666,0,5a7d3470554299452d57bb56
0,0.0,0.6242001056671143,0,5ae3d8415542992f92d8239a
0,0.0,1.283686876296997,0,5ac4e9ab5542996feb3fe974
0,0.0,1.7546133995056152,0,5add56ad5542992200553abf
0,0.0,0.5601744651794434,0,5a808c215542995d8a8ddf90
0,0.0,0.7030236721038818,0,5aba7cb455429901930fa7eb
1,1.0,0.38829970359802246,0,5a7d27f05542995ed0d1660d
0,0.08510638297872342,12.46335244178772,0,5ae601e45542992663a4f23b
0,0.0,1.5097477436065674,0,5a80752b5542992bc0c4a720
0,0.05,4.4847023487091064,0,5ab271fe554299449642c8a6
0,0.0,0.7145447731018066,0,5ae3a1aa5542994393b9e72d
0,0.25,0.976616621017456,0,5a8fa4d95542995b4424207b
0,0.5714285714285715,0.8853302001953125,0,5ab68a71554299710c8d1ec2
0,0.0,1.0657925605773926,0,5a74594a55429974ef308be1
0,0.0,1.2109858989715576,0,5a902d5155429933b8a2048d
1,1.0,0.5709025859832764,0,5ae2136d5542997283cd23b6
0,0.4,0.5783843994140625,0,5ade48795542992fa25da729
0,0.2857142857142857,0.8563699722290039,0,5a865cac55429960ec39b675
0,0.0,1.2405478954315186,0,5a8f45ca5542997ba9cb320e
0,0.0,0.5514533519744873,0,5a75abbb5542992d0ec05fd9
0,0.0,0.4785299301147461,0,5ab72c7d55429928e1fe3830
0,0.0,3.7994298934936523,0,5adddccd5542997dc7907069
0,0.0,1.4033536911010742,0,5a8b8f5b55429949d91db5e1
0,0.0,0.6366333961486816,0,5a76244c554299109176e65d
0,0.0,0.4149210453033447,0,5a712beb5542994082a3e61c
0,0.3333333333333333,0.5493035316467285,0,5a8752955542994775f607d1
0,0.0,0.7229125499725342,0,5ab42b905542992339550040
0,0.0,1.7203171253204346,0,5a74d4f355429974ef308c79
0,0.0,0.6702225208282471,0,5ab3b2c4554299233954ff8a
0,0.0,0.5505468845367432,0,5ae064605542993d6555eb44
0,0.0,0.6508631706237793,0,5a75404a55429916b01642be
0,0.36363636363636365,0.742957592010498,0,5ac44b47554299194317396c
0,0.0,2.9792537689208984,0,5a72953b5542994cef4bc357
0,0.0,0.4608728885650635,0,5abd6db755429933744ab7d0
0,0.0,0.6295609474182129,0,5a90580655429933b8a204ef
0,0.0,2.9278106689453125,0,5abf1ad15542997ec76fd3c2
0,0.1,2.036811351776123,0,5a877df15542993e715abf7a
0,0.0,0.5782585144042969,0,5ae5c212554299546bf82f4b
0,0.0,0.9594326019287109,0,5ae690b055429908198fa622
0,0.4,0.9115402698516846,0,5ae3f33e5542991a06ce9a3d
0,0.0,0.6287188529968262,0,5abd6f0855429933744ab7d5
0,0.6,0.8526182174682617,0,5a773c5c55429966f1a36cbb
0,0.16666666666666669,0.6130495071411133,0,5ab2f6bd554299166977415e
0,0.0,0.5208806991577148,0,5abd2af955429933744ab74b
0,0.0,0.6524550914764404,0,5a9068f85542990a98493623
0,0.0,1.3354573249816895,0,5a738bd0554299623ed4abee
0,0.0,1.0054683685302734,0,5ae731ae5542991bbc9761c1
0,0.0,2.086588144302368,0,5ae324775542994393b9e62f
1,1.0,0.5407428741455078,0,5a87954f5542996e4f308856
0,0.0,0.5891032218933105,0,5a734acf5542991f9a20c6ec
0,0.0,0.5869808197021484,0,5add1e565542990d50227dea
0,0.0,0.7906339168548584,0,5a906a685542990a9849362e
0,0.13333333333333333,1.5319323539733887,0,5a8511185542992a431d1aca
0,0.6666666666666666,0.5689737796783447,0,5a829fab55429954d2e2eb83
0,0.1111111111111111,2.199556827545166,0,5a895f6155429946c8d6e914
0,0.33333333333333337,0.7004008293151855,0,5ab7c3ed5542991d322237b2
0,0.0,0.7213790416717529,0,5a73a7c755429978a71e9068
0,0.08,2.788919687271118,0,5ae4808455429970de88d990
0,0.14634146341463414,4.450183153152466,0,5ab4482b55429942dd415f09
0,0.3076923076923077,1.4455819129943848,0,5a8a793555429930ff3c0de7
0,0.0,0.8258092403411865,0,5adcba885542994ed6169bd9
0,0.10526315789473684,1.9083285331726074,0,5ab997ad554299131ca4238c
0,0.0,2.3485546112060547,0,5ade56ed5542997c77adee04
0,0.0,0.9706616401672363,0,5ab9625e55429970cfb8eaa9
0,0.0,1.3138470649719238,0,5a9057795542990a984935f7
0,0.0,2.975839614868164,0,5abf04ae5542993fe9a41dbf
0,0.0,2.144073724746704,0,5abadc355542996606241644
0,0.0,1.731388807296753,0,5ab520dd5542996a3a96a02c
0,0.0,0.7530720233917236,0,5adf69055542995534e8c7a4
0,0.0,0.604607105255127,0,5a8e2147554299068b959e67
1,1.0,0.5858080387115479,0,5abba581554299642a094af9
0,0.0,1.7579588890075684,0,5ae72ab25542991e8301cb77
0,0.0,0.6160364151000977,0,5a8ee2855542995a26add550
0,0.0,1.9159724712371826,0,5a732aaa5542992359bc325a
1,1.0,0.5115392208099365,0,5ae368715542991a06ce99bd
1,1.0,0.4277515411376953,0,5a7c290c5542990527d55468
0,0.0,0.799762487411499,0,5ab2e8ad554299340b525562
0,0.0,0.7438783645629883,0,5a85e57a5542994c784ddbb1
0,0.0,1.9134101867675781,0,5ae150ab55429901ffe4ae53
0,0.0,1.4252383708953857,0,5a7e1b7155429965cec5ea6c
0,0.0,0.6493227481842041,0,5a8b7dab5542997f31a41d4c
0,0.0,0.5455112457275391,0,5abc095c5542993f40c73c5d
0,0.09999999999999999,1.9593474864959717,0,5a772c395542993735360207
0,0.0,1.6555545330047607,0,5abcee275542993a06baf9af
0,0.0,0.9886660575866699,0,5ab56f4b554299637185c599
0,0.6666666666666666,0.625112771987915,0,5addffa75542992200553bdc
0,0.0,1.277052640914917,0,5a8cfa2e554299585d9e378b
0,0.5,0.7946650981903076,0,5a8704f8554299211dda2ba4
0,0.0,0.4536705017089844,0,5ae340a85542994393b9e668
0,0.0,0.6456441879272461,0,5a83a30a5542992ef85e2339
0,0.0,1.6892526149749756,0,5aba71be5542994dbf01990c
0,0.0,0.44332385063171387,0,5a86ab7755429960ec39b6bf
0,0.0,1.1303637027740479,0,5a7a030c5542996a35c17077
0,0.0,0.7433741092681885,0,5a893f305542993b751ca91e
0,0.0,0.3627359867095947,0,5a7f3d9b5542992e7d278cb8
0,0.0,0.5857501029968262,0,5ae0345855429924de1b705f
0,0.0,3.4370579719543457,0,5a7a567255429941d65f25bd
0,0.0,0.518305778503418,0,5a828c3355429940e5e1a8f0
0,0.0,0.5412628650665283,0,5ae056c755429945ae959319
0,0.1818181818181818,2.1686863899230957,0,5a839f985542996488c2e47d
0,0.0,0.5311012268066406,0,5ac3b9c5554299657fa2911b
0,0.0,1.475238561630249,0,5a8c42445542996e8ac88a3f
0,0.058823529411764705,3.2736568450927734,0,5ae6c7b35542992ae0d1639c
0,0.0,0.6314082145690918,0,5abdb4a755429965af743df0
0,0.0,1.362295389175415,0,5a778d7855429967ab1051fa
0,0.0,0.8868117332458496,0,5ade8b2655429975fa854eff
0,0.0,0.6973121166229248,0,5ae4cb2f55429960a22e01e8
0,0.0,1.960568904876709,0,5a88e7a55542993b751ca8ca
0,0.0,2.2594709396362305,0,5ade28b15542997c77aded83
0,0.0,2.6977474689483643,0,5ac5484d5542994611c8b48d
0,0.0,1.8573687076568604,0,5abbf519554299114383a0ad
1,1.0,0.7000739574432373,0,5a7f5d165542992097ad2f3c
0,0.5,1.1682214736938477,0,5a77a7565542995d83181249
