exact_match,f1_score,time,step,dataset_id
0,0.8750000000000001,15.29229998588562,1,99
1,1.0,22.752978801727295,1,100
0,0.0,1.0023937225341797,0,101
0,0.16666666666666669,4.445314645767212,0,102
1,1.0,28.26815891265869,1,103
0,0.2857142857142857,2.9275357723236084,1,104
0,0.4,1.543731927871704,1,105
0,0.8571428571428571,12.659016847610474,1,106
0,0.35294117647058826,23.933666706085205,1,107
0,0.050420168067226885,62.87822914123535,0,108
0,0.0,2.1720738410949707,0,109
1,1.0,28.555628299713135,1,110
0,0.6666666666666666,22.581002712249756,1,111
0,0.14285714285714288,32.56321954727173,1,112
1,1.0,27.171828985214233,0,113
1,1.0,26.287065029144287,1,114
0,0.5333333333333333,22.04725956916809,1,115
1,1.0,22.682735681533813,1,116
0,0.5714285714285715,20.16252064704895,1,117
0,0.4,23.72730016708374,1,118
0,0.5333333333333333,30.9724178314209,1,119
0,0.56,19.454562664031982,1,120
0,0.7499999999999999,12.972112894058228,1,121
1,1.0,12.39012098312378,1,122
1,1.0,12.325729608535767,1,123
0,0.0,14.423499584197998,1,124
1,1.0,19.100964307785034,1,125
0,0.7499999999999999,15.739922046661377,1,126
0,0.5333333333333333,20.35605239868164,1,127
0,0.42857142857142855,19.25970959663391,1,128
1,1.0,25.66116762161255,1,129
0,0.0,3.3667032718658447,0,130
0,0.0,24.537201166152954,1,131
1,1.0,15.188763856887817,1,132
0,0.5,19.805869102478027,1,133
0,0.09090909090909091,6.20345664024353,0,134
0,0.4,24.83754301071167,1,135
1,1.0,21.1593918800354,1,136
0,0.8,19.3130362033844,1,137
0,0.4,1.9755101203918457,0,138
0,0.3636363636363636,34.5241322517395,1,139
0,0.888888888888889,22.232689380645752,1,140
0,0.3448275862068966,28.72934055328369,0,141
0,0.0,23.67140769958496,1,142
0,0.5217391304347826,20.594333171844482,1,143
1,1.0,11.8808753490448,1,144
0,0.2608695652173913,18.701504945755005,1,145
0,0.125,5.086365222930908,0,146
0,0.5,32.95434617996216,1,147
1,1.0,7.225835800170898,1,148
0,0.7272727272727273,18.411439180374146,1,149
0,0.4,24.12917399406433,1,150
0,0.0851063829787234,54.560688972473145,0,151
0,0.0,15.7938232421875,1,152
0,0.4,25.228336334228516,1,153
0,0.33333333333333337,20.86893653869629,1,154
1,1.0,12.400627374649048,1,155
0,0.3636363636363636,24.17353630065918,1,156
1,1.0,19.283161401748657,1,157
1,1.0,31.41115140914917,1,158
1,1.0,20.717477798461914,1,159
1,1.0,15.033644676208496,1,160
0,0.6666666666666666,24.793301582336426,1,161
1,1.0,24.374366521835327,1,162
0,0.3225806451612903,18.977851629257202,1,163
1,1.0,1.6270687580108643,1,164
0,0.17391304347826084,5.857786178588867,0,165
0,0.23076923076923075,7.013896703720093,0,166
0,0.3636363636363636,27.983110189437866,1,167
0,0.0,5.6498122215271,0,168
0,0.8,31.56728219985962,1,169
0,0.8,21.54474973678589,1,170
0,0.05128205128205129,34.2271146774292,0,171
0,0.2857142857142857,40.16993546485901,1,172
0,0.3076923076923077,25.843379735946655,1,173
0,0.0,13.397890090942383,1,174
0,0.8421052631578948,27.340509176254272,1,175
0,0.23076923076923075,25.168408393859863,1,176
1,1.0,20.277019500732422,1,177
0,0.45454545454545453,31.817967414855957,1,178
0,0.18181818181818182,6.162405252456665,1,179
0,0.0,4.569530725479126,1,180
1,1.0,19.72114896774292,1,181
0,0.5000000000000001,21.745785236358643,1,182
0,0.18181818181818182,20.037424564361572,1,183
0,0.5263157894736842,23.070690631866455,1,184
1,1.0,18.940197706222534,1,185
0,0.07692307692307693,35.915571451187134,1,186
0,0.13157894736842105,46.67413806915283,0,187
0,0.0,3.808357000350952,0,188
0,0.11764705882352941,34.43613409996033,1,189
0,0.0,1.3195812702178955,0,190
1,1.0,29.688871145248413,1,191
0,0.6666666666666666,22.127979278564453,1,192
1,1.0,21.06521439552307,1,193
0,0.2857142857142857,32.919063329696655,1,194
1,1.0,21.14818286895752,1,195
0,0.16666666666666669,26.699328899383545,0,196
0,0.0,3.292478084564209,0,197
0,0.0,5.498324632644653,0,198
1,1.0,29.504307746887207,1,199
1,1.0,20.656246662139893,1,200
1,1.0,19.58243179321289,1,201
1,1.0,29.39965319633484,1,202
0,0.28571428571428575,19.14068341255188,1,203
0,0.6666666666666666,20.107528924942017,1,204
0,0.0,19.634105920791626,1,205
1,1.0,19.09601068496704,1,206
0,0.8,11.242428541183472,1,207
1,1.0,9.58815884590149,1,208
0,0.0,32.623250007629395,1,209
0,0.5,26.948074340820312,1,210
0,0.0,4.442101955413818,0,211
0,0.6666666666666666,30.03424620628357,1,212
1,1.0,24.611858129501343,1,213
0,0.0,17.418500185012817,1,214
1,1.0,26.090591430664062,1,215
1,1.0,17.91246485710144,1,216
1,1.0,18.084147214889526,1,217
0,0.4,1.5979156494140625,0,218
0,0.0,2.5647947788238525,0,219
1,1.0,25.128199815750122,1,220
0,0.5,15.18006706237793,1,221
1,1.0,21.73616623878479,1,222
0,0.0,1.7724885940551758,0,223
0,0.5714285714285715,2.583681583404541,0,224
0,0.2222222222222222,31.348718404769897,1,225
0,0.0,25.01228141784668,1,226
0,0.8,27.805220127105713,1,227
1,1.0,26.22391366958618,1,228
1,1.0,23.510120153427124,1,229
0,0.0,1.364206075668335,0,230
1,1.0,1.331641435623169,0,231
0,0.0,0.987736701965332,0,232
0,0.16666666666666669,7.054708480834961,0,233
0,0.14285714285714288,4.429111957550049,0,234
1,1.0,29.160473823547363,1,235
0,0.06896551724137932,6.345854997634888,0,236
1,1.0,24.920326709747314,1,237
0,0.03571428571428572,39.29210543632507,0,238
0,0.25,2.648447275161743,0,239
0,0.5714285714285715,23.839661598205566,1,240
0,0.3636363636363636,20.233182191848755,1,241
0,0.06400000000000002,73.15986704826355,0,242
0,0.006289308176100628,117.67685866355896,0,243
0,0.45454545454545453,28.43324065208435,1,244
0,0.7499999999999999,21.001349210739136,1,245
0,0.6666666666666666,21.32136583328247,1,246
0,0.029411764705882356,18.2515606880188,0,247
0,0.5,27.172791719436646,1,248
0,0.6666666666666666,19.736968517303467,1,249
0,0.24,15.573243618011475,1,250
0,0.0,1.6361167430877686,0,251
0,0.0,28.807687044143677,1,252
0,0.35294117647058826,14.188259840011597,1,253
0,0.28571428571428575,2.014075994491577,0,254
0,0.19999999999999998,30.183562994003296,1,255
1,1.0,8.709210872650146,1,256
0,0.2,1.2405192852020264,0,257
1,1.0,28.12443995475769,1,258
0,0.0,2.284954309463501,0,259
0,0.5,24.794004917144775,1,260
0,0.0,3.917135238647461,0,261
1,1.0,25.051092386245728,1,262
0,0.12121212121212123,15.39756155014038,1,263
0,0.30769230769230765,20.051594257354736,1,264
0,0.08333333333333333,5.847148895263672,0,265
0,0.3333333333333333,1.667459487915039,0,266
1,1.0,26.006842613220215,1,267
0,0.10526315789473684,4.352658987045288,0,268
1,1.0,27.587507724761963,1,269
0,0.5,21.229905366897583,1,270
1,1.0,19.487814903259277,1,271
0,0.0,21.58234477043152,1,272
0,0.4,3.328885555267334,0,273
0,0.23999999999999996,5.299189329147339,0,274
1,1.0,29.02636218070984,1,275
0,0.1,4.4134674072265625,0,276
1,1.0,22.232921361923218,1,277
1,1.0,21.621878623962402,0,278
0,0.33333333333333337,19.932934761047363,1,279
0,0.2222222222222222,75.53001642227173,1,280
0,0.7058823529411764,29.682129859924316,1,281
0,0.7692307692307693,2.2027430534362793,1,282
1,1.0,27.26326060295105,1,283
1,1.0,1.6292197704315186,1,284
0,0.12048192771084337,41.41297101974487,0,285
0,0.0,2.352720260620117,0,286
0,0.5,30.632456302642822,1,287
1,1.0,20.31457495689392,1,288
0,0.5,28.056620359420776,1,289
1,1.0,30.377995252609253,1,290
1,1.0,29.421881675720215,1,291
0,0.0,1.5572559833526611,0,292
0,0.16666666666666669,32.49110150337219,1,293
0,0.8,28.42159366607666,1,294
0,0.06976744186046512,51.653929233551025,0,295
1,1.0,1.948498010635376,1,296
0,0.6666666666666666,18.474326372146606,1,297
1,1.0,24.996145486831665,1,298
1,1.0,9.646483421325684,1,299
1,1.0,12.457005739212036,1,300
0,0.0,20.780467748641968,1,301
1,1.0,17.919655561447144,1,302
1,1.0,20.765913724899292,1,303
1,1.0,1.8363220691680908,1,304
0,0.4,12.91937255859375,1,305
1,1.0,22.734516859054565,1,306
0,0.4,20.922467947006226,1,307
1,1.0,21.996641874313354,1,308
0,0.0,4.021755933761597,0,309
0,0.028985507246376812,62.99681377410889,0,310
0,0.2222222222222222,19.033335208892822,1,311
0,0.5,23.971696615219116,1,312
0,0.38095238095238093,22.937479496002197,1,313
1,1.0,22.603548288345337,1,314
1,1.0,23.198803901672363,1,315
0,0.6666666666666666,1.7058334350585938,1,316
0,0.4,21.887197971343994,1,317
1,1.0,17.590953826904297,1,318
1,1.0,21.27915096282959,1,319
0,0.33333333333333337,22.669562339782715,1,320
1,1.0,17.521162748336792,1,321
1,1.0,11.024816513061523,1,322
1,1.0,20.258264303207397,1,323
0,0.3333333333333333,14.974846601486206,1,324
0,0.0,1.5301728248596191,0,325
1,1.0,21.031493186950684,1,326
1,1.0,21.03087329864502,1,327
0,0.0,3.8460769653320312,0,328
0,0.0,26.045880794525146,1,329
1,1.0,25.890674352645874,1,330
0,0.5454545454545454,28.460694313049316,1,331
0,0.5,18.15856122970581,1,332
0,0.13333333333333333,23.014235258102417,1,333
0,0.6399999999999999,25.214760065078735,1,334
0,0.21428571428571427,30.71848964691162,1,335
0,0.5,9.934513568878174,1,336
1,1.0,25.93601679801941,1,337
0,0.2222222222222222,26.473570108413696,0,338
0,0.25,2.1523663997650146,0,339
0,0.0879120879120879,51.86949896812439,0,340
1,1.0,15.10155177116394,1,341
0,0.0,6.446530818939209,0,342
0,0.6666666666666666,23.921587467193604,1,343
0,0.0,2.3452606201171875,0,344
0,0.8,1.33439302444458,0,345
0,0.6666666666666666,27.320475816726685,1,346
0,0.19047619047619047,4.983596086502075,0,347
0,0.08333333333333333,5.120502948760986,0,348
0,0.3076923076923077,3.0584888458251953,0,349
0,0.375,30.879746913909912,1,350
1,1.0,1.148888349533081,0,351
0,0.5,2.209768533706665,0,352
0,0.6666666666666666,26.56558609008789,1,353
0,0.0,8.578717231750488,1,354
0,0.4,2.745313882827759,0,355
0,0.0,2.38746976852417,0,356
0,0.5,1.4584715366363525,0,357
0,0.5,1.1944456100463867,0,358
0,0.4,26.72554326057434,1,359
0,0.0,1.353626012802124,0,360
0,0.6666666666666666,27.64398217201233,1,361
0,0.3636363636363636,27.942070960998535,1,362
0,0.8,21.16750431060791,1,363
0,0.0,24.38826012611389,1,364
0,0.33333333333333337,3.2354633808135986,1,365
0,0.0,17.363101959228516,1,366
0,0.5,2.0437984466552734,0,367
1,1.0,23.15359354019165,1,368
0,0.4,1.651205062866211,0,369
0,0.22222222222222224,3.4264914989471436,0,370
0,0.21052631578947367,5.532244920730591,0,371
0,0.25,18.15059781074524,1,372
1,1.0,19.26448893547058,1,373
1,1.0,22.324992656707764,1,374
0,0.6666666666666666,14.397002696990967,1,375
0,0.28571428571428575,23.751633882522583,1,376
0,0.5,29.566730260849,1,377
0,0.6666666666666666,23.506122827529907,1,378
1,1.0,22.19454789161682,1,379
0,0.5714285714285715,18.941948652267456,1,380
1,1.0,27.63972234725952,1,381
1,1.0,21.44040060043335,1,382
1,1.0,16.694785118103027,1,383
0,0.5,19.34147572517395,1,384
0,0.0,1.3861658573150635,0,385
1,1.0,27.36838722229004,1,386
1,1.0,18.205569982528687,1,387
0,0.6666666666666666,21.991477489471436,1,388
1,1.0,10.713756084442139,1,389
1,1.0,13.977311134338379,1,390
0,0.0,23.439591884613037,1,391
1,1.0,11.006643056869507,1,392
0,0.0,20.36688780784607,1,393
0,0.4,3.7397406101226807,1,394
0,0.15384615384615385,3.512164354324341,0,395
1,1.0,29.03848433494568,1,396
0,0.0,1.7136914730072021,0,397
0,0.0,25.797447204589844,1,398
1,1.0,18.832557439804077,1,399
0,0.10526315789473684,23.0573570728302,1,400
1,1.0,27.49379587173462,1,401
0,0.7741935483870968,37.68034076690674,0,402
1,1.0,29.10081148147583,1,403
1,1.0,20.688334465026855,1,404
0,0.7346938775510204,30.85385537147522,1,405
0,0.0,8.930910587310791,0,406
0,0.12903225806451613,39.50565314292908,1,407
1,1.0,27.992023468017578,1,408
0,0.0,3.0212881565093994,0,409
1,1.0,27.061973571777344,1,410
1,1.0,24.37618899345398,1,411
0,0.0,7.5065155029296875,0,412
1,1.0,28.06488585472107,1,413
0,0.08695652173913045,6.945676803588867,0,414
0,0.23076923076923073,5.498844861984253,0,415
1,1.0,25.627105712890625,1,416
0,0.6666666666666666,22.958333730697632,1,417
0,0.08695652173913042,36.5594117641449,1,418
0,0.6666666666666666,20.920697689056396,1,419
0,0.7540983606557378,32.73338484764099,1,420
1,1.0,25.52909255027771,1,421
0,0.8,19.371177434921265,1,422
0,0.5,21.240298986434937,1,423
0,0.5,20.691027879714966,1,424
0,0.0,24.935132026672363,1,425
1,1.0,31.874939918518066,1,426
0,0.012618296529968454,119.76905846595764,0,427
1,1.0,21.537858724594116,1,428
0,0.1,5.195162534713745,0,429
0,0.0,31.051274061203003,1,430
0,0.0,3.377746105194092,0,431
0,0.47619047619047616,27.913163423538208,1,432
0,0.4285714285714285,15.638643980026245,1,433
0,0.38095238095238093,5.892503976821899,1,434
0,0.5,19.910750150680542,1,435
0,0.15384615384615385,14.966958999633789,1,436
1,1.0,20.412341594696045,1,437
1,1.0,9.66313123703003,1,438
1,1.0,13.879197120666504,1,439
1,1.0,15.772436380386353,1,440
1,1.0,2.1557836532592773,1,441
0,0.09523809523809525,4.907236576080322,0,442
0,0.6666666666666666,35.405683517456055,1,443
1,1.0,21.774433851242065,1,444
0,0.0,2.6101160049438477,0,445
1,1.0,21.24906349182129,1,446
1,1.0,1.329530954360962,0,447
1,1.0,24.296228408813477,1,448
0,0.4,24.26102066040039,1,449
0,0.6666666666666666,22.67985725402832,1,450
0,0.0,1.9525043964385986,0,451
1,1.0,24.5950767993927,1,452
0,0.5,21.8314528465271,1,453
1,1.0,1.7154383659362793,1,454
1,1.0,15.793400049209595,1,455
0,0.0,4.810129880905151,0,456
0,0.0,27.60467529296875,1,457
0,0.25,21.1084144115448,1,458
0,0.0625,34.3146870136261,1,459
0,0.6666666666666666,15.898117780685425,1,460
1,1.0,14.96396780014038,1,461
1,1.0,13.715523958206177,1,462
0,0.8,18.144472360610962,1,463
1,1.0,20.176944494247437,1,464
0,0.8571428571428571,18.47214436531067,1,465
0,0.6666666666666666,16.534423828125,1,466
1,1.0,28.897303819656372,1,467
1,1.0,23.162144899368286,1,468
0,0.16666666666666669,3.5093207359313965,0,469
0,0.6666666666666666,30.199811935424805,1,470
0,0.6666666666666666,7.803469181060791,1,471
0,0.75,21.811641216278076,1,472
1,1.0,22.8736093044281,1,473
0,0.8,26.676766872406006,1,474
0,0.923076923076923,30.658387184143066,1,475
0,0.0,27.243326902389526,1,476
1,1.0,17.515655040740967,1,477
0,0.4444444444444445,20.93325686454773,1,478
0,0.5,18.135413885116577,0,479
0,0.04419889502762431,101.70647740364075,0,480
1,1.0,26.602256536483765,1,481
1,1.0,15.593768835067749,1,482
1,1.0,21.956687450408936,1,483
0,0.5714285714285715,1.9893581867218018,1,484
0,0.11764705882352941,11.22490119934082,1,485
0,0.0909090909090909,44.77131628990173,0,486
1,1.0,23.290050268173218,1,487
1,1.0,13.797389507293701,1,488
1,1.0,20.086164951324463,1,489
1,1.0,13.795262813568115,1,490
0,0.14285714285714285,22.082354068756104,1,491
0,0.0,33.241618156433105,0,492
0,0.0,1.3826313018798828,0,493
0,0.0,1.2242214679718018,0,494
0,0.0,1.4068412780761719,0,495
0,0.0,4.37391471862793,0,496
0,0.6666666666666666,25.939510107040405,1,497
0,0.6666666666666666,12.790152549743652,1,498
0,0.6666666666666666,16.976004123687744,1,499
