exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0,0.20777440071105957,0,54,,,,,
0,0,0.2182157039642334,0,55,,,,,
0,0,0.1411740779876709,0,56,,,,,
0,0,0.3190305233001709,0,57,,,,,
0,0,0.13217926025390625,0,58,,,,,
0,0.6666666666666666,0.12934350967407227,0,59,,,,,
0,0,0.39124345779418945,0,60,,,,,
0,0,0.13592290878295898,0,61,,,,,
0,0.37499999999999994,0.2805628776550293,0,62,,,,,
0,0.15384615384615383,0.3170604705810547,0,63,,,,,
0,0,0.11167263984680176,0,64,,,,,
0,0,0.13254499435424805,0,65,,,,,
0,0,0.1518995761871338,0,66,,,,,
0,0,0.1479794979095459,0,67,,,,,
0,0,0.11997461318969727,0,68,,,,,
0,0.25,0.201568603515625,0,69,,,,,
0,0,0.1378939151763916,0,70,,,,,
0,0,0.1679534912109375,0,71,,,,,
0,0,0.1756296157836914,0,72,,,,,
0,0,0.26616668701171875,0,73,,,,,
0,0,0.12859344482421875,0,74,,,,,
0,0,0.1898031234741211,0,75,,,,,
0,0,0.40953493118286133,0,76,,,,,
0,0.20000000000000004,0.21732139587402344,0,77,,,,,
0,0,0.17383670806884766,0,78,,,,,
0,0,0.14247584342956543,0,79,,,,,
0,0.14285714285714288,0.5334703922271729,0,80,,,,,
0,0,0.2162621021270752,0,81,,,,,
0,0.25,0.20957684516906738,0,82,,,,,
0,0.3333333333333333,0.1950979232788086,0,83,,,,,
0,0,0.3238348960876465,0,84,,,,,
0,0,0.45589780807495117,0,85,,,,,
0,0,0.34726953506469727,0,86,,,,,
0,0,0.3956878185272217,0,87,,,,,
0,0,0.1372363567352295,0,88,,,,,
0,0.07407407407407408,0.5273239612579346,0,89,,,,,
0,0,0.6265935897827148,0,90,,,,,
0,0.28571428571428575,0.21855950355529785,0,91,,,,,
0,0,0.1819014549255371,0,92,,,,,
0,0,0.20336413383483887,0,93,,,,,
0,0.16666666666666669,0.359405517578125,0,94,,,,,
0,0,2.0194249153137207,0,95,,,,,
0,0,0.3199026584625244,0,96,,,,,
0,0,0.24904799461364746,0,97,,,,,
0,0,0.5760061740875244,0,98,,,,,
0,0.3636363636363636,0.17288494110107422,0,99,,,,,
0,0,0.17311954498291016,0,100,,,,,
0,0.05555555555555555,0.7087316513061523,0,101,,,,,
0,0.19999999999999998,0.29131484031677246,0,102,,,,,
0,0,0.12568974494934082,0,103,,,,,
0,0,0.1391294002532959,0,104,,,,,
0,0,0.1635434627532959,0,105,,,,,
0,0.15384615384615383,0.2812962532043457,0,106,,,,,
0,0,0.35965514183044434,0,107,,,,,
0,0,0.5147223472595215,0,108,,,,,
0,0,0.21529150009155273,0,109,,,,,
0,0,0.1616041660308838,0,110,,,,,
0,0.25,0.34957456588745117,0,111,,,,,
0,0,0.2530837059020996,0,112,,,,,
0,0,0.17778420448303223,0,113,,,,,
0,0,0.32499170303344727,0,114,,,,,
0,0,0.2904853820800781,0,115,,,,,
0,0,0.15088319778442383,0,116,,,,,
0,0,0.13711094856262207,0,117,,,,,
0,0.11764705882352941,0.39850544929504395,0,118,,,,,
0,0.13333333333333333,0.26432204246520996,0,119,,,,,
0,0.06896551724137931,1.0451722145080566,0,120,,,,,
0,0,0.26665711402893066,0,121,,,,,
0,0.125,0.4050021171569824,0,122,,,,,
0,0,0.39070892333984375,0,123,,,,,
0,0.09523809523809525,0.46520066261291504,0,124,,,,,
0,0.14285714285714288,0.35051512718200684,0,125,,,,,
0,0,0.14852142333984375,0,126,,,,,
0,0,0.2379612922668457,0,127,,,,,
0,0,0.37689852714538574,0,128,,,,,
0,0,0.27643609046936035,0,129,,,,,
0,0,0.29300403594970703,0,130,,,,,
0,0,0.13988971710205078,0,131,,,,,
0,0,0.20030999183654785,0,132,,,,,
0,0,0.2377607822418213,0,133,,,,,
0,0,0.24329209327697754,0,134,,,,,
0,0,0.20678091049194336,0,135,,,,,
0,0,0.360459566116333,0,136,,,,,
0,0,0.1396484375,0,137,,,,,
1,1.0,0.1590430736541748,0,138,,,,,
0,0.3636363636363636,0.2962303161621094,0,139,,,,,
0,0.15384615384615383,0.32640862464904785,0,140,,,,,
0,0.15384615384615383,0.24406790733337402,0,141,,,,,
0,0,0.35025477409362793,0,142,,,,,
0,0,0.36693549156188965,0,143,,,,,
0,0,0.3685023784637451,0,144,,,,,
0,0.08333333333333333,0.4650261402130127,0,145,,,,,
0,0.125,0.423708438873291,0,146,,,,,
0,0.2,0.2786979675292969,0,147,,,,,
0,0,0.12585115432739258,0,148,,,,,
0,0.16666666666666666,0.27231454849243164,0,149,,,,,
0,0.13333333333333333,0.3727843761444092,0,150,,,,,
0,0.13333333333333333,0.3676018714904785,0,151,,,,,
0,0,0.5087575912475586,0,152,,,,,
0,0,0.34767723083496094,0,153,,,,,
0,0,0.43567419052124023,0,154,,,,,
0,0,0.3213818073272705,0,155,,,,,
0,0,0.3006300926208496,0,156,,,,,
0,0,0.5065319538116455,0,157,,,,,
0,0.3636363636363636,0.2953650951385498,0,158,,,,,
0,0,0.2723383903503418,0,159,,,,,
0,0,0.2518737316131592,0,160,,,,,
0,0,0.14504432678222656,0,161,,,,,
0,0,0.35162925720214844,0,162,,,,,
0,0,0.5499420166015625,0,163,,,,,
0,0.4,0.12119889259338379,0,164,,,,,
0,0.1142857142857143,0.8035056591033936,0,165,,,,,
0,0.10526315789473685,0.46236419677734375,0,166,,,,,
0,0,0.5321810245513916,0,167,,,,,
0,0,0.45296382904052734,0,168,,,,,
0,0.4,0.2179882526397705,0,169,,,,,
0,0.13333333333333336,0.31603527069091797,0,170,,,,,
0,0.33333333333333337,0.2995123863220215,0,171,,,,,
0,0.19047619047619047,0.5508246421813965,0,172,,,,,
0,0,0.10603785514831543,0,173,,,,,
0,0,0.35901474952697754,0,174,,,,,
0,0.13793103448275865,1.6534144878387451,0,175,,,,,
0,0.07142857142857142,0.6275579929351807,0,176,,,,,
1,1.0,0.150712251663208,0,177,,,,,
0,0.2857142857142857,0.4458301067352295,0,178,,,,,
0,0.07407407407407407,0.551908016204834,0,179,,,,,
0,0,0.9646103382110596,0,180,,,,,
0,0,0.12117338180541992,0,181,,,,,
0,0.2857142857142857,0.3531951904296875,0,182,,,,,
0,0,0.43471527099609375,0,183,,,,,
0,0,0.19441509246826172,0,184,,,,,
0,0,0.20766997337341309,0,185,,,,,
0,0.07692307692307693,0.5989029407501221,0,186,,,,,
0,0,0.4595608711242676,0,187,,,,,
0,0,0.26433634757995605,0,188,,,,,
0,0,0.5845293998718262,0,189,,,,,
0,0,0.23064565658569336,0,190,,,,,
0,0.14285714285714285,0.3334529399871826,0,191,,,,,
0,0.125,0.465604305267334,0,192,,,,,
0,0.8571428571428571,0.1536097526550293,0,193,,,,,
0,0.14285714285714285,0.3732435703277588,0,194,,,,,
0,0,0.10565376281738281,0,195,,,,,
0,0.6666666666666666,0.1407184600830078,0,196,,,,,
0,0,0.29364728927612305,0,197,,,,,
0,0,0.5182609558105469,0,198,,,,,
0,0,0.13632488250732422,0,199,,,,,
0,0,0.38385963439941406,0,200,,,,,
0,0.16666666666666669,0.3466320037841797,0,201,,,,,
0,0.15384615384615385,0.3181025981903076,0,202,,,,,
0,0,0.17739605903625488,0,203,,,,,
0,0,0.2793738842010498,0,204,,,,,
0,0,0.24825572967529297,0,205,,,,,
0,0,0.582611083984375,0,206,,,,,
0,0,0.34613656997680664,0,207,,,,,
0,0,0.29075050354003906,0,208,,,,,
0,0,0.12865662574768066,0,209,,,,,
0,0,0.12222075462341309,0,210,,,,,
0,0,0.24470806121826172,0,211,,,,,
0,0,0.638617992401123,0,212,,,,,
0,0.36363636363636365,0.2851088047027588,0,213,,,,,
0,0,0.16087603569030762,0,214,,,,,
0,0,0.1117098331451416,0,215,,,,,
0,0,0.3907644748687744,0,216,,,,,
1,1.0,0.11967349052429199,0,217,,,,,
0,0.14285714285714285,0.30628514289855957,0,218,,,,,
0,0,0.22428250312805176,0,219,,,,,
0,0,0.1546480655670166,0,220,,,,,
0,0.5,0.17411494255065918,0,221,,,,,
0,0,0.1675562858581543,0,222,,,,,
0,0,0.18538713455200195,0,223,,,,,
0,0.6666666666666666,0.20480561256408691,0,224,,,,,
0,0,0.4035918712615967,0,225,,,,,
0,0,0.20632052421569824,0,226,,,,,
0,0.13333333333333333,0.21119952201843262,0,227,,,,,
0,0,0.14611124992370605,0,228,,,,,
0,0,0.28192949295043945,0,229,,,,,
0,0,0.13320183753967285,0,230,,,,,
1,1.0,0.14435601234436035,0,231,,,,,
0,0,0.1072695255279541,0,232,,,,,
0,0.22222222222222218,0.6064867973327637,0,233,,,,,
0,0.08333333333333333,0.5679261684417725,0,234,,,,,
1,1.0,0.13326168060302734,0,235,,,,,
0,0.07407407407407408,0.6209752559661865,0,236,,,,,
0,0.2857142857142857,0.6050841808319092,0,237,,,,,
0,0,0.13431835174560547,0,238,,,,,
0,0.25,0.2280106544494629,0,239,,,,,
1,1.0,0.14618635177612305,0,240,,,,,
0,0,0.15125083923339844,0,241,,,,,
0,0.25,0.3522224426269531,0,242,,,,,
0,0,0.42489004135131836,0,243,,,,,
0,0.13333333333333333,0.5892560482025146,0,244,,,,,
0,0,0.23416352272033691,0,245,,,,,
0,0,0.13725924491882324,0,246,,,,,
0,0,0.9805910587310791,0,247,,,,,
0,0.2,0.23337507247924805,0,248,,,,,
0,0.23529411764705882,0.32923364639282227,0,249,,,,,
0,0.08333333333333334,0.5047032833099365,0,250,,,,,
0,0,0.1454019546508789,0,251,,,,,
0,0,0.34149646759033203,0,252,,,,,
0,0,0.3374972343444824,0,253,,,,,
0,0,0.30064892768859863,0,254,,,,,
0,0.2857142857142857,0.242872953414917,0,255,,,,,
0,0,0.12912702560424805,0,256,,,,,
0,0.2,0.12217879295349121,0,257,,,,,
0,0,0.1303844451904297,0,258,,,,,
0,0,0.2548074722290039,0,259,,,,,
0,0,0.13371777534484863,0,260,,,,,
0,0,0.328688383102417,0,261,,,,,
0,0.06451612903225806,0.6745579242706299,0,262,,,,,
0,0,0.4947795867919922,0,263,,,,,
0,0,0.19188570976257324,0,264,,,,,
0,0.09523809523809525,0.4198036193847656,0,265,,,,,
0,0,0.1508009433746338,0,266,,,,,
0,0,0.12059187889099121,0,267,,,,,
0,0,0.40641236305236816,0,268,,,,,
0,0,0.17268943786621094,0,269,,,,,
0,0,0.145219087600708,0,270,,,,,
0,0,0.2318415641784668,0,271,,,,,
0,0,0.5245273113250732,0,272,,,,,
0,0.3333333333333333,0.30321335792541504,0,273,,,,,
0,0.18181818181818182,0.41561388969421387,0,274,,,,,
0,0,0.1908862590789795,0,275,,,,,
0,0.1,0.3524153232574463,0,276,,,,,
0,0,0.1371309757232666,0,277,,,,,
0,0,0.13678479194641113,0,278,,,,,
0,0,0.37549543380737305,0,279,,,,,
0,0.0625,0.46002840995788574,0,280,,,,,
0,0.10526315789473684,0.3430929183959961,0,281,,,,,
0,0.14285714285714288,0.19878768920898438,0,282,,,,,
0,0,0.11329793930053711,0,283,,,,,
0,0,0.27013635635375977,0,284,,,,,
0,0,0.3252134323120117,0,285,,,,,
0,0,0.17544937133789062,0,286,,,,,
0,0,0.3464498519897461,0,287,,,,,
0,0,0.47597813606262207,0,288,,,,,
0,0,0.16031932830810547,0,289,,,,,
1,1.0,0.14336800575256348,0,290,,,,,
0,0,0.153580904006958,0,291,,,,,
0,0,0.16429519653320312,0,292,,,,,
0,0,0.22387266159057617,0,293,,,,,
0,0,0.1606459617614746,0,294,,,,,
0,0.36363636363636365,0.23492670059204102,0,295,,,,,
0,0,0.15719103813171387,0,296,,,,,
0,0,0.43704986572265625,0,297,,,,,
0,0.25,0.15959453582763672,0,298,,,,,
0,0,0.18412995338439941,0,299,,,,,
0,0,0.14712929725646973,0,300,,,,,
0,0,0.21072101593017578,0,301,,,,,
0,0,0.15142035484313965,0,302,,,,,
0,0.28571428571428575,0.17141509056091309,0,303,,,,,
0,0,0.1839451789855957,0,304,,,,,
0,0,0.15262579917907715,0,305,,,,,
0,0.25,0.15723681449890137,0,306,,,,,
0,0,0.15343523025512695,0,307,,,,,
0,0.888888888888889,0.20139837265014648,0,308,,,,,
0,0,0.32887816429138184,0,309,,,,,
0,0.19047619047619047,0.44364070892333984,0,310,,,,,
0,0,0.1788480281829834,0,311,,,,,
0,0,0.2920703887939453,0,312,,,,,
0,0,0.4492523670196533,0,313,,,,,
0,0.1818181818181818,0.2520771026611328,0,314,,,,,
0,0,0.13185811042785645,0,315,,,,,
0,0.6666666666666666,0.13744330406188965,0,316,,,,,
0,0,0.11898279190063477,0,317,,,,,
0,0.09523809523809525,0.46919989585876465,0,318,,,,,
0,0,0.13801050186157227,0,319,,,,,
0,0,0.26707887649536133,0,320,,,,,
0,0,0.18651294708251953,0,321,,,,,
0,0,0.38780951499938965,0,322,,,,,
0,0,0.1366422176361084,0,323,,,,,
0,0.1,0.44391512870788574,0,324,,,,,
0,0.14285714285714285,0.355327844619751,0,325,,,,,
0,0.3076923076923077,0.3360328674316406,0,326,,,,,
0,0,0.11832261085510254,0,327,,,,,
0,0,0.21973156929016113,0,328,,,,,
0,0,0.29993486404418945,0,329,,,,,
0,0,0.15124201774597168,0,330,,,,,
0,0,0.14105677604675293,0,331,,,,,
0,0,0.25927138328552246,0,332,,,,,
0,0.09090909090909091,0.49188685417175293,0,333,,,,,
0,0.09523809523809525,0.37247776985168457,0,334,,,,,
0,0,0.37455320358276367,0,335,,,,,
0,0,0.41798973083496094,0,336,,,,,
0,0,0.32617974281311035,0,337,,,,,
0,0,0.14258050918579102,0,338,,,,,
0,0.25,0.21140623092651367,0,339,,,,,
0,0,0.22272920608520508,0,340,,,,,
0,0,0.2995574474334717,0,341,,,,,
0,0,0.5214061737060547,0,342,,,,,
0,0,0.13021063804626465,0,343,,,,,
0,0,0.21371150016784668,0,344,,,,,
0,0.8,0.13696908950805664,0,345,,,,,
0,0,0.1262962818145752,0,346,,,,,
0,0.09523809523809523,0.4338643550872803,0,347,,,,,
0,0.08333333333333333,0.4342353343963623,0,348,,,,,
0,0.3076923076923077,0.26502513885498047,0,349,,,,,
0,0.03773584905660377,1.6128973960876465,0,350,,,,,
1,1.0,0.12848114967346191,0,351,,,,,
0,0.5,0.2037672996520996,0,352,,,,,
0,0,0.21008729934692383,0,353,,,,,
0,0,0.1479501724243164,0,354,,,,,
0,0.4,0.23320484161376953,0,355,,,,,
0,0,0.21819472312927246,0,356,,,,,
0,0.19999999999999998,0.23311543464660645,0,357,,,,,
0,0.5,0.13989019393920898,0,358,,,,,
0,0,0.3424210548400879,0,359,,,,,
0,0,0.15735554695129395,0,360,,,,,
0,0.10526315789473684,0.41185617446899414,0,361,,,,,
0,0.1818181818181818,0.23924589157104492,0,362,,,,,
0,0,0.1647799015045166,0,363,,,,,
0,0,0.26824307441711426,0,364,,,,,
0,0,0.2515747547149658,0,365,,,,,
0,0,0.1260061264038086,0,366,,,,,
0,0.5,0.18854856491088867,0,367,,,,,
0,0,0.1495966911315918,0,368,,,,,
0,0.4,0.16078734397888184,0,369,,,,,
0,0.22222222222222224,0.2913038730621338,0,370,,,,,
0,0.17391304347826084,0.5606765747070312,0,371,,,,,
0,0,0.1265552043914795,0,372,,,,,
0,0,0.12105369567871094,0,373,,,,,
0,0,0.14293932914733887,0,374,,,,,
0,0.1818181818181818,0.25145697593688965,0,375,,,,,
0,0.4,0.3873789310455322,0,376,,,,,
0,0.6666666666666666,0.14188718795776367,0,377,,,,,
0,0,0.35037755966186523,0,378,,,,,
0,0.28571428571428575,0.20495057106018066,0,379,,,,,
0,0,0.12563800811767578,0,380,,,,,
0,0,0.14081501960754395,0,381,,,,,
0,0,0.11293792724609375,0,382,,,,,
0,0,0.4554786682128906,0,383,,,,,
0,0,0.1768815517425537,0,384,,,,,
0,0,0.13611173629760742,0,385,,,,,
0,0,0.12121725082397461,0,386,,,,,
0,0,0.26523494720458984,0,387,,,,,
0,0,0.5880250930786133,0,388,,,,,
0,0,0.13688039779663086,0,389,,,,,
0,0,0.15098118782043457,0,390,,,,,
0,0,0.3917219638824463,0,391,,,,,
0,0,0.14516663551330566,0,392,,,,,
0,0,0.1556377410888672,0,393,,,,,
0,0,0.2980639934539795,0,394,,,,,
0,0.16666666666666669,0.26141810417175293,0,395,,,,,
0,0,0.28974008560180664,0,396,,,,,
0,0,0.15494918823242188,0,397,,,,,
0,0,0.1443953514099121,0,398,,,,,
0,0,0.2945530414581299,0,399,,,,,
0,0.16666666666666666,0.20563673973083496,0,400,,,,,
0,0,0.3690648078918457,0,401,,,,,
0,0.1,0.13027143478393555,0,402,,,,,
0,0,0.40650081634521484,0,403,,,,,
0,0,0.6581308841705322,0,404,,,,,
0,0.02247191011235955,2.0083608627319336,0,405,,,,,
0,0,0.32822275161743164,0,406,,,,,
0,0,0.5824196338653564,0,407,,,,,
0,0.3333333333333333,0.19225072860717773,0,408,,,,,
0,0,0.2814006805419922,0,409,,,,,
0,0,0.1474590301513672,0,410,,,,,
0,0,0.24294781684875488,0,411,,,,,
0,0,0.4514334201812744,0,412,,,,,
0,0.0879120879120879,1.9284405708312988,0,413,,,,,
0,0.16666666666666666,0.6089742183685303,0,414,,,,,
0,0.12500000000000003,0.2698054313659668,0,415,,,,,
0,0,0.44668102264404297,0,416,,,,,
0,0,0.24973320960998535,0,417,,,,,
0,0,0.5031797885894775,0,418,,,,,
0,0.125,0.408245325088501,0,419,,,,,
0,0.0625,0.2589123249053955,0,420,,,,,
0,0,0.21174097061157227,0,421,,,,,
0,0,0.17450737953186035,0,422,,,,,
0,0.5,0.13827943801879883,0,423,,,,,
0,0.5,0.14698362350463867,0,424,,,,,
0,0,0.19858407974243164,0,425,,,,,
0,0,0.11498451232910156,0,426,,,,,
0,0,0.13515830039978027,0,427,,,,,
0,0,0.1453535556793213,0,428,,,,,
0,0.14814814814814814,0.5619049072265625,0,429,,,,,
0,0,0.1463630199432373,0,430,,,,,
0,0,0.15876317024230957,0,431,,,,,
0,0.14285714285714285,0.2896885871887207,0,432,,,,,
0,0,0.25455713272094727,0,433,,,,,
0,0,0.23804259300231934,0,434,,,,,
0,0,0.36510801315307617,0,435,,,,,
0,0,0.2824411392211914,0,436,,,,,
1,1.0,0.14429831504821777,0,437,,,,,
0,0,0.13140869140625,0,438,,,,,
0,0.15384615384615383,0.2691986560821533,0,439,,,,,
0,0,0.25475335121154785,0,440,,,,,
1,1.0,0.15955328941345215,0,441,,,,,
0,0.09523809523809525,0.40222978591918945,0,442,,,,,
0,0,0.14307188987731934,0,443,,,,,
1,1.0,0.09497642517089844,0,444,,,,,
0,0,0.2718989849090576,0,445,,,,,
0,0,0.1532449722290039,0,446,,,,,
1,1.0,0.13416075706481934,0,447,,,,,
0,0,0.34644389152526855,0,448,,,,,
0,0.5,0.13407158851623535,0,449,,,,,
0,0,0.28887486457824707,0,450,,,,,
0,0,0.1776266098022461,0,451,,,,,
0,0,0.6828048229217529,0,452,,,,,
0,0,0.19266319274902344,0,453,,,,,
0,0,0.12545418739318848,0,454,,,,,
0,0,0.12477827072143555,0,455,,,,,
0,0,0.4396228790283203,0,456,,,,,
0,0,0.1326005458831787,0,457,,,,,
0,0,0.44492220878601074,0,458,,,,,
0,0,0.43094420433044434,0,459,,,,,
0,0,0.48268818855285645,0,460,,,,,
0,0,0.3310868740081787,0,461,,,,,
0,0,0.3168487548828125,0,462,,,,,
0,0,0.2572207450866699,0,463,,,,,
0,0,0.12988877296447754,0,464,,,,,
0,0.08333333333333333,0.654381275177002,0,465,,,,,
0,0,0.10135674476623535,0,466,,,,,
0,0,0.16109204292297363,0,467,,,,,
0,0,0.29089832305908203,0,468,,,,,
0,0.07407407407407407,0.5232357978820801,0,469,,,,,
0,0,0.2602195739746094,0,470,,,,,
0,0,0.46051025390625,0,471,,,,,
0,0.22222222222222224,0.3668680191040039,0,472,,,,,
0,0,0.3135671615600586,0,473,,,,,
0,0.2,0.23978185653686523,0,474,,,,,
0,0.25,0.14999938011169434,0,475,,,,,
0,0,0.32258176803588867,0,476,,,,,
0,0,0.1906580924987793,0,477,,,,,
0,0,0.21797513961791992,0,478,,,,,
0,0.25,0.2142336368560791,0,479,,,,,
0,0.125,0.3723111152648926,0,480,,,,,
0,0.23529411764705882,0.3169827461242676,0,481,,,,,
0,0,0.13087749481201172,0,482,,,,,
0,0,0.35035109519958496,0,483,,,,,
0,0,0.3477745056152344,0,484,,,,,
0,0,0.2777285575866699,0,485,,,,,
0,0,0.1746053695678711,0,486,,,,,
0,0,0.1416788101196289,0,487,,,,,
0,0.5,0.1415088176727295,0,488,,,,,
0,0.25,0.22068405151367188,0,489,,,,,
0,0.13333333333333333,0.30416059494018555,0,490,,,,,
0,0.125,0.3856937885284424,0,491,,,,,
0,0,0.25717949867248535,0,492,,,,,
0,0,0.1260209083557129,0,493,,,,,
1,1.0,0.13317513465881348,0,494,,,,,
0,0,0.12755990028381348,0,495,,,,,
0,0,0.1466677188873291,0,496,,,,,
0,0.4,0.18068814277648926,0,497,,,,,
0,0,0.15992236137390137,0,498,,,,,
0,0,0.4591209888458252,0,499,,,,,
