exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0.09523809523809525,0.48528194427490234,0,124,,,,,
0,0.14285714285714288,0.35528063774108887,0,125,,,,,
0,0,0.15207600593566895,0,126,,,,,
0,0,0.22272706031799316,0,127,,,,,
0,0,0.39080095291137695,0,128,,,,,
0,0,0.27655816078186035,0,129,,,,,
0,0,0.27898406982421875,0,130,,,,,
0,0,0.14469170570373535,0,131,,,,,
0,0,0.2110598087310791,0,132,,,,,
0,0,0.21983885765075684,0,133,,,,,
0,0,0.23282670974731445,0,134,,,,,
0,0,0.19540858268737793,0,135,,,,,
0,0,0.3644533157348633,0,136,,,,,
0,0,0.13013553619384766,0,137,,,,,
1,1.0,0.16782855987548828,0,138,,,,,
0,0.3636363636363636,0.29680633544921875,0,139,,,,,
0,0.15384615384615383,0.33414697647094727,0,140,,,,,
0,0.15384615384615383,0.24445581436157227,0,141,,,,,
0,0,0.34332275390625,0,142,,,,,
0,0,0.3653147220611572,0,143,,,,,
0,0,0.36110520362854004,0,144,,,,,
0,0.08333333333333333,0.47793149948120117,0,145,,,,,
0,0.125,0.4212205410003662,0,146,,,,,
0,0.2,0.2723662853240967,0,147,,,,,
0,0,0.1285550594329834,0,148,,,,,
0,0.16666666666666666,0.26346921920776367,0,149,,,,,
0,0.13333333333333333,0.36330223083496094,0,150,,,,,
0,0.13333333333333333,0.3638417720794678,0,151,,,,,
0,0,0.47892236709594727,0,152,,,,,
0,0,0.33399009704589844,0,153,,,,,
0,0,0.43582606315612793,0,154,,,,,
0,0,0.3506770133972168,0,155,,,,,
0,0,0.30640578269958496,0,156,,,,,
0,0,0.5074329376220703,0,157,,,,,
0,0.3636363636363636,0.2982301712036133,0,158,,,,,
0,0,0.27672719955444336,0,159,,,,,
0,0,0.2637825012207031,0,160,,,,,
0,0,0.15115976333618164,0,161,,,,,
0,0,0.3375973701477051,0,162,,,,,
0,0,0.5456380844116211,0,163,,,,,
0,0.4,0.14350605010986328,0,164,,,,,
0,0.1142857142857143,0.8003857135772705,0,165,,,,,
0,0.10526315789473685,0.4518723487854004,0,166,,,,,
0,0,0.5346207618713379,0,167,,,,,
0,0,0.4536595344543457,0,168,,,,,
0,0.4,0.21948933601379395,0,169,,,,,
0,0.13333333333333336,0.33413171768188477,0,170,,,,,
0,0.33333333333333337,0.30641865730285645,0,171,,,,,
0,0.19047619047619047,0.5669231414794922,0,172,,,,,
0,0,0.1271202564239502,0,173,,,,,
0,0,0.34973573684692383,0,174,,,,,
0,0.13793103448275865,1.6446709632873535,0,175,,,,,
0,0.07142857142857142,0.6233985424041748,0,176,,,,,
1,1.0,0.12735795974731445,0,177,,,,,
0,0.2857142857142857,0.45815157890319824,0,178,,,,,
0,0.07407407407407407,0.5718286037445068,0,179,,,,,
0,0,0.9680967330932617,0,180,,,,,
0,0,0.10630130767822266,0,181,,,,,
0,0.2857142857142857,0.36251401901245117,0,182,,,,,
0,0,0.43738317489624023,0,183,,,,,
0,0,0.16579365730285645,0,184,,,,,
0,0,0.20050263404846191,0,185,,,,,
0,0.07692307692307693,0.6095340251922607,0,186,,,,,
0,0,0.4474649429321289,0,187,,,,,
0,0,0.2550797462463379,0,188,,,,,
0,0,0.5655684471130371,0,189,,,,,
0,0,0.24096131324768066,0,190,,,,,
0,0.14285714285714285,0.3287830352783203,0,191,,,,,
0,0.125,0.4461374282836914,0,192,,,,,
0,0.8571428571428571,0.1397693157196045,0,193,,,,,
0,0.14285714285714285,0.3501901626586914,0,194,,,,,
0,0,0.11433601379394531,0,195,,,,,
0,0.6666666666666666,0.13904476165771484,0,196,,,,,
0,0,0.29891467094421387,0,197,,,,,
0,0,0.5165646076202393,0,198,,,,,
0,0,0.11300230026245117,0,199,,,,,
0,0,0.38551950454711914,0,200,,,,,
0,0.16666666666666669,0.33680272102355957,0,201,,,,,
0,0.15384615384615385,0.3034660816192627,0,202,,,,,
0,0,0.17034435272216797,0,203,,,,,
0,0,0.2910599708557129,0,204,,,,,
0,0,0.24957776069641113,0,205,,,,,
0,0,0.590327262878418,0,206,,,,,
0,0,0.3392195701599121,0,207,,,,,
0,0,0.30480289459228516,0,208,,,,,
0,0,0.12995672225952148,0,209,,,,,
0,0,0.14476990699768066,0,210,,,,,
0,0,0.24634361267089844,0,211,,,,,
0,0,0.6385238170623779,0,212,,,,,
0,0.36363636363636365,0.270796537399292,0,213,,,,,
0,0,0.1595008373260498,0,214,,,,,
0,0,0.11369442939758301,0,215,,,,,
0,0,0.3736395835876465,0,216,,,,,
1,1.0,0.12263369560241699,0,217,,,,,
0,0.14285714285714285,0.3101813793182373,0,218,,,,,
0,0,0.23324036598205566,0,219,,,,,
0,0,0.16532230377197266,0,220,,,,,
0,0.5,0.17969489097595215,0,221,,,,,
0,0,0.17031574249267578,0,222,,,,,
0,0,0.1707134246826172,0,223,,,,,
0,0.6666666666666666,0.22278332710266113,0,224,,,,,
0,0,0.42430639266967773,0,225,,,,,
0,0,0.2259507179260254,0,226,,,,,
0,0.13333333333333333,0.22045373916625977,0,227,,,,,
0,0,0.1464066505432129,0,228,,,,,
0,0,0.2756063938140869,0,229,,,,,
0,0,0.15546679496765137,0,230,,,,,
1,1.0,0.14359045028686523,0,231,,,,,
0,0,0.12420177459716797,0,232,,,,,
0,0.22222222222222218,0.6098999977111816,0,233,,,,,
0,0.08333333333333333,0.5731747150421143,0,234,,,,,
1,1.0,0.14461660385131836,0,235,,,,,
0,0.07407407407407408,0.6266260147094727,0,236,,,,,
0,0.2857142857142857,0.6124060153961182,0,237,,,,,
0,0,0.1387615203857422,0,238,,,,,
0,0.25,0.23662614822387695,0,239,,,,,
1,1.0,0.13692188262939453,0,240,,,,,
0,0,0.11750555038452148,0,241,,,,,
0,0.25,0.32827091217041016,0,242,,,,,
0,0,0.4205892086029053,0,243,,,,,
0,0.13333333333333333,0.606419563293457,0,244,,,,,
0,0,0.2060701847076416,0,245,,,,,
0,0,0.14064669609069824,0,246,,,,,
0,0,0.9701271057128906,0,247,,,,,
0,0.2,0.24306535720825195,0,248,,,,,
0,0.23529411764705882,0.33713412284851074,0,249,,,,,
0,0.08333333333333334,0.49215197563171387,0,250,,,,,
0,0,0.1694338321685791,0,251,,,,,
0,0,0.3579587936401367,0,252,,,,,
0,0,0.3362088203430176,0,253,,,,,
0,0,0.3087954521179199,0,254,,,,,
0,0.2857142857142857,0.22037696838378906,0,255,,,,,
0,0,0.11815309524536133,0,256,,,,,
0,0.2,0.12789297103881836,0,257,,,,,
0,0,0.1384735107421875,0,258,,,,,
0,0,0.23209071159362793,0,259,,,,,
0,0,0.14514589309692383,0,260,,,,,
0,0,0.3258168697357178,0,261,,,,,
0,0.06451612903225806,0.6605212688446045,0,262,,,,,
0,0,0.4847536087036133,0,263,,,,,
0,0,0.1852703094482422,0,264,,,,,
0,0.09523809523809525,0.41097307205200195,0,265,,,,,
0,0,0.1566329002380371,0,266,,,,,
0,0,0.131026029586792,0,267,,,,,
0,0,0.39137887954711914,0,268,,,,,
0,0,0.15677452087402344,0,269,,,,,
0,0,0.13980484008789062,0,270,,,,,
0,0,0.22093701362609863,0,271,,,,,
0,0,0.5181312561035156,0,272,,,,,
0,0.3333333333333333,0.3002023696899414,0,273,,,,,
0,0.18181818181818182,0.40096092224121094,0,274,,,,,
0,0,0.17351078987121582,0,275,,,,,
0,0.1,0.34645700454711914,0,276,,,,,
0,0,0.12654423713684082,0,277,,,,,
0,0,0.13900160789489746,0,278,,,,,
0,0,0.3941161632537842,0,279,,,,,
0,0.0625,0.4403564929962158,0,280,,,,,
0,0.10526315789473684,0.3431563377380371,0,281,,,,,
0,0.14285714285714288,0.1753702163696289,0,282,,,,,
0,0,0.12584447860717773,0,283,,,,,
0,0,0.2685816287994385,0,284,,,,,
0,0,0.3218061923980713,0,285,,,,,
0,0,0.1670677661895752,0,286,,,,,
0,0,0.3337106704711914,0,287,,,,,
0,0,0.4996755123138428,0,288,,,,,
0,0,0.1588273048400879,0,289,,,,,
1,1.0,0.14003729820251465,0,290,,,,,
0,0,0.151350736618042,0,291,,,,,
0,0,0.16439247131347656,0,292,,,,,
0,0,0.22878718376159668,0,293,,,,,
0,0,0.17882037162780762,0,294,,,,,
0,0.36363636363636365,0.22424030303955078,0,295,,,,,
0,0,0.1512622833251953,0,296,,,,,
0,0,0.42224764823913574,0,297,,,,,
0,0.25,0.16541528701782227,0,298,,,,,
0,0,0.20223331451416016,0,299,,,,,
0,0,0.14812946319580078,0,300,,,,,
0,0,0.19695401191711426,0,301,,,,,
0,0,0.1560993194580078,0,302,,,,,
0,0.28571428571428575,0.16393089294433594,0,303,,,,,
0,0,0.1713426113128662,0,304,,,,,
0,0,0.15016674995422363,0,305,,,,,
0,0.25,0.1593482494354248,0,306,,,,,
0,0,0.1323544979095459,0,307,,,,,
0,0.888888888888889,0.1697080135345459,0,308,,,,,
0,0,0.34104132652282715,0,309,,,,,
0,0.19047619047619047,0.43106889724731445,0,310,,,,,
0,0,0.16698741912841797,0,311,,,,,
0,0,0.30959606170654297,0,312,,,,,
0,0,0.442427396774292,0,313,,,,,
0,0.1818181818181818,0.2375195026397705,0,314,,,,,
0,0,0.13850045204162598,0,315,,,,,
0,0.6666666666666666,0.13933706283569336,0,316,,,,,
0,0,0.12179207801818848,0,317,,,,,
0,0.09523809523809525,0.4552125930786133,0,318,,,,,
0,0,0.14066433906555176,0,319,,,,,
0,0,0.2586655616760254,0,320,,,,,
0,0,0.19025778770446777,0,321,,,,,
0,0,0.36760377883911133,0,322,,,,,
0,0,0.1276252269744873,0,323,,,,,
0,0.1,0.4490799903869629,0,324,,,,,
0,0.14285714285714285,0.3646578788757324,0,325,,,,,
0,0.3076923076923077,0.32161903381347656,0,326,,,,,
0,0,0.13035106658935547,0,327,,,,,
0,0,0.21603012084960938,0,328,,,,,
0,0,0.2799723148345947,0,329,,,,,
0,0,0.1234276294708252,0,330,,,,,
0,0,0.12610816955566406,0,331,,,,,
0,0,0.25774097442626953,0,332,,,,,
0,0.09090909090909091,0.49809718132019043,0,333,,,,,
0,0.09523809523809525,0.3767092227935791,0,334,,,,,
0,0,0.3632957935333252,0,335,,,,,
0,0,0.4140908718109131,0,336,,,,,
0,0,0.32528185844421387,0,337,,,,,
0,0,0.14407992362976074,0,338,,,,,
0,0.25,0.1991891860961914,0,339,,,,,
0,0,0.20547151565551758,0,340,,,,,
0,0,0.30182576179504395,0,341,,,,,
0,0,0.51983642578125,0,342,,,,,
0,0,0.1110999584197998,0,343,,,,,
0,0,0.18830585479736328,0,344,,,,,
0,0.8,0.1323106288909912,0,345,,,,,
0,0,0.11354446411132812,0,346,,,,,
0,0.09523809523809523,0.41537952423095703,0,347,,,,,
0,0.08333333333333333,0.41529154777526855,0,348,,,,,
0,0.3076923076923077,0.2701401710510254,0,349,,,,,
0,0.03773584905660377,1.6254489421844482,0,350,,,,,
1,1.0,0.1216270923614502,0,351,,,,,
0,0.5,0.21404480934143066,0,352,,,,,
0,0,0.223862886428833,0,353,,,,,
0,0,0.14458870887756348,0,354,,,,,
0,0.4,0.23884916305541992,0,355,,,,,
0,0,0.21618938446044922,0,356,,,,,
0,0.19999999999999998,0.21051836013793945,0,357,,,,,
0,0.5,0.11207318305969238,0,358,,,,,
0,0,0.3441486358642578,0,359,,,,,
0,0,0.14537453651428223,0,360,,,,,
0,0.10526315789473684,0.4200878143310547,0,361,,,,,
0,0.1818181818181818,0.2543466091156006,0,362,,,,,
0,0,0.14852523803710938,0,363,,,,,
0,0,0.25576233863830566,0,364,,,,,
0,0,0.2752809524536133,0,365,,,,,
0,0,0.14339947700500488,0,366,,,,,
0,0.5,0.17500901222229004,0,367,,,,,
0,0,0.15114665031433105,0,368,,,,,
0,0.4,0.17131304740905762,0,369,,,,,
0,0.22222222222222224,0.2955951690673828,0,370,,,,,
0,0.17391304347826084,0.5485663414001465,0,371,,,,,
0,0,0.11547398567199707,0,372,,,,,
0,0,0.12321066856384277,0,373,,,,,
0,0,0.15033173561096191,0,374,,,,,
0,0.1818181818181818,0.25374269485473633,0,375,,,,,
0,0.4,0.4077610969543457,0,376,,,,,
0,0.6666666666666666,0.13727617263793945,0,377,,,,,
0,0,0.3503718376159668,0,378,,,,,
0,0.28571428571428575,0.2054605484008789,0,379,,,,,
0,0,0.1370394229888916,0,380,,,,,
0,0,0.1492772102355957,0,381,,,,,
0,0,0.13071775436401367,0,382,,,,,
0,0,0.4201793670654297,0,383,,,,,
0,0,0.17658710479736328,0,384,,,,,
0,0,0.15345478057861328,0,385,,,,,
0,0,0.13286995887756348,0,386,,,,,
0,0,0.25328612327575684,0,387,,,,,
0,0,0.5907707214355469,0,388,,,,,
0,0,0.14963293075561523,0,389,,,,,
0,0,0.13580107688903809,0,390,,,,,
0,0,0.38005757331848145,0,391,,,,,
0,0,0.15266633033752441,0,392,,,,,
0,0,0.1382737159729004,0,393,,,,,
0,0,0.29065799713134766,0,394,,,,,
0,0.16666666666666669,0.26357102394104004,0,395,,,,,
0,0,0.2792356014251709,0,396,,,,,
0,0,0.14607620239257812,0,397,,,,,
0,0,0.140275239944458,0,398,,,,,
0,0,0.28403353691101074,0,399,,,,,
0,0.16666666666666666,0.19147109985351562,0,400,,,,,
0,0,0.3699166774749756,0,401,,,,,
0,0.1,0.13253259658813477,0,402,,,,,
0,0,0.42018961906433105,0,403,,,,,
0,0,0.640416145324707,0,404,,,,,
0,0.02247191011235955,2.0003104209899902,0,405,,,,,
0,0,0.30986618995666504,0,406,,,,,
0,0,0.5859401226043701,0,407,,,,,
0,0.3333333333333333,0.18698644638061523,0,408,,,,,
0,0,0.28144025802612305,0,409,,,,,
0,0,0.1330885887145996,0,410,,,,,
0,0,0.2512509822845459,0,411,,,,,
0,0,0.4657280445098877,0,412,,,,,
0,0.0879120879120879,1.9495344161987305,0,413,,,,,
0,0.16666666666666666,0.612504243850708,0,414,,,,,
0,0.12500000000000003,0.23842263221740723,0,415,,,,,
0,0,0.44944119453430176,0,416,,,,,
0,0,0.2623939514160156,0,417,,,,,
0,0,0.49996495246887207,0,418,,,,,
0,0.125,0.42622900009155273,0,419,,,,,
0,0.0625,0.24503350257873535,0,420,,,,,
0,0,0.22162437438964844,0,421,,,,,
0,0,0.1453254222869873,0,422,,,,,
0,0.5,0.1524519920349121,0,423,,,,,
0,0.5,0.1450514793395996,0,424,,,,,
0,0,0.19914007186889648,0,425,,,,,
0,0,0.13681364059448242,0,426,,,,,
0,0,0.13992714881896973,0,427,,,,,
0,0,0.14871716499328613,0,428,,,,,
0,0.14814814814814814,0.576108455657959,0,429,,,,,
0,0,0.1582038402557373,0,430,,,,,
0,0,0.14024758338928223,0,431,,,,,
0,0.14285714285714285,0.28049206733703613,0,432,,,,,
0,0,0.2611560821533203,0,433,,,,,
0,0,0.2343895435333252,0,434,,,,,
0,0,0.3543276786804199,0,435,,,,,
0,0,0.3042454719543457,0,436,,,,,
1,1.0,0.14429187774658203,0,437,,,,,
0,0,0.11977767944335938,0,438,,,,,
0,0.15384615384615383,0.2861673831939697,0,439,,,,,
0,0,0.24665164947509766,0,440,,,,,
1,1.0,0.15538692474365234,0,441,,,,,
0,0.09523809523809525,0.4074244499206543,0,442,,,,,
0,0,0.1317892074584961,0,443,,,,,
1,1.0,0.12597107887268066,0,444,,,,,
0,0,0.24648618698120117,0,445,,,,,
0,0,0.1407461166381836,0,446,,,,,
1,1.0,0.11926150321960449,0,447,,,,,
0,0,0.34389185905456543,0,448,,,,,
0,0.5,0.13336467742919922,0,449,,,,,
0,0,0.2952289581298828,0,450,,,,,
0,0,0.1800391674041748,0,451,,,,,
0,0,0.6841955184936523,0,452,,,,,
0,0,0.1806318759918213,0,453,,,,,
0,0,0.12734127044677734,0,454,,,,,
0,0,0.12976455688476562,0,455,,,,,
0,0,0.43585968017578125,0,456,,,,,
0,0,0.12003850936889648,0,457,,,,,
0,0,0.4370250701904297,0,458,,,,,
0,0,0.43341588973999023,0,459,,,,,
0,0,0.47359156608581543,0,460,,,,,
0,0,0.32219743728637695,0,461,,,,,
0,0,0.31364989280700684,0,462,,,,,
0,0,0.23801279067993164,0,463,,,,,
0,0,0.1471097469329834,0,464,,,,,
0,0.08333333333333333,0.642033576965332,0,465,,,,,
0,0,0.14316463470458984,0,466,,,,,
0,0,0.1542050838470459,0,467,,,,,
0,0,0.29597043991088867,0,468,,,,,
0,0.07407407407407407,0.5298681259155273,0,469,,,,,
0,0,0.2606213092803955,0,470,,,,,
0,0,0.46434974670410156,0,471,,,,,
0,0.22222222222222224,0.34763002395629883,0,472,,,,,
0,0,0.32334160804748535,0,473,,,,,
0,0.2,0.24928975105285645,0,474,,,,,
0,0.25,0.1471846103668213,0,475,,,,,
0,0,0.3180661201477051,0,476,,,,,
0,0,0.17832016944885254,0,477,,,,,
0,0,0.2341923713684082,0,478,,,,,
0,0.25,0.20156335830688477,0,479,,,,,
0,0.125,0.3778085708618164,0,480,,,,,
0,0.23529411764705882,0.30008506774902344,0,481,,,,,
0,0,0.14587068557739258,0,482,,,,,
0,0,0.3684837818145752,0,483,,,,,
0,0,0.3450603485107422,0,484,,,,,
0,0,0.29180121421813965,0,485,,,,,
0,0,0.15614581108093262,0,486,,,,,
0,0,0.15512537956237793,0,487,,,,,
0,0.5,0.14518451690673828,0,488,,,,,
0,0.25,0.21662688255310059,0,489,,,,,
0,0.13333333333333333,0.3104884624481201,0,490,,,,,
0,0.125,0.3611762523651123,0,491,,,,,
0,0,0.2391674518585205,0,492,,,,,
0,0,0.13501548767089844,0,493,,,,,
1,1.0,0.13686299324035645,0,494,,,,,
0,0,0.15091538429260254,0,495,,,,,
0,0,0.13339614868164062,0,496,,,,,
0,0.4,0.18935108184814453,0,497,,,,,
0,0,0.1683492660522461,0,498,,,,,
0,0,0.45940303802490234,0,499,,,,,
