exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0,1.4814937114715576,0,59,,,,,
0,0,1.483736276626587,0,60,,,,,
0,0,1.4636199474334717,0,61,,,,,
0,0,1.4728732109069824,0,62,,,,,
0,0,1.459254264831543,0,63,,,,,
0,0,1.4550764560699463,0,64,,,,,
0,0,1.4519932270050049,0,65,,,,,
0,0,1.4620845317840576,0,66,,,,,
0,0,1.4978601932525635,0,67,,,,,
0,0,1.4578895568847656,0,68,,,,,
0,0,1.4496533870697021,0,69,,,,,
,,,,70,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,1.4667487144470215,0,71,,,,,
0,0,1.4594411849975586,0,72,,,,,
0,0,1.4829425811767578,0,73,,,,,
0,0,1.4708304405212402,0,74,,,,,
0,0,1.5124680995941162,0,75,,,,,
0,0,1.4502925872802734,0,76,,,,,
0,0,1.5328774452209473,0,77,,,,,
0,0.4,1.464785099029541,0,78,,,,,
0,0,1.4629392623901367,0,79,,,,,
0,0,1.478999376296997,0,80,,,,,
0,0,1.5046513080596924,0,81,,,,,
0,0,1.482780933380127,0,82,,,,,
0,0,1.4833850860595703,0,83,,,,,
0,0,1.5010690689086914,0,84,,,,,
0,0,1.5241730213165283,0,85,,,,,
0,0,1.5038161277770996,0,86,,,,,
0,0,1.5020427703857422,0,87,,,,,
0,0,1.4898912906646729,0,88,,,,,
0,0,1.4666612148284912,0,89,,,,,
0,0,1.4713382720947266,0,90,,,,,
0,0,1.4583818912506104,0,91,,,,,
0,0,3.4180338382720947,1,92,,,,,
0,0,4.852602005004883,2,93,,,,,
0,0,1.476590871810913,0,94,,,,,
0,0,1.4986176490783691,0,95,,,,,
0,0,1.5088527202606201,0,96,,,,,
0,0,1.5298936367034912,0,97,,,,,
0,0,1.4721086025238037,0,98,,,,,
0,0,10.241028785705566,2,99,,,,,
0,0,1.4889533519744873,0,100,,,,,
0,0,1.4883527755737305,0,101,,,,,
0,0,1.5032734870910645,0,102,,,,,
0,0,1.4874587059020996,0,103,,,,,
0,0,1.4813950061798096,0,104,,,,,
0,0,1.4898114204406738,0,105,,,,,
0,0,1.498749017715454,0,106,,,,,
0,0,1.5169765949249268,0,107,,,,,
0,0,1.499950885772705,0,108,,,,,
0,0,1.5054709911346436,0,109,,,,,
,,,,110,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,1.4887323379516602,0,111,,,,,
0,0,1.4934942722320557,0,112,,,,,
0,0,1.513892412185669,0,113,,,,,
0,0,1.5077929496765137,0,114,,,,,
0,0,1.487231969833374,0,115,,,,,
0,0,1.5141267776489258,0,116,,,,,
0,0,1.4899218082427979,0,117,,,,,
0,0,1.4939520359039307,0,118,,,,,
0,0,1.5193352699279785,0,119,,,,,
0,0,1.4831786155700684,0,120,,,,,
0,0,1.5158355236053467,0,121,,,,,
0,0,10.124807834625244,2,122,,,,,
0,0,1.476261854171753,0,123,,,,,
0,0,1.5081441402435303,0,124,,,,,
0,0,1.5020949840545654,0,125,,,,,
0,0,1.4931509494781494,0,126,,,,,
0,0,3.4342262744903564,1,127,,,,,
0,0,1.487119436264038,0,128,,,,,
0,0,1.4908323287963867,0,129,,,,,
0,0,1.5010457038879395,0,130,,,,,
0,0,1.4898102283477783,0,131,,,,,
0,0,1.5055484771728516,0,132,,,,,
0,0,1.5002410411834717,0,133,,,,,
0,0,12.451112031936646,3,134,,,,,
0,0,3.4034526348114014,1,135,,,,,
0,0,1.4766945838928223,0,136,,,,,
0,0,1.487929105758667,0,137,,,,,
0,0,1.5090208053588867,0,138,,,,,
0,0,1.4712727069854736,0,139,,,,,
0,0,1.5002505779266357,0,140,,,,,
0,0,5.828821182250977,1,141,,,,,
0,0,3.4604201316833496,1,142,,,,,
0,0,1.5378506183624268,0,143,,,,,
0,0,1.4995074272155762,0,144,,,,,
0,0,1.5163826942443848,0,145,,,,,
0,0,1.535252571105957,0,146,,,,,
0,0,1.4997076988220215,0,147,,,,,
0,0,1.496455192565918,0,148,,,,,
0,0,1.4887206554412842,0,149,,,,,
0,0,3.035898208618164,1,150,,,,,
0,0,1.5148468017578125,0,151,,,,,
0,0,1.534719705581665,0,152,,,,,
0,0,1.518075704574585,0,153,,,,,
0,0,1.4879472255706787,0,154,,,,,
0,0,1.5149188041687012,0,155,,,,,
0,0,1.4993550777435303,0,156,,,,,
0,0,1.5151443481445312,0,157,,,,,
0,0,1.4940929412841797,0,158,,,,,
0,0,1.4881129264831543,0,159,,,,,
0,0,1.4992461204528809,0,160,,,,,
0,0,1.485060214996338,0,161,,,,,
0,0,1.506946086883545,0,162,,,,,
0,0,1.5019488334655762,0,163,,,,,
0,0,1.4964890480041504,0,164,,,,,
0,0,1.4792861938476562,0,165,,,,,
0,0,1.498488187789917,0,166,,,,,
0,0,1.5219743251800537,0,167,,,,,
0,0,1.5245749950408936,0,168,,,,,
0,0,1.4920151233673096,0,169,,,,,
0,0,1.5148916244506836,0,170,,,,,
0,0,1.4805502891540527,0,171,,,,,
0,0,1.489384651184082,0,172,,,,,
0,0,1.482975721359253,0,173,,,,,
0,0,7.106266975402832,1,174,,,,,
0,0,1.4755785465240479,0,175,,,,,
0,0,1.4853098392486572,0,176,,,,,
0,0,1.4657537937164307,0,177,,,,,
0,0,1.469313621520996,0,178,,,,,
0,0,1.466287612915039,0,179,,,,,
0,0,1.5016789436340332,0,180,,,,,
0,0,1.4717986583709717,0,181,,,,,
0,0,1.4600117206573486,0,182,,,,,
0,0,1.4866807460784912,0,183,,,,,
0,0,1.4653968811035156,0,184,,,,,
0,0,4.850611209869385,2,185,,,,,
0,0,3.4074161052703857,1,186,,,,,
0,0,1.6170477867126465,0,187,,,,,
0,0,1.6408467292785645,0,188,,,,,
0,0,1.6668548583984375,0,189,,,,,
0,0,1.55545973777771,0,190,,,,,
0,0,1.595639705657959,0,191,,,,,
0,0,1.5785894393920898,0,192,,,,,
0,0,1.6341743469238281,0,193,,,,,
0,0,1.6030731201171875,0,194,,,,,
0,0,1.6494109630584717,0,195,,,,,
0,0,1.6003403663635254,0,196,,,,,
0,0,1.612328052520752,0,197,,,,,
0,0,1.5622141361236572,0,198,,,,,
0,0,1.6481740474700928,0,199,,,,,
0,0,1.5720865726470947,0,200,,,,,
0,0,1.5873608589172363,0,201,,,,,
0,0,1.5928058624267578,0,202,,,,,
0,0,1.6217937469482422,0,203,,,,,
0,0,1.5528497695922852,0,204,,,,,
0,0,1.6318366527557373,0,205,,,,,
0,0,1.5894825458526611,0,206,,,,,
0,0,1.6406769752502441,0,207,,,,,
0,0,1.5898635387420654,0,208,,,,,
0,0,1.62530517578125,0,209,,,,,
0,0,1.5626423358917236,0,210,,,,,
0,0,1.6372287273406982,0,211,,,,,
0,0,1.5936143398284912,0,212,,,,,
0,0,1.6183977127075195,0,213,,,,,
0,0,1.582491159439087,0,214,,,,,
0,0,1.6396470069885254,0,215,,,,,
0,0,1.5778355598449707,0,216,,,,,
0,0,1.6272857189178467,0,217,,,,,
0,0,3.5580763816833496,1,218,,,,,
0,0,1.4850516319274902,0,219,,,,,
0,0,2.9383726119995117,1,220,,,,,
0,0,1.4842259883880615,0,221,,,,,
0,0,1.479459285736084,0,222,,,,,
0,0,1.498795509338379,0,223,,,,,
0,0,2.9382736682891846,1,224,,,,,
0,0,1.4751708507537842,0,225,,,,,
0,0,1.5118317604064941,0,226,,,,,
0,0,1.4940109252929688,0,227,,,,,
0,0,1.4745373725891113,0,228,,,,,
0,0,1.5104701519012451,0,229,,,,,
0,0,1.4837613105773926,0,230,,,,,
0,0,1.4858283996582031,0,231,,,,,
0,0,1.4990274906158447,0,232,,,,,
0,0,1.4831771850585938,0,233,,,,,
0,0,1.492135763168335,0,234,,,,,
0,0,2.9159512519836426,1,235,,,,,
0,0,1.4592180252075195,0,236,,,,,
0,0,2.857264995574951,1,237,,,,,
0,0,1.5137040615081787,0,238,,,,,
0,0,1.5073559284210205,0,239,,,,,
0,0,1.4887866973876953,0,240,,,,,
0,0,1.4719769954681396,0,241,,,,,
0,0,1.4981927871704102,0,242,,,,,
0,0,1.5012893676757812,0,243,,,,,
0,0,4.4943506717681885,1,244,,,,,
0,0,1.4930121898651123,0,245,,,,,
0,0,1.4943349361419678,0,246,,,,,
0,0,1.496262788772583,0,247,,,,,
0,0,1.4986717700958252,0,248,,,,,
0,0,1.4887211322784424,0,249,,,,,
0,0,1.5188422203063965,0,250,,,,,
0,0,1.4904148578643799,0,251,,,,,
0,0,1.4668724536895752,0,252,,,,,
0,0,1.481701135635376,0,253,,,,,
0,0,1.5166072845458984,0,254,,,,,
,,,,255,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0.5,1.489903211593628,0,256,,,,,
0,0,1.5144710540771484,0,257,,,,,
0,0,1.5054006576538086,0,258,,,,,
0,0,1.4820013046264648,0,259,,,,,
0,0,1.5017268657684326,0,260,,,,,
0,0,1.4868733882904053,0,261,,,,,
0,0,1.4960927963256836,0,262,,,,,
0,0,1.467499017715454,0,263,,,,,
0,0,1.5015454292297363,0,264,,,,,
0,0,1.5030264854431152,0,265,,,,,
0,0,1.5040338039398193,0,266,,,,,
0,0,1.5215768814086914,0,267,,,,,
0,0,1.5190091133117676,0,268,,,,,
0,0,1.4992907047271729,0,269,,,,,
0,0,1.8719496726989746,0,270,,,,,
0,0.5,1.5011615753173828,0,271,,,,,
0,0,1.474665880203247,0,272,,,,,
0,0,1.4863543510437012,0,273,,,,,
0,0,1.4762647151947021,0,274,,,,,
0,0,1.489527940750122,0,275,,,,,
0,0,1.4984731674194336,0,276,,,,,
0,0,1.4838719367980957,0,277,,,,,
0,0,5.989885568618774,1,278,,,,,
0,0,1.4777638912200928,0,279,,,,,
0,0,1.4849436283111572,0,280,,,,,
0,0,1.5013487339019775,0,281,,,,,
0,0,1.5086250305175781,0,282,,,,,
0,0,1.483210802078247,0,283,,,,,
0,0,1.4778800010681152,0,284,,,,,
0,0,1.5289664268493652,0,285,,,,,
0,0.4,1.4849107265472412,0,286,,,,,
0,0,1.4847533702850342,0,287,,,,,
0,0,1.4728946685791016,0,288,,,,,
0,0,1.5039989948272705,0,289,,,,,
0,0,1.6860077381134033,0,290,,,,,
0,0.5,3.107130765914917,1,291,,,,,
0,0,1.5056664943695068,0,292,,,,,
0,0,1.4864721298217773,0,293,,,,,
0,0.5,3.004462718963623,1,294,,,,,
0,0,1.7021188735961914,0,295,,,,,
0,0,1.517148494720459,0,296,,,,,
0,0,1.4817516803741455,0,297,,,,,
0,0,1.475618600845337,0,298,,,,,
0,0,1.5096440315246582,0,299,,,,,
0,0,1.4923579692840576,0,300,,,,,
0,0,1.486724615097046,0,301,,,,,
0,0,1.491389513015747,0,302,,,,,
0,0,1.5193183422088623,0,303,,,,,
0,0,1.481884241104126,0,304,,,,,
0,0,1.4925322532653809,0,305,,,,,
0,0,1.4843628406524658,0,306,,,,,
0,0,1.4864895343780518,0,307,,,,,
0,0,5.341379642486572,1,308,,,,,
0,0,1.4690213203430176,0,309,,,,,
0,0,4.148245096206665,1,310,,,,,
0,0,1.4822609424591064,0,311,,,,,
0,0,1.5002031326293945,0,312,,,,,
0,0,1.4802937507629395,0,313,,,,,
0,0,1.5066649913787842,0,314,,,,,
0,0,1.4775967597961426,0,315,,,,,
0,0,1.4867949485778809,0,316,,,,,
0,0,1.4849927425384521,0,317,,,,,
0,0,1.497663974761963,0,318,,,,,
0,0,1.4933300018310547,0,319,,,,,
0,0,1.4879517555236816,0,320,,,,,
0,0,1.5001940727233887,0,321,,,,,
0,0,1.50838041305542,0,322,,,,,
0,0,1.4859535694122314,0,323,,,,,
0,0,1.4794471263885498,0,324,,,,,
0,0,1.5035924911499023,0,325,,,,,
0,0,7.781257152557373,1,326,,,,,
0,0,1.858475923538208,0,327,,,,,
0,0,3.4919285774230957,1,328,,,,,
,,,,329,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,1.4996638298034668,0,330,,,,,
0,0,1.4979557991027832,0,331,,,,,
0,0,1.4943711757659912,0,332,,,,,
0,0,1.4625489711761475,0,333,,,,,
0,0,1.4790353775024414,0,334,,,,,
0,0,1.4898743629455566,0,335,,,,,
0,0,1.5037181377410889,0,336,,,,,
0,0,1.5029773712158203,0,337,,,,,
0,0,1.5663490295410156,0,338,,,,,
0,0,1.5021185874938965,0,339,,,,,
0,0,1.5048654079437256,0,340,,,,,
0,0,1.477860927581787,0,341,,,,,
0,0,1.4755761623382568,0,342,,,,,
0,0,1.4816839694976807,0,343,,,,,
0,0,1.495206594467163,0,344,,,,,
0,0,1.4987010955810547,0,345,,,,,
0,0,1.497864007949829,0,346,,,,,
0,0,1.4682700634002686,0,347,,,,,
0,0,1.505793571472168,0,348,,,,,
0,0,1.5391254425048828,0,349,,,,,
0,0,1.5031664371490479,0,350,,,,,
0,0,1.4990293979644775,0,351,,,,,
0,0,1.4899938106536865,0,352,,,,,
0,0,1.4960582256317139,0,353,,,,,
0,0,1.463242769241333,0,354,,,,,
0,0,1.4923250675201416,0,355,,,,,
0,0,6.870002508163452,2,356,,,,,
0,0,3.6061007976531982,1,357,,,,,
0,0,1.5049633979797363,0,358,,,,,
0,0,1.5033934116363525,0,359,,,,,
0,0,1.5113320350646973,0,360,,,,,
0,0,1.4882938861846924,0,361,,,,,
0,0,1.490828275680542,0,362,,,,,
0,0,1.501375436782837,0,363,,,,,
0,0,1.457975149154663,0,364,,,,,
0,0,1.484631061553955,0,365,,,,,
0,0.3333333333333333,1.5092895030975342,0,366,,,,,
0,0,1.5127911567687988,0,367,,,,,
0,0.3333333333333333,1.5090479850769043,0,368,,,,,
0,0,1.5072615146636963,0,369,,,,,
0,0,1.50764799118042,0,370,,,,,
0,0,1.5088579654693604,0,371,,,,,
0,0,1.5200798511505127,0,372,,,,,
0,0.5,1.5246195793151855,0,373,,,,,
0,0.5,3.5151023864746094,1,374,,,,,
0,0,1.502450942993164,0,375,,,,,
0,0,1.4797077178955078,0,376,,,,,
0,0,1.4920454025268555,0,377,,,,,
0,0,1.4879446029663086,0,378,,,,,
0,0,1.4995064735412598,0,379,,,,,
0,0,1.4902856349945068,0,380,,,,,
0,0,1.4881465435028076,0,381,,,,,
0,0,1.4971816539764404,0,382,,,,,
1,1.0,1.5054280757904053,0,383,,,,,
0,0,1.5040817260742188,0,384,,,,,
0,0.029411764705882356,3.372772216796875,0,385,,,,,
0,0,1.5252184867858887,0,386,,,,,
0,0,1.5166728496551514,0,387,,,,,
0,0,1.4935705661773682,0,388,,,,,
0,0.5,1.473802089691162,0,389,,,,,
0,0,1.4755897521972656,0,390,,,,,
0,0,1.494218111038208,0,391,,,,,
0,0,1.4899001121520996,0,392,,,,,
0,0,1.5138108730316162,0,393,,,,,
0,0,1.4797756671905518,0,394,,,,,
0,0,1.5241153240203857,0,395,,,,,
0,0,1.4949414730072021,0,396,,,,,
0,0,1.5291697978973389,0,397,,,,,
0,0,3.571702241897583,1,398,,,,,
0,0,1.5049717426300049,0,399,,,,,
0,0,1.486889123916626,0,400,,,,,
0,0,1.4953293800354004,0,401,,,,,
0,0.21052631578947367,1.4980974197387695,0,402,,,,,
0,0,1.4986538887023926,0,403,,,,,
0,0,1.5271704196929932,0,404,,,,,
0,0,3.0194578170776367,1,405,,,,,
0,0,1.4995701313018799,0,406,,,,,
0,0,1.4717717170715332,0,407,,,,,
0,0,1.4856021404266357,0,408,,,,,
0,0,1.4938952922821045,0,409,,,,,
0,0,1.492447853088379,0,410,,,,,
0,0,1.4941003322601318,0,411,,,,,
0,0,1.4680416584014893,0,412,,,,,
0,0.28571428571428575,1.4764199256896973,0,413,,,,,
0,0,1.4962942600250244,0,414,,,,,
0,0,1.5185599327087402,0,415,,,,,
0,0,1.4863436222076416,0,416,,,,,
0,0,1.4932291507720947,0,417,,,,,
0,0,1.5369164943695068,0,418,,,,,
0,0,2.8751883506774902,1,419,,,,,
0,0,1.4852845668792725,0,420,,,,,
0,0,1.4930119514465332,0,421,,,,,
0,0,1.4966464042663574,0,422,,,,,
0,0,1.5017306804656982,0,423,,,,,
0,0,1.5093541145324707,0,424,,,,,
0,0,1.4761717319488525,0,425,,,,,
0,0,1.5166432857513428,0,426,,,,,
0,0,1.4953985214233398,0,427,,,,,
0,0,1.4962422847747803,0,428,,,,,
0,0,1.5013844966888428,0,429,,,,,
0,0,1.4826924800872803,0,430,,,,,
0,0,1.4949908256530762,0,431,,,,,
0,0,3.1724932193756104,1,432,,,,,
0,0,1.4849820137023926,0,433,,,,,
0,0,1.4893696308135986,0,434,,,,,
0,0,1.4871530532836914,0,435,,,,,
0,0,1.4927103519439697,0,436,,,,,
0,0,1.4897382259368896,0,437,,,,,
0,0,1.5311384201049805,0,438,,,,,
0,0,1.4702255725860596,0,439,,,,,
0,0,3.503633975982666,1,440,,,,,
0,0,1.5079190731048584,0,441,,,,,
0,0,1.4870707988739014,0,442,,,,,
0,0,1.4894304275512695,0,443,,,,,
0,0,1.5027997493743896,0,444,,,,,
0,0,1.492807149887085,0,445,,,,,
0,0,1.5005781650543213,0,446,,,,,
0,0,1.5269887447357178,0,447,,,,,
0,0,1.5073421001434326,0,448,,,,,
0,0,5.0607757568359375,2,449,,,,,
0,0,3.5693166255950928,1,450,,,,,
0,0,1.497419834136963,0,451,,,,,
0,0,1.499920129776001,0,452,,,,,
0,0,1.5129165649414062,0,453,,,,,
0,0,1.4983139038085938,0,454,,,,,
0,0,3.467149019241333,1,455,,,,,
0,0,1.507133960723877,0,456,,,,,
0,0,1.486659049987793,0,457,,,,,
0,0,1.4972107410430908,0,458,,,,,
0,0,1.5280606746673584,0,459,,,,,
0,0,3.1043307781219482,1,460,,,,,
0,0,1.4910812377929688,0,461,,,,,
0,0,1.4967856407165527,0,462,,,,,
0,0,1.4884684085845947,0,463,,,,,
0,0,1.4970812797546387,0,464,,,,,
0,0,1.5086569786071777,0,465,,,,,
0,0,1.472245216369629,0,466,,,,,
0,0,1.4795618057250977,0,467,,,,,
0,0,1.7074251174926758,0,468,,,,,
0,0,1.4920318126678467,0,469,,,,,
0,0,3.500906467437744,1,470,,,,,
0,0,3.4615416526794434,1,471,,,,,
0,0,1.5170984268188477,0,472,,,,,
0,0,1.496856451034546,0,473,,,,,
0,0,1.484422206878662,0,474,,,,,
0,0,1.5036065578460693,0,475,,,,,
0,0,1.5082945823669434,0,476,,,,,
0,0,1.508000373840332,0,477,,,,,
0,0,1.472874402999878,0,478,,,,,
0,0,1.4963669776916504,0,479,,,,,
0,0,1.5119855403900146,0,480,,,,,
0,0,1.5020859241485596,0,481,,,,,
0,0,1.5079936981201172,0,482,,,,,
0,0,1.5039052963256836,0,483,,,,,
0,0,1.4877963066101074,0,484,,,,,
0,0,3.020073413848877,1,485,,,,,
,,,,486,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,1.5678412914276123,0,487,,,,,
0,0,1.4808685779571533,0,488,,,,,
0,0,2.902406930923462,0,489,,,,,
0,0,3.770057201385498,1,490,,,,,
0,0,1.4582149982452393,0,491,,,,,
0,0,1.5034587383270264,0,492,,,,,
0,0,1.5234031677246094,0,493,,,,,
,,,,494,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,1.5769577026367188,0,495,,,,,
0,0,1.5019986629486084,0,496,,,,,
0,0,1.5220882892608643,0,497,,,,,
0,0,1.5142195224761963,0,498,,,,,
0,0,1.492811918258667,0,499,,,,,
