exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0,2.49444842338562,0,135,,,,,
0,0,2.5087482929229736,0,136,,,,,
0,0,1.5753042697906494,0,137,,,,,
0,0,5.957215070724487,1,138,,,,,
0,0,2.506234645843506,0,139,,,,,
0,0,2.528244972229004,0,140,,,,,
0,0,2.4973397254943848,0,141,,,,,
0,0.03571428571428571,2.507315158843994,0,142,,,,,
0,0.03773584905660377,2.5094590187072754,0,143,,,,,
0,0,2.5189390182495117,0,144,,,,,
0,0.03773584905660377,2.4881603717803955,0,145,,,,,
0,0.04,2.4933903217315674,0,146,,,,,
0,0,2.5074338912963867,0,147,,,,,
0,0,2.506999969482422,0,148,,,,,
0,0.0392156862745098,2.5295028686523438,0,149,,,,,
0,0,2.50784969329834,0,150,,,,,
0,0.0392156862745098,2.53491473197937,0,151,,,,,
0,0,2.534264087677002,0,152,,,,,
0,0,2.4966437816619873,0,153,,,,,
0,0,2.5028789043426514,0,154,,,,,
0,0,2.489638090133667,0,155,,,,,
0,0,2.5112814903259277,0,156,,,,,
0,0,2.4959871768951416,0,157,,,,,
0,0,2.513777017593384,0,158,,,,,
0,0,2.501713991165161,0,159,,,,,
0,0.034482758620689655,2.521526575088501,0,160,,,,,
0,0,2.491121292114258,0,161,,,,,
0,0,2.518157482147217,0,162,,,,,
0,0.037037037037037035,3.9500434398651123,1,163,,,,,
0,0,2.516343116760254,0,164,,,,,
0,0,2.474804401397705,0,165,,,,,
0,0.0392156862745098,2.495563507080078,0,166,,,,,
0,0,2.4847421646118164,0,167,,,,,
0,0,2.5202157497406006,0,168,,,,,
0,0,2.5337724685668945,0,169,,,,,
0,0,2.6269419193267822,0,170,,,,,
0,0,2.5286741256713867,0,171,,,,,
0,0.03846153846153846,2.5006844997406006,0,172,,,,,
0,0,2.4850404262542725,0,173,,,,,
0,0,2.505885362625122,0,174,,,,,
0,0.03636363636363636,2.4776363372802734,0,175,,,,,
0,0.0784313725490196,2.5344650745391846,0,176,,,,,
0,0,2.5140585899353027,0,177,,,,,
0,0.03636363636363636,2.504161834716797,0,178,,,,,
0,0,2.4963231086730957,0,179,,,,,
0,0,2.477510929107666,0,180,,,,,
0,0,2.5052876472473145,0,181,,,,,
0,0,2.5107314586639404,0,182,,,,,
0,0,2.4961187839508057,0,183,,,,,
0,0.03773584905660377,2.49322247505188,0,184,,,,,
0,0,9.582409143447876,2,185,,,,,
0,0,2.3707637786865234,0,186,,,,,
0,0,5.15607213973999,1,187,,,,,
0,0,2.350435495376587,0,188,,,,,
0,0.046511627906976744,2.3970494270324707,0,189,,,,,
0,0.07407407407407407,2.123438596725464,0,190,,,,,
0,0,2.3636152744293213,0,191,,,,,
0,0,2.362423896789551,0,192,,,,,
0,0.049999999999999996,2.3937649726867676,0,193,,,,,
0,0,2.372973680496216,0,194,,,,,
0,0,2.356201171875,0,195,,,,,
0,0,2.398923635482788,0,196,,,,,
0,0,5.510618686676025,1,197,,,,,
0,0,2.6148409843444824,0,198,,,,,
0,0,7.776777505874634,1,199,,,,,
0,0,2.542712688446045,0,200,,,,,
0,0,2.5882959365844727,0,201,,,,,
0,0,2.525529146194458,0,202,,,,,
0,0,2.6055657863616943,0,203,,,,,
0,0,2.6035194396972656,0,204,,,,,
0,0,2.612295389175415,0,205,,,,,
0,0,10.285017251968384,1,206,,,,,
0,0,2.583184003829956,0,207,,,,,
0,0,5.224499940872192,1,208,,,,,
0,0,2.494387626647949,0,209,,,,,
0,0,2.4293100833892822,0,210,,,,,
0,0,2.4240169525146484,0,211,,,,,
0,0,2.441680908203125,0,212,,,,,
0,0,2.40997314453125,0,213,,,,,
0,0,2.4164774417877197,0,214,,,,,
0,0,2.3990321159362793,0,215,,,,,
0,0,2.578733205795288,0,216,,,,,
0,0,2.4257092475891113,0,217,,,,,
0,0,2.596848487854004,0,218,,,,,
0,0,2.4211204051971436,0,219,,,,,
0,0.048780487804878044,2.4023988246917725,0,220,,,,,
0,0,2.420545816421509,0,221,,,,,
0,0,2.5718154907226562,0,222,,,,,
0,0.045454545454545456,2.408280372619629,0,223,,,,,
0,0,2.4609904289245605,0,224,,,,,
0,0,2.396618604660034,0,225,,,,,
0,0,2.416151285171509,0,226,,,,,
0,0,2.407179355621338,0,227,,,,,
0,0,2.4123618602752686,0,228,,,,,
0,0,2.44223690032959,0,229,,,,,
0,0.048780487804878044,2.4186558723449707,0,230,,,,,
0,0,2.4055023193359375,0,231,,,,,
0,0.045454545454545456,2.43791127204895,0,232,,,,,
0,0.04651162790697674,2.427137851715088,0,233,,,,,
0,0.05,2.4211461544036865,0,234,,,,,
0,0,2.4411351680755615,0,235,,,,,
0,0,2.419187307357788,0,236,,,,,
0,0.04651162790697674,2.413576126098633,0,237,,,,,
0,0.05,2.4219706058502197,0,238,,,,,
0,0,2.428835153579712,0,239,,,,,
0,0,2.4030330181121826,0,240,,,,,
0,0,2.5511062145233154,0,241,,,,,
0,0.04651162790697674,2.4245080947875977,0,242,,,,,
0,0,2.4205729961395264,0,243,,,,,
0,0.09090909090909091,2.4231786727905273,0,244,,,,,
0,0,2.418128490447998,0,245,,,,,
0,0,2.4190516471862793,0,246,,,,,
0,0,2.40151309967041,0,247,,,,,
0,0.048780487804878044,2.411212205886841,0,248,,,,,
0,0.05405405405405405,6.342982530593872,1,249,,,,,
0,0.029850746268656716,18.98403549194336,5,250,,,,,
0,0.05263157894736842,8.69440770149231,2,251,,,,,
0,0,21.968812465667725,5,252,,,,,
0,0.030303030303030304,20.27412223815918,5,253,,,,,
0,0,18.595338344573975,5,254,,,,,
0,0,2.270124912261963,0,255,,,,,
0,0.05555555555555555,5.341794490814209,1,256,,,,,
0,0,2.2678005695343018,0,257,,,,,
0,0,2.254943370819092,0,258,,,,,
0,0,2.4014148712158203,0,259,,,,,
0,0,2.2907555103302,0,260,,,,,
0,0,2.2643849849700928,0,261,,,,,
0,0,2.2503790855407715,0,262,,,,,
0,0.046511627906976744,2.3878259658813477,0,263,,,,,
0,0.05263157894736842,2.264514684677124,0,264,,,,,
0,0.05405405405405406,2.2691056728363037,0,265,,,,,
0,0,2.2494397163391113,0,266,,,,,
0,0,2.261526107788086,0,267,,,,,
0,0,2.2761013507843018,0,268,,,,,
0,0,2.299715280532837,0,269,,,,,
0,0,2.259298086166382,0,270,,,,,
0,0.05555555555555555,2.2804818153381348,0,271,,,,,
0,0,2.268784284591675,0,272,,,,,
0,0,2.2709412574768066,0,273,,,,,
0,0,2.264611005783081,0,274,,,,,
0,0,2.2618565559387207,0,275,,,,,
0,0,2.25738263130188,0,276,,,,,
0,0,2.2530734539031982,0,277,,,,,
0,0,2.275041103363037,0,278,,,,,
0,0,11.86595368385315,3,279,,,,,
0,0.08695652173913045,2.2516019344329834,0,280,,,,,
0,0.05,2.271745443344116,0,281,,,,,
0,0,2.261103868484497,0,282,,,,,
0,0,2.2546486854553223,0,283,,,,,
0,0,2.2696738243103027,0,284,,,,,
0,0,18.864702224731445,5,285,,,,,
0,0.05405405405405406,2.2674295902252197,0,286,,,,,
0,0,2.256394386291504,0,287,,,,,
0,0,2.285454511642456,0,288,,,,,
0,0,2.315211772918701,0,289,,,,,
0,0,2.267824649810791,0,290,,,,,
0,0.05555555555555555,2.263415813446045,0,291,,,,,
0,0,2.265176773071289,0,292,,,,,
0,0,2.285353899002075,0,293,,,,,
0,0.05555555555555555,2.274585247039795,0,294,,,,,
0,0,2.2713801860809326,0,295,,,,,
0,0,2.27647066116333,0,296,,,,,
0,0,2.2601065635681152,0,297,,,,,
0,0,2.2834742069244385,0,298,,,,,
0,0,2.2633094787597656,0,299,,,,,
0,0,2.268537759780884,0,300,,,,,
0,0.05555555555555555,2.283928394317627,0,301,,,,,
0,0,2.2570502758026123,0,302,,,,,
0,0,2.2689414024353027,0,303,,,,,
0,0,2.2766342163085938,0,304,,,,,
0,0,2.2543551921844482,0,305,,,,,
0,0,2.2522685527801514,0,306,,,,,
0,0,2.2584550380706787,0,307,,,,,
0,0,3.9464268684387207,1,308,,,,,
0,0,2.274731159210205,0,309,,,,,
0,0,2.2535252571105957,0,310,,,,,
0,0.05,2.2702739238739014,0,311,,,,,
0,0,2.2658841609954834,0,312,,,,,
0,0,2.2640254497528076,0,313,,,,,
0,0,2.274562120437622,0,314,,,,,
0,0,2.2999207973480225,0,315,,,,,
0,0,2.270153522491455,0,316,,,,,
0,0,2.4034407138824463,0,317,,,,,
0,0,2.30961275100708,0,318,,,,,
0,0,2.2496373653411865,0,319,,,,,
0,0,2.260716438293457,0,320,,,,,
0,0,2.2832143306732178,0,321,,,,,
0,0.05263157894736842,2.25162410736084,0,322,,,,,
0,0,2.266869068145752,0,323,,,,,
0,0.05263157894736842,2.2438201904296875,0,324,,,,,
0,0,2.270439863204956,0,325,,,,,
0,0,2.272191286087036,0,326,,,,,
0,0,2.3036277294158936,0,327,,,,,
0,0,2.2570650577545166,0,328,,,,,
0,0,2.255309820175171,0,329,,,,,
0,0,2.278322458267212,0,330,,,,,
0,0.05405405405405406,2.253465175628662,0,331,,,,,
0,0,2.2904810905456543,0,332,,,,,
0,0.05405405405405406,2.271522283554077,0,333,,,,,
0,0.047619047619047616,2.2762956619262695,0,334,,,,,
0,0.05263157894736842,2.238534688949585,0,335,,,,,
0,0,2.2583532333374023,0,336,,,,,
0,0,2.2788188457489014,0,337,,,,,
0,0,2.26129412651062,0,338,,,,,
0,0.05263157894736842,2.288844108581543,0,339,,,,,
0,0.05128205128205128,2.2831878662109375,0,340,,,,,
0,0,2.2762258052825928,0,341,,,,,
0,0,2.277634382247925,0,342,,,,,
0,0,2.255032777786255,0,343,,,,,
0,0,2.2792649269104004,0,344,,,,,
0,0,2.272590160369873,0,345,,,,,
0,0,2.2581491470336914,0,346,,,,,
0,0.05128205128205128,2.264984607696533,0,347,,,,,
0,0.05,2.2593164443969727,0,348,,,,,
0,0,2.2554454803466797,0,349,,,,,
0,0.05405405405405406,2.264094352722168,0,350,,,,,
0,0,2.248845100402832,0,351,,,,,
0,0,2.2805516719818115,0,352,,,,,
0,0,2.299877405166626,0,353,,,,,
0,0,2.2836761474609375,0,354,,,,,
0,0,2.2868807315826416,0,355,,,,,
0,0,2.2472143173217773,0,356,,,,,
0,0,2.2632839679718018,0,357,,,,,
0,0,2.2723236083984375,0,358,,,,,
0,0,2.3069119453430176,0,359,,,,,
0,0,2.2290356159210205,0,360,,,,,
0,0,2.2850377559661865,0,361,,,,,
0,0,2.24908709526062,0,362,,,,,
0,0,12.963399410247803,2,363,,,,,
0,0,2.294292688369751,0,364,,,,,
0,0,2.2675342559814453,0,365,,,,,
0,0.05263157894736842,2.2773067951202393,0,366,,,,,
0,0,2.279323101043701,0,367,,,,,
0,0.05263157894736842,2.2779839038848877,0,368,,,,,
0,0,2.268040180206299,0,369,,,,,
0,0,2.2882895469665527,0,370,,,,,
0,0.05555555555555555,2.2621800899505615,0,371,,,,,
0,0.05555555555555555,2.254467248916626,0,372,,,,,
0,0.05555555555555555,2.2931864261627197,0,373,,,,,
0,0.05555555555555555,5.339809417724609,1,374,,,,,
0,0,5.137957811355591,1,375,,,,,
0,0.05,2.292041778564453,0,376,,,,,
0,0,2.259448289871216,0,377,,,,,
0,0,2.264960527420044,0,378,,,,,
0,0,2.259141206741333,0,379,,,,,
0,0.05405405405405406,2.2784571647644043,0,380,,,,,
0,0.05128205128205128,2.269163131713867,0,381,,,,,
0,0,2.249511241912842,0,382,,,,,
0,0.1111111111111111,2.2692015171051025,0,383,,,,,
0,0,2.254631519317627,0,384,,,,,
0,0.05555555555555555,2.248116970062256,0,385,,,,,
0,0,2.270595073699951,0,386,,,,,
0,0,2.278512477874756,0,387,,,,,
0,0,2.276268243789673,0,388,,,,,
0,0.05555555555555555,2.2887845039367676,0,389,,,,,
0,0,2.271379232406616,0,390,,,,,
0,0,2.2842302322387695,0,391,,,,,
0,0,2.2685699462890625,0,392,,,,,
0,0,2.277796745300293,0,393,,,,,
0,0,2.2821667194366455,0,394,,,,,
0,0,2.2875936031341553,0,395,,,,,
0,0,2.262943744659424,0,396,,,,,
0,0,2.2495696544647217,0,397,,,,,
0,0,5.373274564743042,1,398,,,,,
0,0,2.259702682495117,0,399,,,,,
0,0.05,2.2751941680908203,0,400,,,,,
0,0,6.697026014328003,1,401,,,,,
0,0.07843137254901962,2.2740962505340576,0,402,,,,,
0,0,2.2389779090881348,0,403,,,,,
,,,,404,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,18.00042486190796,4,405,,,,,
,,,,406,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0.05263157894736842,2.302863597869873,0,407,,,,,
0,0,2.2945749759674072,0,408,,,,,
0,0,2.2908098697662354,0,409,,,,,
0,0,2.2687246799468994,0,410,,,,,
0,0,2.2713847160339355,0,411,,,,,
0,0,2.2795982360839844,0,412,,,,,
0,0.09999999999999999,2.3024635314941406,0,413,,,,,
0,0.05263157894736842,2.3084716796875,0,414,,,,,
0,0.03125,3.856215238571167,0,415,,,,,
0,0,2.2600412368774414,0,416,,,,,
0,0.09756097560975609,2.307678461074829,0,417,,,,,
0,0,2.2668423652648926,0,418,,,,,
0,0,2.2919833660125732,0,419,,,,,
0,0,2.2901554107666016,0,420,,,,,
0,0,2.292950391769409,0,421,,,,,
0,0,2.2900314331054688,0,422,,,,,
,,,,423,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,2.271623373031616,0,424,,,,,
0,0,2.2835536003112793,0,425,,,,,
0,0,2.297816038131714,0,426,,,,,
0,0,2.289729356765747,0,427,,,,,
0,0,2.2869889736175537,0,428,,,,,
0,0.049999999999999996,2.300656318664551,0,429,,,,,
0,0,2.2945873737335205,0,430,,,,,
0,0,2.2631068229675293,0,431,,,,,
0,0,2.2687981128692627,0,432,,,,,
0,0.09302325581395347,2.304119825363159,0,433,,,,,
0,0,3.869943141937256,0,434,,,,,
0,0,2.2966063022613525,0,435,,,,,
0,0,2.268305778503418,0,436,,,,,
0,0,2.2889063358306885,0,437,,,,,
0,0,2.263559103012085,0,438,,,,,
0,0,5.2229297161102295,1,439,,,,,
0,0,7.029456615447998,2,440,,,,,
0,0,2.2976207733154297,0,441,,,,,
,,,,442,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0.04761904761904761,5.263203859329224,1,443,,,,,
0,0,2.2701730728149414,0,444,,,,,
0,0,2.2805962562561035,0,445,,,,,
0,0,2.3034207820892334,0,446,,,,,
0,0,2.2807540893554688,0,447,,,,,
0,0.049999999999999996,2.2609972953796387,0,448,,,,,
0,0,2.2842307090759277,0,449,,,,,
0,0,2.303584575653076,0,450,,,,,
0,0,2.300614833831787,0,451,,,,,
0,0.05405405405405405,2.298644781112671,0,452,,,,,
0,0.05555555555555556,2.295985221862793,0,453,,,,,
0,0,2.2609057426452637,0,454,,,,,
0,0.05555555555555556,2.2747206687927246,0,455,,,,,
0,0,2.280883312225342,0,456,,,,,
0,0,2.2876627445220947,0,457,,,,,
0,0,2.3017935752868652,0,458,,,,,
0,0,2.2823967933654785,0,459,,,,,
0,0,2.2886154651641846,0,460,,,,,
0,0,2.289667844772339,0,461,,,,,
0,0,2.288094997406006,0,462,,,,,
0,0,2.27677059173584,0,463,,,,,
0,0,2.3036575317382812,0,464,,,,,
0,0.05263157894736842,2.265470266342163,0,465,,,,,
0,0,2.3067564964294434,0,466,,,,,
0,0.04761904761904761,2.289616107940674,0,467,,,,,
0,0,5.242465496063232,1,468,,,,,
0,0,2.281811237335205,0,469,,,,,
0,0,2.2891132831573486,0,470,,,,,
0,0,2.2704076766967773,0,471,,,,,
,,,,472,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,2.2597320079803467,0,473,,,,,
0,0,5.232825994491577,1,474,,,,,
0,0.048780487804878044,2.274280309677124,0,475,,,,,
0,0,2.293964385986328,0,476,,,,,
0,0.04761904761904761,2.2681729793548584,0,477,,,,,
0,0.05405405405405405,5.267925262451172,1,478,,,,,
0,0,2.268751859664917,0,479,,,,,
0,0.05128205128205128,2.255427360534668,0,480,,,,,
0,0.049999999999999996,2.283698320388794,0,481,,,,,
0,0,6.334590911865234,1,482,,,,,
0,0,2.595646858215332,0,483,,,,,
0,0,30.698439359664917,5,484,,,,,
0,0,14.37238073348999,2,485,,,,,
0,0,24.148060083389282,4,486,,,,,
0,0,4.163801908493042,0,487,,,,,
0,0,4.161391496658325,0,488,,,,,
0,0,6.3434319496154785,1,489,,,,,
0,0.015503875968992248,19.540660619735718,3,490,,,,,
0,0,4.164806842803955,0,491,,,,,
0,0,4.159925937652588,0,492,,,,,
0,0.015748031496062992,4.165903806686401,0,493,,,,,
0,0,4.146751880645752,0,494,,,,,
0,0,4.160687208175659,0,495,,,,,
0,0,4.151566505432129,0,496,,,,,
0,0,4.183316230773926,0,497,,,,,
,,,,498,,,,,Ollama request exceeded timeout limit for model stable-qwen with error: timed out
0,0,4.152053117752075,0,499,,,,,
