exact_match,f1_score,time,step,dataset_id,hit_rate,hits,total_retrieved,expected_count,error
0,0.14285714285714288,0.18226885795593262,0,282,,,,,
0,0,0.10931944847106934,0,283,,,,,
0,0,0.2776033878326416,0,284,,,,,
0,0,0.30297303199768066,0,285,,,,,
0,0,0.18777132034301758,0,286,,,,,
0,0,0.3478851318359375,0,287,,,,,
0,0,0.4843294620513916,0,288,,,,,
0,0,0.1577439308166504,0,289,,,,,
1,1.0,0.14134979248046875,0,290,,,,,
0,0,0.14604496955871582,0,291,,,,,
0,0,0.12952256202697754,0,292,,,,,
0,0,0.22033405303955078,0,293,,,,,
0,0,0.17387080192565918,0,294,,,,,
0,0.36363636363636365,0.2357170581817627,0,295,,,,,
0,0,0.14974761009216309,0,296,,,,,
0,0,0.4370594024658203,0,297,,,,,
0,0.25,0.15776276588439941,0,298,,,,,
0,0,0.21595263481140137,0,299,,,,,
0,0,0.1331195831298828,0,300,,,,,
0,0,0.18738102912902832,0,301,,,,,
0,0,0.1418778896331787,0,302,,,,,
0,0.28571428571428575,0.1432647705078125,0,303,,,,,
0,0,0.19146037101745605,0,304,,,,,
0,0,0.13702797889709473,0,305,,,,,
0,0.25,0.1785905361175537,0,306,,,,,
0,0,0.12319588661193848,0,307,,,,,
0,0.888888888888889,0.18195629119873047,0,308,,,,,
0,0,0.3434441089630127,0,309,,,,,
0,0.19047619047619047,0.4266529083251953,0,310,,,,,
0,0,0.1849977970123291,0,311,,,,,
0,0,0.2985575199127197,0,312,,,,,
0,0,0.43774843215942383,0,313,,,,,
0,0.1818181818181818,0.24277544021606445,0,314,,,,,
0,0,0.14642763137817383,0,315,,,,,
0,0.6666666666666666,0.1458113193511963,0,316,,,,,
0,0,0.13034844398498535,0,317,,,,,
0,0.09523809523809525,0.4529125690460205,0,318,,,,,
0,0,0.15427803993225098,0,319,,,,,
0,0,0.26930689811706543,0,320,,,,,
0,0,0.19938230514526367,0,321,,,,,
0,0,0.37221503257751465,0,322,,,,,
0,0,0.1373591423034668,0,323,,,,,
0,0.1,0.4642336368560791,0,324,,,,,
0,0.14285714285714285,0.369762659072876,0,325,,,,,
0,0.3076923076923077,0.34144020080566406,0,326,,,,,
0,0,0.1484229564666748,0,327,,,,,
0,0,0.20974087715148926,0,328,,,,,
0,0,0.30111145973205566,0,329,,,,,
0,0,0.14567255973815918,0,330,,,,,
0,0,0.139204740524292,0,331,,,,,
0,0,0.2483534812927246,0,332,,,,,
0,0.09090909090909091,0.4866344928741455,0,333,,,,,
0,0.09523809523809525,0.35779643058776855,0,334,,,,,
0,0,0.40061020851135254,0,335,,,,,
0,0,0.41109681129455566,0,336,,,,,
0,0,0.297168493270874,0,337,,,,,
0,0,0.13753342628479004,0,338,,,,,
0,0.25,0.19221901893615723,0,339,,,,,
0,0,0.21976375579833984,0,340,,,,,
0,0,0.3052041530609131,0,341,,,,,
0,0,0.5190434455871582,0,342,,,,,
0,0,0.11512422561645508,0,343,,,,,
0,0,0.20702147483825684,0,344,,,,,
0,0.8,0.13094019889831543,0,345,,,,,
0,0,0.09909701347351074,0,346,,,,,
0,0.09523809523809523,0.4229319095611572,0,347,,,,,
0,0.08333333333333333,0.4313347339630127,0,348,,,,,
0,0.3076923076923077,0.2684316635131836,0,349,,,,,
0,0.03773584905660377,1.6181128025054932,0,350,,,,,
1,1.0,0.1338796615600586,0,351,,,,,
0,0.5,0.2129075527191162,0,352,,,,,
0,0,0.20718836784362793,0,353,,,,,
0,0,0.14400434494018555,0,354,,,,,
0,0.4,0.2310810089111328,0,355,,,,,
0,0,0.2298722267150879,0,356,,,,,
0,0.19999999999999998,0.22499322891235352,0,357,,,,,
0,0.5,0.13687849044799805,0,358,,,,,
0,0,0.31578850746154785,0,359,,,,,
0,0,0.15191650390625,0,360,,,,,
0,0.10526315789473684,0.3917076587677002,0,361,,,,,
0,0.1818181818181818,0.2611117362976074,0,362,,,,,
0,0,0.14263653755187988,0,363,,,,,
0,0,0.2736973762512207,0,364,,,,,
0,0,0.26961207389831543,0,365,,,,,
0,0,0.1474466323852539,0,366,,,,,
0,0.5,0.18551230430603027,0,367,,,,,
0,0,0.15573382377624512,0,368,,,,,
0,0.4,0.15951108932495117,0,369,,,,,
0,0.22222222222222224,0.2865142822265625,0,370,,,,,
0,0.17391304347826084,0.5565497875213623,0,371,,,,,
0,0,0.10234355926513672,0,372,,,,,
0,0,0.13479042053222656,0,373,,,,,
0,0,0.15046405792236328,0,374,,,,,
0,0.1818181818181818,0.24982404708862305,0,375,,,,,
0,0.4,0.41004443168640137,0,376,,,,,
0,0.6666666666666666,0.13973093032836914,0,377,,,,,
0,0,0.3510558605194092,0,378,,,,,
0,0.28571428571428575,0.20457792282104492,0,379,,,,,
0,0,0.15282750129699707,0,380,,,,,
0,0,0.12503671646118164,0,381,,,,,
0,0,0.13969683647155762,0,382,,,,,
0,0,0.43303346633911133,0,383,,,,,
0,0,0.18703842163085938,0,384,,,,,
0,0,0.14104962348937988,0,385,,,,,
0,0,0.1131901741027832,0,386,,,,,
0,0,0.2691366672515869,0,387,,,,,
0,0,0.5756585597991943,0,388,,,,,
0,0,0.12987923622131348,0,389,,,,,
0,0,0.1400747299194336,0,390,,,,,
0,0,0.37529754638671875,0,391,,,,,
0,0,0.15533065795898438,0,392,,,,,
0,0,0.15192914009094238,0,393,,,,,
0,0,0.2899315357208252,0,394,,,,,
0,0.16666666666666669,0.2584962844848633,0,395,,,,,
0,0,0.2820582389831543,0,396,,,,,
0,0,0.1388242244720459,0,397,,,,,
0,0,0.1543715000152588,0,398,,,,,
0,0,0.2782292366027832,0,399,,,,,
0,0.16666666666666666,0.1934194564819336,0,400,,,,,
0,0,0.3867976665496826,0,401,,,,,
0,0.1,0.1560666561126709,0,402,,,,,
0,0,0.4131145477294922,0,403,,,,,
0,0,0.6468591690063477,0,404,,,,,
0,0.02247191011235955,1.9890565872192383,0,405,,,,,
0,0,0.3086256980895996,0,406,,,,,
0,0,0.5872693061828613,0,407,,,,,
0,0.3333333333333333,0.1967475414276123,0,408,,,,,
0,0,0.2819681167602539,0,409,,,,,
0,0,0.14044761657714844,0,410,,,,,
0,0,0.23815083503723145,0,411,,,,,
0,0,0.4337954521179199,0,412,,,,,
0,0.0879120879120879,1.9371132850646973,0,413,,,,,
0,0.16666666666666666,0.6060471534729004,0,414,,,,,
0,0.12500000000000003,0.2666018009185791,0,415,,,,,
0,0,0.44878697395324707,0,416,,,,,
0,0,0.2647402286529541,0,417,,,,,
0,0,0.5196833610534668,0,418,,,,,
0,0.125,0.405529260635376,0,419,,,,,
0,0.0625,0.25968384742736816,0,420,,,,,
0,0,0.22946834564208984,0,421,,,,,
0,0,0.16654253005981445,0,422,,,,,
0,0.5,0.14391183853149414,0,423,,,,,
0,0.5,0.13576388359069824,0,424,,,,,
0,0,0.20738482475280762,0,425,,,,,
0,0,0.14221692085266113,0,426,,,,,
0,0,0.13447952270507812,0,427,,,,,
0,0,0.1533520221710205,0,428,,,,,
0,0.14814814814814814,0.5881478786468506,0,429,,,,,
0,0,0.15517592430114746,0,430,,,,,
0,0,0.146254301071167,0,431,,,,,
0,0.14285714285714285,0.2712223529815674,0,432,,,,,
0,0,0.2578554153442383,0,433,,,,,
0,0,0.24184203147888184,0,434,,,,,
0,0,0.3663055896759033,0,435,,,,,
0,0,0.30100584030151367,0,436,,,,,
1,1.0,0.12993335723876953,0,437,,,,,
0,0,0.11580061912536621,0,438,,,,,
0,0.15384615384615383,0.27200984954833984,0,439,,,,,
0,0,0.24250173568725586,0,440,,,,,
1,1.0,0.16774201393127441,0,441,,,,,
0,0.09523809523809525,0.4167513847351074,0,442,,,,,
0,0,0.14856481552124023,0,443,,,,,
1,1.0,0.12114834785461426,0,444,,,,,
0,0,0.2694125175476074,0,445,,,,,
0,0,0.13542485237121582,0,446,,,,,
1,1.0,0.12198567390441895,0,447,,,,,
0,0,0.3395981788635254,0,448,,,,,
0,0.5,0.13507652282714844,0,449,,,,,
0,0,0.29827332496643066,0,450,,,,,
0,0,0.17877769470214844,0,451,,,,,
0,0,0.6829872131347656,0,452,,,,,
0,0,0.15603423118591309,0,453,,,,,
0,0,0.10583019256591797,0,454,,,,,
0,0,0.15338826179504395,0,455,,,,,
0,0,0.4336893558502197,0,456,,,,,
0,0,0.14052939414978027,0,457,,,,,
0,0,0.44696593284606934,0,458,,,,,
0,0,0.4342155456542969,0,459,,,,,
0,0,0.47588372230529785,0,460,,,,,
0,0,0.33521389961242676,0,461,,,,,
0,0,0.3071558475494385,0,462,,,,,
0,0,0.26151490211486816,0,463,,,,,
0,0,0.1342167854309082,0,464,,,,,
0,0.08333333333333333,0.6274170875549316,0,465,,,,,
0,0,0.13974499702453613,0,466,,,,,
0,0,0.15558314323425293,0,467,,,,,
0,0,0.28031134605407715,0,468,,,,,
0,0.07407407407407407,0.5358591079711914,0,469,,,,,
0,0,0.2810800075531006,0,470,,,,,
0,0,0.4472212791442871,0,471,,,,,
0,0.22222222222222224,0.36372852325439453,0,472,,,,,
0,0,0.3106551170349121,0,473,,,,,
0,0.2,0.27457690238952637,0,474,,,,,
0,0.25,0.1590423583984375,0,475,,,,,
0,0,0.30234265327453613,0,476,,,,,
0,0,0.1637711524963379,0,477,,,,,
0,0,0.22992777824401855,0,478,,,,,
0,0.25,0.22502422332763672,0,479,,,,,
0,0.125,0.37908148765563965,0,480,,,,,
0,0.23529411764705882,0.3084444999694824,0,481,,,,,
0,0,0.13314247131347656,0,482,,,,,
0,0,0.3577861785888672,0,483,,,,,
0,0,0.3372526168823242,0,484,,,,,
0,0,0.30930328369140625,0,485,,,,,
0,0,0.1633925437927246,0,486,,,,,
0,0,0.14413237571716309,0,487,,,,,
0,0.5,0.11131119728088379,0,488,,,,,
0,0.25,0.2263479232788086,0,489,,,,,
0,0.13333333333333333,0.30545735359191895,0,490,,,,,
0,0.125,0.38775134086608887,0,491,,,,,
0,0,0.26390671730041504,0,492,,,,,
0,0,0.1271810531616211,0,493,,,,,
1,1.0,0.15213775634765625,0,494,,,,,
0,0,0.13528895378112793,0,495,,,,,
0,0,0.14024138450622559,0,496,,,,,
0,0.4,0.1890268325805664,0,497,,,,,
0,0,0.15885043144226074,0,498,,,,,
0,0,0.46782708168029785,0,499,,,,,
