exact_match,f1_score,time,step,dataset_id
0,0.0,163.03991293907166,1,5a7cb9b95542990527d55515
0,0.0,248.24418592453003,2,5a7b76225542997c3ec9719c
0,0.0,420.0504448413849,4,5a77c15f5542997042120b1c
0,0.5,2.7773847579956055,1,5ac270025542990b17b15390
0,0.0,248.49338173866272,2,5ab865195542990e739ec8e3
0,0.0,77.51282978057861,0,5ab3b0bf5542992ade7c6e39
0,0.0,77.22523641586304,0,5ae0c9dd5542993d6555ec69
0,0.0,77.46642971038818,0,5a80ef1555429938b614225e
0,0.0,248.40465259552002,2,5a7eacd855429930675135c3
0,0.0,77.66293048858643,0,5ae785685542994a481bbd47
0,0.0,77.53062605857849,0,5ab587ad5542992aa134a34b
0,0.0,77.44866704940796,0,5a7f5ab65542995d8a8dde43
0,0.0,77.57609558105469,0,5a7b1023554299042af8f6c2
0,0.0,77.59915828704834,0,5ac540365542994611c8b470
0,0.0,77.42081761360168,0,5a7cd7f055429909bec7683e
0,0.0,77.27088713645935,0,5ae69e6d5542996d980e7c62
0,0.0,77.41746950149536,0,5ab5b0f75542992aa134a38c
0,0.0,77.54185032844543,0,5ae497f15542995ad6573db8
0,0.0,77.57131624221802,0,5a8d4fbf5542994ba4e3dc68
0,0.0,77.38329792022705,0,5adc8977554299438c868de2
0,0.0,77.6155948638916,0,5ae0f6f5554299422ee99583
0,0.0,77.29250502586365,0,5ac2927b5542996366519a17
0,0.0,77.88128757476807,0,5a86ed6155429960ec39b6d9
0,0.0,77.44994115829468,0,5a85dfcc5542994775f60673
0,0.0,77.5198016166687,0,5ae13e205542997b2ef7d157
0,0.0,77.53071784973145,0,5adbd70c55429947ff173843
0,0.0,77.42421364784241,0,5a8ae5d355429970aeb70325
0,0.0,77.43710017204285,0,5ae535bc55429960a22e0260
0,0.0,77.81752109527588,0,5a78e9a2554299148911f995
0,0.0,77.52802968025208,0,5ac17c865542994ab5c67d6a
0,0.0,77.73036742210388,0,5a89761d5542995153361310
0,0.0,77.32576012611389,0,5a7768cb5542993569682d88
0,0.0,77.43628573417664,0,5ae71c4c554299572ea546ee
0,0.0,77.86075139045715,0,5abd82dc5542993062266cb6
0,0.0,77.4339337348938,0,5a80870d5542992bc0c4a752
0,0.0,77.34511733055115,0,5a79257b55429974737f79a7
0,0.0,77.4057035446167,0,5ae7eb43554299540e5a5695
0,0.0,77.4585394859314,0,5ac213805542992f1f2b37e7
0,0.0,77.54247713088989,0,5a7652435542992d0ec060a5
0,0.0,77.48940229415894,0,5ae5e852554299546bf82fb8
0,0.0,77.83338689804077,0,5ac3ba1855429939154138f3
0,0.33333333333333337,77.65693950653076,0,5ab6c63755429953192ad38b
0,0.0,77.46822547912598,0,5ae0f8a05542997b2ef7d0bc
0,0.0,77.05132222175598,0,5a712af15542994082a3e614
0,0.0,77.37664031982422,0,5ac00278554299012d1db56b
0,0.0,77.68174600601196,0,5ab5ac345542992aa134a37f
0,0.0,77.59930467605591,0,5a8efb5a55429918e830d172
0,0.0,77.33215522766113,0,5a8a39b355429930ff3c0d13
0,0.0,77.65699195861816,0,5a8675b1554299211dda2b44
0,0.0,77.33655619621277,0,5a7109e95542994082a3e4fa
0,0.0,77.48831129074097,0,5a7b40cd5542995eb53be8d4
0,0.0,77.73156571388245,0,5a79caad5542994f819ef09f
0,0.0,77.72116255760193,0,5a80de9b55429938b6142226
0,0.0,77.3494803905487,0,5ac2660d55429951e9e685a1
0,0.0,77.5448431968689,0,5a8796f75542996e4f308865
0,0.0,77.74027490615845,0,5a750d315542996c70cfae84
0,0.0,77.53623819351196,0,5a8f6fbf5542992414482acd
0,0.0,77.56663870811462,0,5a727ca45542994cef4bc2d8
0,0.0,77.8977530002594,0,5ac42a64554299076e296d7b
0,0.0,77.4211814403534,0,5aba8d4655429901930fa82b
0,0.0,77.67448544502258,0,5abfea825542994516f45527
0,0.0,77.60444164276123,0,5ab681ea55429953192ad2e0
0,0.0,77.57504725456238,0,5ae077805542993d6555eb6e
0,0.0,77.6121199131012,0,5a7cf29255429909bec768b8
0,0.0,77.39230990409851,0,5ae1b943554299492dc91b7f
0,0.0,77.5688226222992,0,5a78c235554299078472775d
0,0.0,77.44062495231628,0,5a89cde555429946c8d6e9c4
0,0.0,77.67557168006897,0,5ae21154554299495565d9d4
0,0.0,77.76773643493652,0,5ae113de55429901ffe4ad51
0,0.4,3.0176024436950684,1,5a7271525542997f827839d0
0,0.0,77.4992082118988,0,5a7f660555429969796c1a2e
0,0.0,77.64696407318115,0,5a8d02cc554299441c6b9fb6
0,0.0,77.20946860313416,0,5ae153915542990adbacf752
0,0.0,77.32250690460205,0,5a82626655429966c78a6a08
0,0.0,77.33179545402527,0,5a7cb8bc554299452d57b9be
0,0.0,77.6152172088623,0,5a7b116a554299042af8f6c4
0,0.0,77.12645411491394,0,5abe765a55429976d4830b1f
0,0.0,77.42942762374878,0,5ab8f4ee5542991b5579f091
0,0.0,77.66761565208435,0,5ae75a4c5542997b22f6a6f1
0,0.0,77.45614910125732,0,5a74702555429929fddd8428
0,0.0,77.64297413825989,0,5adefdd75542995ec70e8f4e
0,0.0,77.35070443153381,0,5ae5fa38554299546bf82ff1
0,0.0,77.56283020973206,0,5a83a31c554299123d8c2179
0,0.0,77.55978989601135,0,5ac2a41e55429967731025d0
0,0.0,77.55558109283447,0,5ac1928655429964131be234
0,0.0,77.27122354507446,0,5a84b9c95542997b5ce3ff35
0,0.0,77.61168479919434,0,5ae50c345542993aec5ec11f
0,0.0,77.43137431144714,0,5ae1e4095542997283cd22bf
0,0.0,77.1169011592865,0,5ac272f95542992f1f2b38d3
0,0.0,77.62547063827515,0,5a8a575a554299515336136e
0,0.0,77.4904191493988,0,5adef1b35542993a75d263af
0,0.0,77.45474100112915,0,5ab56b9b5542997d4ad1f113
0,0.0,77.49074506759644,0,5ab973b35542996be20204fd
0,0.0,77.61744451522827,0,5a7bbee85542997c3ec97270
0,0.0,77.76011109352112,0,5a7166395542994082a3e814
0,0.0,77.63945698738098,0,5ac1620855429964131be1bc
0,0.0,77.35018277168274,0,5abc184a5542993a06baf863
0,0.0,77.6714220046997,0,5a82d71555429966c78a6a94
0,0.0,77.44623732566833,0,5ae0a54e5542993d6555ebdd
0,0.0,77.40959000587463,0,5ae3df6e5542992e3233c48e
0,0.28571428571428575,77.46463131904602,0,5ab5820e554299488d4d99c3
0,0.0,77.57477378845215,0,5ab4396555429942dd415eed
0,0.0,77.65534114837646,0,5ab8261655429934fafe6cf1
0,0.0,77.60570025444031,0,5ae320f855429928c4239620
0,0.0,77.55476903915405,0,5abc6c2655429959677d6aac
0,0.0,77.50713610649109,0,5ac02d59554299294b218f3b
0,0.0,77.50761461257935,0,5a728f745542991f9a20c4e6
0,0.0,77.45492482185364,0,5ae446175542995ad6573d1f
0,0.0,77.59000515937805,0,5a7b215f55429931da12c9e3
0,0.0,77.457448720932,0,5abe80a855429976d4830b43
0,0.0,77.56991744041443,0,5a77a7db5542995d8318124d
0,0.0,77.6512598991394,0,5abfe1115542997d64295909
0,0.0,77.70724654197693,0,5ab78a445542992aa3b8c826
0,0.0,77.57895016670227,0,5ae18d615542997283cd2229
0,0.0,77.5374526977539,0,5a8408a9554299123d8c21d3
0,0.0,77.74337267875671,0,5ab5ec0a5542997d4ad1f250
0,0.0,77.11529803276062,0,5a8809d755429938390d3ed6
0,0.0,77.52734160423279,0,5a8f92fb55429918e830d271
0,0.0,77.5338921546936,0,5ab3bb7b55429969a97a8198
0,0.0,77.78108048439026,0,5a84aca95542992a431d1a89
0,0.0,77.50476384162903,0,5abf877c5542990832d3a147
0,0.0,77.55365037918091,0,5a84afdc5542991dd0999d81
0,0.0,77.53125810623169,0,5ab64cfa55429953192ad2b7
0,0.0,77.39783024787903,0,5ae3dc205542992f92d823a1
0,0.0,77.40066933631897,0,5a84abaf5542997b5ce3ff06
0,0.0,77.65957427024841,0,5a7414d855429929fddd83db
0,0.0,77.71687722206116,0,5a823fc055429940e5e1a810
0,0.0,77.64755773544312,0,5a87bd4e5542994846c1cde0
0,0.0,77.45077466964722,0,5adbda2755429944faac2385
0,0.0,77.30982303619385,0,5ac38c0755429939154137bb
0,0.0,77.80399084091187,0,5ab298fb554299449642c922
0,0.0,77.62309241294861,0,5abaf6865542996cc5e49f3c
0,0.0,77.71749806404114,0,5ab6a2be554299710c8d1f08
0,0.0,77.76606869697571,0,5a7543d555429916b01642ce
0,0.0,77.55369019508362,0,5add67915542992200553af8
0,0.0,77.63569378852844,0,5a73677455429901807db030
0,0.28571428571428575,3.898988723754883,1,5adf32ee5542995534e8c767
0,0.0,4.743265151977539,0,5ae4a91d5542995ad6573e09
0,0.0,77.47538232803345,0,5aba74ad55429955dce3ee35
0,0.0,77.66718888282776,0,5ae56c875542990ba0bbb2a2
0,0.0,77.58114171028137,0,5a8b6d885542997f31a41d25
0,0.0,77.56360054016113,0,5ae0ec48554299422ee9955a
0,0.0,77.48076796531677,0,5ab7f1315542991d322237d1
0,0.0,77.42127847671509,0,5ab92f1f554299753720f77b
0,0.0,77.5514976978302,0,5abcef9e55429959677d6b52
0,0.0,77.42554211616516,0,5ae4c8f35542990ba0bbb130
0,0.0,77.79079031944275,0,5a7349125542994cef4bc505
0,0.0,77.52113127708435,0,5a7309a15542992359bc320c
0,0.0,77.30481672286987,0,5adf0cbd5542993a75d263e0
0,0.0,77.57269048690796,0,5ab972485542996be20204f6
0,0.0,77.74295425415039,0,5a78d9c455429970f5fffda7
0,0.0,77.46614575386047,0,5ab66b63554299110f219a0a
0,0.0,77.71089482307434,0,5a77174f55429966f1a36c4c
0,0.0,77.9273853302002,0,5adf37955542993a75d2642e
0,0.0,77.57914733886719,0,5a8888e35542997e5c09a5f6
0,0.0,77.58598709106445,0,5ade42b55542992fa25da717
0,0.0,77.84941720962524,0,5ab84dea55429934fafe6d4f
0,0.0,77.67174434661865,0,5a84c89a5542992a431d1a9c
0,0.0,77.83024716377258,0,5a7cdc54554299683c1c63a5
0,0.0,77.56042242050171,0,5abffa095542990832d3a1de
0,0.0,77.48578095436096,0,5adbfb6855429944faac23e4
0,0.0,77.64076042175293,0,5a8f1adc554299458435d577
0,0.0,77.47451829910278,0,5ae537a855429960a22e0266
0,0.0,77.58573651313782,0,5ae7e1fc55429952e35ea9cc
0,0.0,77.53594493865967,0,5a8b40b055429949d91db50c
0,0.0,77.64053010940552,0,5a832a625542990548d0b1b4
0,0.0,77.55921602249146,0,5a7c02c45542996dd594b880
0,0.0,77.68544125556946,0,5ab4428c5542990594ba9bda
0,0.0,162.81945848464966,1,5a8f608d5542992414482a94
0,0.0,77.75545763969421,0,5ac3a0db554299391541383a
0,0.0,77.59044170379639,0,5a70f6425542994082a3e44c
0,0.0,77.56282258033752,0,5abacac45542996cc5e49e94
0,0.0,77.57914781570435,0,5a7ee0d05542994959419a88
0,0.0,77.73784732818604,0,5a7503945542996c70cfae76
0,0.0,77.55734157562256,0,5a8ea7f25542995085b37468
0,0.0,77.51432204246521,0,5ab2d65e554299545a2cfabe
0,0.0,77.57553148269653,0,5ab3306a55429969a97a80fd
0,0.33333333333333337,77.63444185256958,0,5ac1c7605542994ab5c67e14
0,0.0,77.71109580993652,0,5ab8111c5542991d3222382b
0,0.0,77.5358054637909,0,5a84a1c85542992a431d1a7c
0,0.0,77.84364318847656,0,5ac4da3b554299076e296e17
0,0.0,77.3084990978241,0,5ae01b8855429925eb1afc14
0,0.0,77.41972732543945,0,5ab6d09255429954757d337d
0,0.0,77.64786052703857,0,5a8a2d2155429930ff3c0cdc
0,0.0,77.71500539779663,0,5a7c6ed3554299683c1c6306
0,0.0,77.59031534194946,0,5ae37d265542994393b9e6e7
0,0.0,77.55993628501892,0,5a713f3c5542994082a3e6eb
0,0.0,77.35795712471008,0,5a7a3d435542996a35c17154
0,0.0,77.66182374954224,0,5a88d7fc5542993b751ca879
0,0.0,77.36046147346497,0,5ab7f7465542993667794071
0,0.0,77.4876561164856,0,5a85f8665542994775f606ce
0,0.0,77.6930513381958,0,5a88651b55429938390d3f45
0,0.0,3.7111616134643555,1,5a732aa055429901807daf9f
0,0.0,77.62393975257874,0,5ab7f22a5542991d322237d4
0,0.0,77.56326603889465,0,5ae3d5ec5542992f92d8238c
0,0.0,6.09419059753418,0,5abbee315542993f40c73c1d
0,0.0,77.64252591133118,0,5adc8c545542994734353734
0,0.0,77.26213955879211,0,5abfa5fb5542990832d3a183
0,0.0,77.69096636772156,0,5ae1054055429920d5234284
0,0.0,77.97431993484497,0,5a8de4595542995085b37348
0,0.0,77.39159798622131,0,5a78e9d155429970f5fffdcc
0,0.0,77.7699830532074,0,5a7d93945542990b8f5039b8
0,0.0,77.67437648773193,0,5a7fb1b25542992097ad2fb2
0,0.0,77.64242458343506,0,5abd830455429924427fd033
0,0.0,77.53236842155457,0,5ab2d1c45542992953946877
0,0.0,77.52391028404236,0,5a8488f45542992a431d1a47
0,0.0,77.52802300453186,0,5ae3e1e95542994393b9e78b
0,0.0,77.48351240158081,0,5abd5b0355429933744ab789
0,0.0,77.7488443851471,0,5a7f3f7c55429934daa2fd45
0,0.0,77.11933445930481,0,5ade0bc55542997545bbbe30
0,0.0,77.70823788642883,0,5abf2e605542993fe9a41de4
0,0.0,77.78572201728821,0,5a8b97485542995d1e6f140f
0,0.0,77.6948914527893,0,5abe535055429976d4830aea
0,0.0,77.38826251029968,0,5a8c5569554299240d9c2126
0,0.0,77.25247955322266,0,5a86eee85542994775f60787
0,0.0,77.21991109848022,0,5a72fc865542991f9a20c5e9
0,0.0,77.81603670120239,0,5ae0d3da5542990adbacf66d
0,0.0,77.22103476524353,0,5ae203d6554299234fd04394
0,0.0,77.8191294670105,0,5a7b55bc55429927d897bf98
0,0.0,77.64764785766602,0,5ab827a555429934fafe6cf5
0,0.0,77.74413585662842,0,5ae0504055429942ec259c6a
0,0.0,77.80388593673706,0,5abde0655542991f6610608b
0,0.0,77.4871437549591,0,5abd247e5542996e802b472f
0,0.0,77.66232824325562,0,5a7b1c0a55429931da12c9c9
0,0.0,77.74621653556824,0,5a7f6fd75542992e7d278cfa
0,0.0,77.43640422821045,0,5ade78e255429939a52fe8d0
0,0.0,77.55517411231995,0,5adc020a5542994650320c4c
0,0.0,77.8834810256958,0,5adc020e55429947ff1738b4
0,0.0,77.2195794582367,0,5adf39295542992d7e9f92df
0,0.0,77.7784252166748,0,5a77d25555429949eeb29f6c
0,0.0,77.407639503479,0,5a8fab8c5542995b4424208a
0,0.0,77.74635219573975,0,5a84524a554299123d8c2203
0,0.0,77.45789217948914,0,5a733d5d5542991f29ee2d71
0,0.0,77.63373517990112,0,5abc2e1c554299700f9d7806
0,0.0,77.63148188591003,0,5a7244955542990c210a408a
0,0.0,77.8095293045044,0,5a79f04d5542996c55b2dca7
0,0.0,77.58339834213257,0,5a8bd2965542997f31a41dd1
0,0.0,77.68905973434448,0,5a74a8fa55429929fddd8497
0,0.0,77.71010851860046,0,5adf81105542992d7e9f9388
0,0.0,77.55874562263489,0,5a8b8b3155429949d91db5d7
0,0.0,77.532062292099,0,5ae22eae554299495565da30
0,0.0,77.71201372146606,0,5a7dd9445542997cc2c474ac
0,0.0,77.77857804298401,0,5a77e70f5542992a6e59dfeb
0,0.0,77.61543250083923,0,5abd85375542993062266cba
0,0.0,77.45654892921448,0,5ab3c48755429969a97a81b8
0,0.0,77.73384070396423,0,5ae1f4cb554299234fd0436d
0,0.0,77.75469923019409,0,5ac1d4ad5542994d76dccef7
0,0.0,77.59441256523132,0,5ac536485542996feb3fea2e
0,0.0,77.87303018569946,0,5ae26905554299492dc91c17
0,0.0,77.3972692489624,0,5ae195bf5542997b2ef7d207
0,0.0,77.54696130752563,0,5a81b43d5542995ce29dcc39
0,0.0,77.71171069145203,0,5ae657d55542995703ce8b5b
0,0.0,77.63738751411438,0,5ae2070a5542994d89d5b313
0,0.0,77.72116136550903,0,5ae40b2b55429970de88d8b3
0,0.0,77.37327075004578,0,5a80071f5542992bc0c4a684
0,0.0,77.19959139823914,0,5ac009bf5542997d642959a7
0,0.0,77.76769161224365,0,5a815f445542995ce29dcbec
0,0.0,77.62369537353516,0,5ae09d6155429945ae9593d4
0,0.0,77.59141898155212,0,5a7a73e45542996c55b2ddb6
0,0.0,77.50878477096558,0,5a8a0ed55542992e4fca84e8
0,0.0,77.64526605606079,0,5ae5c7fd554299546bf82f5b
0,0.0,77.42703247070312,0,5a835478554299123d8c20ed
0,0.0,77.40014839172363,0,5ac257fe55429951e9e68562
0,0.0,77.7179822921753,0,5a74feb75542996c70cfae6d
0,0.0,77.48455381393433,0,5a73984355429908901be307
0,0.0,77.7462100982666,0,5a810c44554299260e20a221
0,0.0,77.62100338935852,0,5a7e14505542995ed0d16685
0,0.0,77.41408133506775,0,5a8081975542992097ad2fef
0,0.0,77.51481747627258,0,5ae1b2b9554299422ee99684
0,0.0,77.52023434638977,0,5ae484f855429970de88d999
0,0.0,77.49479484558105,0,5ac0cfb45542997d64295a58
0,0.0,77.23580121994019,0,5a8babf05542996e8ac8899e
0,0.0,77.59549331665039,0,5a7d3470554299452d57bb56
0,0.0,77.55649304389954,0,5ae3d8415542992f92d8239a
0,0.0,3.1133553981781006,0,5ac4e9ab5542996feb3fe974
0,0.0,77.49409985542297,0,5add56ad5542992200553abf
0,0.0,77.63984966278076,0,5a808c215542995d8a8ddf90
0,0.0,77.46132588386536,0,5aba7cb455429901930fa7eb
0,0.0,77.34862279891968,0,5a7d27f05542995ed0d1660d
0,0.0,77.55290102958679,0,5ae601e45542992663a4f23b
0,0.0,77.52808594703674,0,5a80752b5542992bc0c4a720
0,0.0,77.23996472358704,0,5ab271fe554299449642c8a6
0,0.0,77.74784421920776,0,5ae3a1aa5542994393b9e72d
0,0.0,77.67888712882996,0,5a8fa4d95542995b4424207b
0,0.0,77.6338222026825,0,5ab68a71554299710c8d1ec2
0,0.0,77.56693458557129,0,5a74594a55429974ef308be1
0,0.0,77.29363679885864,0,5a902d5155429933b8a2048d
0,0.0,77.36020231246948,0,5ae2136d5542997283cd23b6
0,0.0,77.77610182762146,0,5ade48795542992fa25da729
0,0.0,76.98774480819702,0,5a865cac55429960ec39b675
0,0.0,77.63473701477051,0,5a8f45ca5542997ba9cb320e
0,0.0,77.5547103881836,0,5a75abbb5542992d0ec05fd9
0,0.0,77.69896984100342,0,5ab72c7d55429928e1fe3830
0,0.0,77.34236121177673,0,5adddccd5542997dc7907069
0,0.0,4.927371263504028,1,5a8b8f5b55429949d91db5e1
0,0.0,77.58774757385254,0,5a76244c554299109176e65d
0,0.0,77.21897530555725,0,5a712beb5542994082a3e61c
0,0.0,77.63433599472046,0,5a8752955542994775f607d1
0,0.0,77.74367666244507,0,5ab42b905542992339550040
0,0.25,4.967706918716431,0,5a74d4f355429974ef308c79
0,0.0,77.71013355255127,0,5ab3b2c4554299233954ff8a
0,0.0,77.39792466163635,0,5ae064605542993d6555eb44
0,0.0,77.56371259689331,0,5a75404a55429916b01642be
0,0.0,77.58487677574158,0,5ac44b47554299194317396c
0,0.0,77.42307329177856,0,5a72953b5542994cef4bc357
0,0.0,77.29484820365906,0,5abd6db755429933744ab7d0
0,0.0,77.47250890731812,0,5a90580655429933b8a204ef
0,0.0,77.32578158378601,0,5abf1ad15542997ec76fd3c2
0,0.0,77.4957480430603,0,5a877df15542993e715abf7a
0,0.0,77.6483108997345,0,5ae5c212554299546bf82f4b
0,0.0,77.45358848571777,0,5ae690b055429908198fa622
0,0.0,77.55499577522278,0,5ae3f33e5542991a06ce9a3d
0,0.0,77.6593120098114,0,5abd6f0855429933744ab7d5
0,0.0,77.32959818840027,0,5a773c5c55429966f1a36cbb
0,0.0,77.86342644691467,0,5ab2f6bd554299166977415e
0,0.0,77.57347297668457,0,5abd2af955429933744ab74b
0,0.0,4.368110418319702,1,5a9068f85542990a98493623
0,0.0,77.61866188049316,0,5a738bd0554299623ed4abee
0,0.0,77.74609231948853,0,5ae731ae5542991bbc9761c1
0,0.0,77.59853172302246,0,5ae324775542994393b9e62f
0,0.0,77.47591614723206,0,5a87954f5542996e4f308856
0,0.0,77.67261123657227,0,5a734acf5542991f9a20c6ec
0,0.0,77.73268795013428,0,5add1e565542990d50227dea
0,0.0,77.5896966457367,0,5a906a685542990a9849362e
0,0.0,77.54506492614746,0,5a8511185542992a431d1aca
0,0.0,77.45971202850342,0,5a829fab55429954d2e2eb83
0,0.0,77.73408842086792,0,5a895f6155429946c8d6e914
0,0.0,77.51789832115173,0,5ab7c3ed5542991d322237b2
0,0.0,77.52582740783691,0,5a73a7c755429978a71e9068
0,0.28571428571428575,77.26631259918213,0,5ae4808455429970de88d990
0,0.1818181818181818,77.58163166046143,0,5ab4482b55429942dd415f09
0,0.0,77.70872592926025,0,5a8a793555429930ff3c0de7
0,0.0,77.32586908340454,0,5adcba885542994ed6169bd9
0,0.0,77.401775598526,0,5ab997ad554299131ca4238c
0,0.0,77.24651741981506,0,5ade56ed5542997c77adee04
0,0.0,77.73642373085022,0,5ab9625e55429970cfb8eaa9
0,0.0,77.6082923412323,0,5a9057795542990a984935f7
0,0.0,77.52620100975037,0,5abf04ae5542993fe9a41dbf
0,0.0,77.27211284637451,0,5abadc355542996606241644
0,0.0,77.55771207809448,0,5ab520dd5542996a3a96a02c
0,0.0,77.65429925918579,0,5adf69055542995534e8c7a4
0,0.0,77.64860796928406,0,5a8e2147554299068b959e67
0,0.0,77.60896754264832,0,5abba581554299642a094af9
0,0.0,77.35031270980835,0,5ae72ab25542991e8301cb77
0,0.0,77.30063509941101,0,5a8ee2855542995a26add550
0,0.0,77.34867691993713,0,5a732aaa5542992359bc325a
0,0.0,77.39776611328125,0,5ae368715542991a06ce99bd
0,0.0,77.4641489982605,0,5a7c290c5542990527d55468
0,0.0,77.64591860771179,0,5ab2e8ad554299340b525562
0,0.0,77.59630870819092,0,5a85e57a5542994c784ddbb1
0,0.0,77.61296939849854,0,5ae150ab55429901ffe4ae53
0,0.0,77.35526323318481,0,5a7e1b7155429965cec5ea6c
0,0.0,77.46367597579956,0,5a8b7dab5542997f31a41d4c
0,0.0,77.53258442878723,0,5abc095c5542993f40c73c5d
0,0.15384615384615385,4.234239816665649,0,5a772c395542993735360207
0,0.0,3.4835243225097656,0,5abcee275542993a06baf9af
0,0.0,77.6556408405304,0,5ab56f4b554299637185c599
0,0.0,77.45465064048767,0,5addffa75542992200553bdc
0,0.0,77.04041600227356,0,5a8cfa2e554299585d9e378b
0,0.0,77.4716637134552,0,5a8704f8554299211dda2ba4
0,0.0,77.6334490776062,0,5ae340a85542994393b9e668
0,0.0,77.26656007766724,0,5a83a30a5542992ef85e2339
0,0.0,77.41501116752625,0,5aba71be5542994dbf01990c
0,0.0,77.66020917892456,0,5a86ab7755429960ec39b6bf
0,0.0,77.10318231582642,0,5a7a030c5542996a35c17077
0,0.0,77.30059504508972,0,5a893f305542993b751ca91e
0,0.0,77.45386505126953,0,5a7f3d9b5542992e7d278cb8
0,0.0,77.44120955467224,0,5ae0345855429924de1b705f
0,0.0,77.5742301940918,0,5a7a567255429941d65f25bd
0,0.0,77.47990465164185,0,5a828c3355429940e5e1a8f0
0,0.0,77.20376491546631,0,5ae056c755429945ae959319
0,0.0,77.14787554740906,0,5a839f985542996488c2e47d
0,0.0,77.56937289237976,0,5ac3b9c5554299657fa2911b
0,0.0,77.14357733726501,0,5a8c42445542996e8ac88a3f
0,0.0,77.23962569236755,0,5ae6c7b35542992ae0d1639c
0,0.0,77.31647396087646,0,5abdb4a755429965af743df0
0,0.0,77.69072151184082,0,5a778d7855429967ab1051fa
0,0.0,77.53191232681274,0,5ade8b2655429975fa854eff
0,0.0,77.40634083747864,0,5ae4cb2f55429960a22e01e8
0,0.0,77.57739520072937,0,5a88e7a55542993b751ca8ca
0,0.0,77.57876873016357,0,5ade28b15542997c77aded83
0,0.0,77.30650973320007,0,5ac5484d5542994611c8b48d
0,0.0,77.58128118515015,0,5abbf519554299114383a0ad
0,0.0,77.52079367637634,0,5a7f5d165542992097ad2f3c
0,0.0,77.5971748828888,0,5a77a7565542995d83181249
0,0.0,77.66158318519592,0,5a8781b65542993e715abf8f
0,0.0,77.44557356834412,0,5ab2b6fb5542992953946848
0,0.0,77.45327067375183,0,5adf3feb5542993a75d2644c
0,0.0,77.37429022789001,0,5abbb42555429931dba144af
0,0.0,77.41998791694641,0,5a88f7855542993b751ca8da
0,0.0,77.65020322799683,0,5ae45cba5542991a06ce9a4a
0,0.0,77.42804431915283,0,5adf430e5542993a75d2645e
0,0.0,77.15701627731323,0,5a7da0915542990b8f5039d4
0,0.0,77.59293293952942,0,5ae1fd8a5542994d89d5b2ee
0,0.0,77.39976167678833,0,5adfa3da554299025d62a317
0,0.0,77.54762768745422,0,5a7252db5542990c210a4104
0,0.0,77.38516330718994,0,5a73b2fd55429978a71e907f
0,0.22222222222222224,77.63183498382568,0,5adf400a5542993a75d2644e
0,0.0,77.2842755317688,0,5a75a4135542992d0ec05fcd
0,0.0,77.19546246528625,0,5ae4606c5542996836b02c91
0,0.0,77.4246768951416,0,5ae152a65542990adbacf74f
0,0.0,77.49659705162048,0,5adf72d35542992d7e9f9369
0,0.0,77.26401138305664,0,5ae48a2b55429913cc204494
0,0.0,77.27010989189148,0,5a7a43245542994f819ef19d
